Longitude,Latitude,D (m),log(D)
-116.627,33.281,2.50127,0.3981605742499298
-114.447,33.283,0.02127,-1.672232510097271
-116.228,33.283,8.35338,0.9218622381578475
-116.805,33.284,2.54239,0.40524217165320364
-115.361,33.284,0.88906,-0.05106892880524487
-115.83,33.284,3.32896,0.5223085768077207
-116.407,33.286,4.3037,0.6338419901477611
-116.008,33.288,4.87719,0.6881696746697413
-114.863,33.288,0.11208,-0.9504718777222818
-115.61,33.288,3.3578,0.5260548247731113
-116.585,33.289,2.63308,0.4204640543323294
-116.186,33.291,10.90979,1.0378163910357336
-116.763,33.292,2.46222,0.39132685465436157
-115.788,33.292,4.08519,0.6112122601420317
-116.941,33.294,3.04194,0.483150643666389
-116.365,33.294,5.93402,0.773349005727874
-115.567,33.296,2.75106,0.43950006235797
-115.966,33.296,3.893,0.5902844037181619
-116.543,33.297,2.87895,0.459234122358923
-117.461,33.299,0.71163,-0.14774575176317348
-116.144,33.299,10.47489,1.0201494710040757
-115.746,33.3,5.34172,0.7276811196190998
-116.721,33.3,2.48945,0.39610340799964416
-116.899,33.302,3.37196,0.5278824141489348
-116.322,33.302,8.95497,0.9520641352597258
-115.525,33.303,2.21607,0.34558347452822846
-115.924,33.304,3.46087,0.539185286279681
-116.501,33.305,3.42263,0.5343599527038861
-117.055,33.306,3.11257,0.49311912725941814
-116.102,33.307,7.36734,0.8673107128461377
-115.703,33.308,6.40678,0.8066398111736246
-116.679,33.308,2.52055,0.40149531693335083
-116.857,33.31,2.61773,0.41792485017610326
-116.28,33.31,7.96445,0.9011557901544276
-115.882,33.311,3.41052,0.5328206006679791
-114.725,33.312,0.0692,-1.1598939055432422
-117.035,33.312,3.9658,0.5983308084354608
-116.458,33.313,4.21358,0.6246512439505608
-116.06,33.315,5.5666,0.7455900152652563
-115.661,33.315,5.50364,0.7406500184093647
-116.637,33.316,2.6267,0.41941047408621585
-117.366,33.318,0.68542,-0.1640432273603199
-116.238,33.318,10.57309,1.0242019290135473
-116.815,33.319,2.48027,0.394498960313111
-114.235,33.319,0.01234,-1.9086848403027772
-115.839,33.319,3.80935,0.5808508771202512
-116.993,33.321,5.16345,0.7129399759092285
-116.416,33.321,5.56237,0.7452598740667596
-116.018,33.323,4.46757,0.6500713659623638
-115.619,33.323,4.38034,0.6415078215527396
-116.595,33.324,2.8568,0.4558798371847255
-116.196,33.326,10.20955,1.0090066003803704
-116.773,33.327,2.43909,0.38722782564470065
-115.797,33.327,4.89739,0.6899646901125092
-115.304,33.329,0.70393,-0.1524705256948588
-116.951,33.329,4.50407,0.6536051314830537
-116.374,33.329,8.43143,0.925901238733968
-115.465,33.331,1.64113,0.21514298449395444
-115.577,33.331,3.34146,0.5239362666318644
-115.975,33.331,3.82504,0.5826359811075302
-116.552,33.332,3.27268,0.5149035424212394
-116.154,33.334,7.39681,0.8690444632319423
-116.731,33.335,2.47929,0.39432732871764514
-115.755,33.335,6.87034,0.8369782299955152
-117.272,33.337,0.88088,-0.05508325037051273
-116.909,33.337,3.26176,0.5134520025319074
-116.332,33.337,7.83425,0.8939974262733869
-115.534,33.338,2.54462,0.4056229362896724
-115.933,33.339,3.57038,0.5527144410759287
-116.51,33.34,4.02658,0.604936332067067
-118.476,33.341,0.15112,-0.8206780550862228
-116.111,33.342,5.73667,0.7586598679579012
-115.713,33.343,11.08198,1.0446173620395973
-116.689,33.343,2.59458,0.41406706605924204
-116.867,33.345,2.54347,0.40542661953321046
-116.29,33.345,9.34356,0.9705123787761056
-117.133,33.346,1.78919,0.25265646218284854
-115.891,33.346,3.71615,0.5700932356923029
-117.045,33.347,4.46753,0.6500674775270298
-116.468,33.348,5.28372,0.7229397949990919
-116.069,33.35,4.59432,0.6622212410536599
-115.67,33.35,7.67913,0.8853120198229507
-116.646,33.351,2.81451,0.44940279605434985
-115.167,33.353,0.37521,-0.42572559543437777
-116.248,33.353,11.77081,1.0708063495406623
-116.825,33.353,2.39784,0.3798202006830231
-115.849,33.354,4.46544,0.6498642583325761
-117.177,33.355,1.40147,0.1465838056468548
-117.003,33.356,7.34041,0.8657203181946372
-116.426,33.356,7.46019,0.8727498884513247
-116.027,33.358,3.96133,0.5978410229671098
-115.628,33.358,5.40346,0.7326719408795489
-116.604,33.359,3.21787,0.5075684948832493
-118.381,33.361,0.23338,-0.6319363644937567
-116.205,33.361,7.79874,0.8920244417610222
-116.783,33.362,2.43324,0.38618494721078056
-115.807,33.362,6.06569,0.7828802109977834
-115.382,33.363,1.04695,0.01992594123699867
-116.961,33.364,4.30096,0.6335654035259456
-116.384,33.364,9.12743,0.9603485109473956
-115.985,33.366,3.68347,0.5662571370964239
-115.586,33.366,3.83052,0.5832577342300506
-116.562,33.367,3.89438,0.5904383261904954
-116.163,33.369,5.62485,0.7501109454427974
-116.741,33.37,2.53504,0.40398481638818007
-115.764,33.37,9.24898,0.9660938403285332
-116.919,33.372,2.95316,0.4702869773527149
-116.342,33.372,9.60202,0.9823626062239189
-115.544,33.373,2.77112,0.4426553327867125
-115.943,33.374,3.69585,0.5677143366026578
-116.52,33.375,4.97582,0.6968646613892178
-116.121,33.377,4.57033,0.6599475593706831
-117.484,33.377,0.67581,-0.17017538623278944
-115.722,33.378,11.1201,1.0461086927543943
-115.029,33.378,0.21088,-0.6759646070860842
-116.698,33.378,2.75357,0.439896121393773
-116.877,33.38,2.47074,0.39282704628986426
-116.299,33.38,12.21674,1.0869553312015294
-115.9,33.381,4.17984,0.621159657744644
-117.055,33.382,4.91981,0.6919483309086412
-116.478,33.383,6.73381,0.8282608582481378
-116.079,33.385,3.9761,0.5994572984873618
-115.68,33.385,8.02638,0.9045197170719336
-116.656,33.386,3.13142,0.4957413210341798
-116.257,33.388,8.84678,0.9467852274552513
-116.835,33.388,2.3908,0.378543247161644
-115.858,33.389,5.40904,0.7331201930736125
-117.013,33.39,6.50688,0.8133727975409278
-116.436,33.391,10.74686,1.0312815913331723
-116.037,33.393,3.65168,0.5624927129139454
-115.638,33.393,5.43994,0.7355941096590961
-116.614,33.394,3.79342,0.5790309295955768
-116.215,33.396,6.22129,0.7938804460725022
-117.389,33.396,0.76798,-0.11465008986788586
-116.793,33.396,2.50753,0.3992461376073186
-115.816,33.397,7.81813,0.893102887612377
-116.971,33.399,3.68508,0.5664469204668268
-117.148,33.399,2.23491,0.3492600387474323
-116.393,33.399,10.69211,1.0290634181117413
-115.994,33.401,3.67416,0.5651580647635
-115.595,33.401,3.88817,0.589745245052562
-114.892,33.402,0.12417,-0.9059833188795776
-116.572,33.402,4.81664,0.6827441879677326
-116.173,33.404,4.7233,0.6742455306300256
-116.75,33.405,2.6457,0.42254059732272564
-115.774,33.405,12.82874,1.1081840033804604
-116.929,33.407,2.6629,0.425354857665515
-116.351,33.407,11.92765,1.0765548868752868
-115.952,33.409,3.94528,0.5960778309015137
-117.107,33.409,3.4328,0.5356485015246154
-116.53,33.41,6.37799,0.8046838339805961
-116.131,33.412,3.88748,0.5896681677166994
-115.731,33.413,9.3407,0.9703794238474176
-116.708,33.413,2.99459,0.4763373699886058
-117.294,33.415,1.09788,0.040554873642425944
-116.887,33.415,2.4226,0.38428171288558455
-116.309,33.415,8.84835,0.9468622929911786
-115.91,33.416,4.90493,0.690632813789227
-117.065,33.417,5.97545,0.7763706167595632
-116.488,33.418,9.1725,0.9624877204279855
-116.088,33.42,3.56642,0.5522324866075856
-115.689,33.42,6.26867,0.7971754079867868
-116.666,33.421,3.5656,0.5521326210781199
-114.703,33.421,0.05919,-1.2277516600281464
-116.845,33.423,2.41632,0.3831544485879311
-116.267,33.423,6.85086,0.8357450926326937
-115.556,33.424,2.70697,0.4324834427277828
-115.868,33.424,6.72553,0.8277265142515088
-115.498,33.425,1.9092,0.28085142569420635
-117.023,33.425,5.15667,0.7123693397129576
-114.754,33.426,0.07283,-1.1376896900457296
-116.445,33.426,10.83553,1.0348501588903543
-116.046,33.428,3.50574,0.5447797038991429
-115.647,33.428,4.54379,0.6574182514114348
-116.624,33.429,4.5504,0.6580495747136534
-116.225,33.431,5.14659,0.71151957181925
-116.802,33.431,2.56864,0.40970324129667873
-115.825,33.432,10.95723,1.039700777892749
-116.981,33.433,3.14031,0.49697252216366566
-116.403,33.434,11.42026,1.0576759914124496
-117.159,33.435,2.77953,0.44397136582345287
-116.004,33.436,3.73237,0.5719846900029923
-115.605,33.436,3.4106,0.5328307877218805
-117.601,33.437,0.80876,-0.09218033640921595
-116.582,33.437,6.10127,0.7854202442868521
-117.227,33.439,1.75498,0.24427217154877695
-116.182,33.439,4.11049,0.6138935959908446
-116.76,33.439,2.85524,0.4556426191650291
-115.783,33.44,10.41442,1.0176350882238965
-116.939,33.442,2.51673,0.40083662603711506
-116.361,33.442,8.12164,0.9096437350335389
-115.334,33.442,0.76921,-0.11395507841615138
-115.962,33.443,4.45536,0.6488828014585983
-117.117,33.444,4.59186,0.6619886385026493
-116.539,33.445,8.61102,0.9350545979268671
-116.14,33.447,3.57843,0.5536925261158198
-115.741,33.447,7.14179,0.8538070758788783
-116.718,33.448,3.35085,0.5251549871816321
-116.897,33.45,2.38826,0.37808160487721915
-116.319,33.45,6.25324,0.796105097267817
-115.919,33.451,5.97618,0.7764236697694344
-117.075,33.452,6.75564,0.8296664984805049
-116.497,33.453,10.97272,1.0403142970885022
-116.098,33.455,3.38353,0.5293700314997588
-115.698,33.455,5.11422,0.7087794062736075
-116.676,33.456,4.15346,0.6184100323375683
-117.507,33.456,0.74342,-0.12876575939202806
-114.491,33.458,0.02246,-1.6485902480745611
-116.854,33.458,2.50631,0.39903478691468425
-116.276,33.458,5.16041,0.7126842081512107
-115.877,33.459,8.92345,0.9505327945425412
-117.033,33.46,3.89163,0.5901315426454199
-116.455,33.461,12.22738,1.08733340933069
-116.056,33.463,3.53118,0.5479198560548262
-115.656,33.463,3.78753,0.5783560814530302
-116.634,33.464,5.42595,0.734475787430711
-116.234,33.466,4.34037,0.6375267530399413
-116.812,33.466,2.77284,0.44292481039219317
-115.835,33.467,11.49144,1.0603744538291606
-115.197,33.467,0.39715,-0.4010454331145902
-116.991,33.468,2.84524,0.45411890562723445
-116.413,33.469,8.37798,0.9231393192741855
-117.169,33.47,3.66667,0.5642718252515485
-116.013,33.471,4.10843,0.613675891803079
-115.614,33.471,2.90008,0.46240997827114216
-116.591,33.472,7.39947,0.869200613741977
-116.192,33.474,3.72737,0.5714025054403407
-116.77,33.474,3.22644,0.5087235932270578
-117.412,33.475,0.93734,-0.028102849517413254
-115.792,33.475,8.33888,0.921107724200896
-115.57,33.477,2.27995,0.3579253228942263
-116.371,33.477,6.12771,0.7872982036904824
-115.971,33.478,5.33099,0.7268078678656332
-117.127,33.478,6.77967,0.8312085551256255
-116.549,33.48,10.69031,1.0289902991598854
-116.15,33.482,3.42642,0.5348405963710859
-116.728,33.482,3.96093,0.5977971673519422
-115.75,33.482,5.79288,0.7628945321452488
-116.906,33.485,2.54941,0.4064396849862597
-116.328,33.485,4.81845,0.6829073567645975
-115.929,33.486,7.59421,0.8804826023613505
-117.085,33.487,4.74557,0.6762883838839339
-116.507,33.488,13.71405,1.1371657285247556
-116.974,33.488,2.61224,0.4170130753164377
-116.107,33.49,3.45762,0.5387772616471361
-115.708,33.49,4.24268,0.6276402767642413
-116.686,33.491,5.08491,0.7062832705627411
-117.242,33.491,2.27954,0.3578472173437984
-115.059,33.491,0.21665,-0.6642413066296063
-116.864,33.493,2.71889,0.4343916373928048
-116.286,33.493,4.09341,0.6120852461893479
-117.317,33.493,1.48572,0.1719369696447032
-115.886,33.494,13.63338,1.1346035398677137
-114.279,33.494,0.01274,-1.8948305720006684
-117.043,33.495,3.10429,0.4919622858840617
-116.465,33.496,9.12267,0.9601219651442783
-117.222,33.497,2.84447,0.4540013577194827
-116.065,33.498,3.82632,0.5827812878090897
-115.666,33.498,3.21109,0.5066524780845998
-116.643,33.499,6.67851,0.8246795805956475
-116.244,33.501,3.69842,0.5680162289770059
-116.822,33.501,3.12813,0.49528479333585196
-115.844,33.502,9.68157,0.9859457898547298
-115.519,33.503,1.60033,0.2042095466568472
-116.422,33.504,6.53067,0.8149577390662333
-117.18,33.505,4.92005,0.6919695163067417
-116.023,33.506,4.81324,0.6824375172096698
-116.601,33.507,9.28449,0.9677580527964322
-117.715,33.507,1.16758,0.06728664715527971
-116.202,33.509,3.49752,0.543760206613416
-116.78,33.509,3.80939,0.5808554373964324
-115.802,33.51,6.51971,0.8142282785232134
-116.38,33.512,4.9809,0.697307822622938
-117.137,33.513,6.18514,0.7913495342867799
-115.981,33.513,6.58873,0.8188017109300415
-116.559,33.515,13.76063,1.1386383175666648
-117.624,33.515,0.85197,-0.06957569756175454
-114.921,33.516,0.12209,-0.9133199062653756
-116.159,33.517,3.41042,0.5328078665145652
-116.738,33.517,4.84607,0.685389683097849
-115.76,33.517,4.73818,0.6756115552305318
-115.648,33.517,2.63289,0.4204327150153195
-116.916,33.52,2.75915,0.44077531135322895
-116.338,33.52,3.99216,0.6012079388589744
-115.938,33.521,10.45817,1.0194556971094197
-117.095,33.522,3.53838,0.5488044716039774
-116.517,33.523,9.88177,0.9948347413877148
-116.117,33.525,3.65449,0.5628267778355996
-115.717,33.525,3.56867,0.5525063899827841
-116.695,33.525,6.35223,0.8029262145327773
-116.874,33.528,3.07948,0.48847738786519385
-116.296,33.528,3.49564,0.5435267002598798
-115.896,33.529,10.71847,1.0301327967392389
-117.053,33.53,2.79935,0.4470572012764062
-117.32,33.531,1.93155,0.2859059547500805
-116.474,33.531,7.05423,0.8484496155387891
-117.232,33.532,3.69154,0.567207578619288
-116.075,33.533,4.39395,0.6428551106528475
-116.653,33.534,8.72219,0.9406255429029673
-117.53,33.534,0.89783,-0.046805887220417834
-116.253,33.536,3.30918,0.5197203908771777
-116.832,33.536,3.67148,0.5648411667769001
-115.854,33.537,7.47464,0.8735902806381448
-116.432,33.539,5.34719,0.7281256160220795
-117.19,33.54,7.02223,0.846475049865163
-114.783,33.54,0.07303,-1.13649869935855
-116.988,33.54,2.68441,0.4288488479868748
-116.032,33.54,5.872,0.7687860469080141
-116.611,33.542,12.75428,1.1056559470028222
-116.211,33.544,3.32504,0.5217968742029685
-116.79,33.544,4.63657,0.6661968208717625
-115.811,33.545,5.33929,0.7274835099156668
-116.969,33.546,2.7621,0.4412393978711475
-117.793,33.547,1.83554,0.2637638530677322
-116.39,33.547,4.21376,0.6246697961881006
-117.147,33.548,4.53235,0.6563234398496731
-115.99,33.548,8.63408,0.936216068341281
-116.569,33.55,10.43729,1.0185877505028018
-116.169,33.552,3.52884,0.5476319675998736
-116.747,33.552,6.07522,0.7835620095223714
-115.769,33.552,3.95452,0.5970937763286813
-116.926,33.554,3.05012,0.48431692600666637
-116.348,33.555,3.55236,0.5505169712087821
-115.364,33.556,0.67525,-0.1705354071405115
-115.948,33.556,11.94038,1.0770181483408414
-117.105,33.556,3.0759,0.4879722120935852
-117.462,33.558,1.17668,0.07065837182420917
-116.526,33.558,7.3881,0.8685327651052739
-117.284,33.558,3.29001,0.5171972179919861
-117.73,33.559,1.14437,0.05856646412340946
-116.127,33.56,4.09326,0.6120693314957563
-115.727,33.56,3.04563,0.4836771417056701
-116.705,33.56,8.26387,0.9171834766230451
-116.884,33.563,3.57999,0.5538818135291022
-116.305,33.563,3.22972,0.5091648728803498
-115.905,33.564,8.6888,0.9389598006874963
-116.484,33.566,5.5915,0.7475283292345005
-117.242,33.566,5.54462,0.7438717871744094
-116.084,33.568,5.27101,0.721893840146033
-116.663,33.568,11.92738,1.0765450558660514
-115.662,33.57,2.14198,0.33081541143972637
-117.398,33.57,1.71482,0.2342185400584376
-116.263,33.571,3.17934,0.5023369740387574
-116.842,33.571,4.45537,0.6488837762260572
-115.863,33.572,6.04915,0.7816943537856765
-117.667,33.572,1.02908,0.012449137841195423
-116.442,33.574,4.40055,0.6435069599037824
-117.2,33.575,5.97452,0.7763030192896138
-116.042,33.575,7.39339,0.8688436157579958
-116.621,33.577,11.12244,1.0462000716249193
-116.221,33.579,3.39256,0.5305275372274233
-116.8,33.579,5.80306,0.7636570609202437
-115.821,33.58,4.42412,0.6458268982765317
-117.067,33.58,2.81669,0.44973905192089547
-115.226,33.581,0.36348,-0.4395194806195194
-116.978,33.581,3.05098,0.4844393607338173
-116.4,33.582,3.68519,0.5664598840062935
-115.54,33.582,1.2188,0.08593244555063602
-117.157,33.583,3.53322,0.5481706801213312
-116.0,33.583,12.74315,1.1052767952302245
-116.578,33.585,7.83915,0.8942689746331117
-117.336,33.585,2.98238,0.4745629782815986
-116.178,33.587,3.88723,0.589640237769341
-116.757,33.587,7.81852,0.893124551440368
-115.778,33.587,3.37898,0.5287856212169373
-116.936,33.589,3.50079,0.5441660597577254
-116.357,33.59,3.29383,0.5177011807574949
-115.957,33.591,10.03233,1.0014018092543735
-117.115,33.591,2.93346,0.467380170650965
-116.536,33.593,5.85034,0.7671811063955198
-117.294,33.593,4.90579,0.6907089536149266
-117.647,33.593,1.07281,0.030522813058100673
-116.136,33.595,4.8227,0.6832902471184753
-116.715,33.595,11.10737,1.0456112389857837
-114.748,33.596,0.05789,-1.2373964504331965
-117.54,33.597,1.13209,0.05388095419294306
-116.894,33.598,4.32649,0.6361357042489394
-116.315,33.598,3.19486,0.5044518319593286
-117.809,33.599,1.46398,0.1655351436971214
-115.915,33.599,6.77595,0.8309701926585106
-116.494,33.601,4.62017,0.6646579557950024
-117.252,33.601,6.78031,0.8312495505354454
-116.094,33.602,6.50192,0.81304162160854
-117.431,33.603,1.87417,0.2728089818096982
-116.673,33.603,11.95442,1.0775285100285417
-115.088,33.605,0.20745,-0.6830865608350082
-116.852,33.606,5.53841,0.7433851027541992
-116.273,33.606,3.30078,0.5186165791712622
-115.873,33.607,4.9722,0.6965485892273438
-117.031,33.608,3.08729,0.489577426205231
-116.452,33.609,3.77755,0.5772102214109003
-117.21,33.61,4.02573,0.604844644014573
-117.477,33.61,1.54091,0.18777727360173363
-116.051,33.61,10.04011,1.00173847098941
-115.74,33.611,2.47621,0.39378747313233403
-117.389,33.611,2.70868,0.4327577010674964
-116.631,33.611,8.28047,0.9180549880667036
-117.745,33.611,1.16423,0.0660387860385298
-116.23,33.614,3.721,0.5706596700215341
-116.809,33.614,7.36461,0.8671497533059318
-117.925,33.614,2.73631,0.4371652976032058
-115.83,33.615,3.74419,0.5733578790238343
-116.988,33.616,3.49047,0.5428839096707461
-116.409,33.617,3.34871,0.5248775390438792
-117.167,33.618,3.02762,0.4811013654583654
-116.009,33.618,11.02759,1.042480610893326
-117.346,33.619,4.29222,0.6326819738571422
-116.588,33.619,6.12042,0.7867812256461716
-117.145,33.62,2.90994,0.4638840343681913
-116.188,33.622,4.52096,0.6552306645533993
-116.767,33.622,10.4246,1.0180593997488587
-116.946,33.624,4.19394,0.6226222130021651
-117.682,33.624,1.10708,0.04417900507312175
-116.367,33.625,3.17184,0.501311271687913
-115.967,33.626,7.86315,0.8955965604876956
-116.546,33.628,4.78947,0.6802874572954577
-117.304,33.628,7.79502,0.891817233813314
-117.483,33.629,1.69692,0.2296613683179594
-116.146,33.629,5.87255,0.7688267231306402
-114.95,33.63,0.11592,-0.9358416275368818
-116.725,33.63,12.79238,1.1069513517272298
-116.904,33.632,5.30872,0.7249898197729255
-117.082,33.633,3.04687,0.48385392468966554
-116.325,33.633,3.26021,0.5132455751918172
-114.535,33.633,0.02219,-1.6538426977679916
-115.924,33.634,5.61052,0.7490031148506029
-116.504,33.636,3.97317,0.5991371476081989
-117.262,33.636,5.63641,0.751002576747687
-117.619,33.637,1.12542,0.05131462879598928
-116.103,33.637,8.40004,0.9242813541259192
-117.441,33.638,2.42105,0.3840037586692691
-117.887,33.638,1.78608,0.25190090739712123
-116.683,33.638,8.74243,0.9416321636309317
-116.862,33.641,6.97397,0.8434800748348416
-116.282,33.641,3.63116,0.5600453856758156
-115.882,33.642,4.17636,0.6207979275600152
-117.041,33.643,3.44578,0.5372875459396242
-115.656,33.643,1.49487,0.17460342628085132
-116.461,33.644,3.47016,0.5403494994350078
-117.22,33.644,3.26472,0.5138459397705337
