Longitude,Latitude,D (m),log(D)
-121.749,36.972,16.591,1.21987256332354
-121.419,36.972,6.35912,0.8033970204303981
-118.735,36.973,0.23645,-0.626260681648555
-120.902,36.976,7.25526,0.8606529804597681
-121.893,36.976,8.9141,0.9500775017722116
-121.232,36.977,3.2805,0.5159400420933183
-121.562,36.977,9.96123,0.9983129678645937
-118.229,36.978,5.57356,0.7461326807184153
-122.036,36.981,6.03394,0.7806009873440294
-118.018,36.981,2.0116,0.30354162694888953
-118.299,36.981,4.07991,0.6106505829588802
-121.045,36.981,3.54475,0.5495856111836657
-121.706,36.982,18.55279,1.2684092288024165
-121.375,36.982,5.13215,0.7102993412376288
-120.416,36.984,0.21186,-0.6739510320532592
-117.223,36.985,3.79284,0.5789645224858825
-120.858,36.986,2.13881,0.3301722059756502
-121.849,36.986,11.25109,1.0511945987188547
-121.189,36.987,2.81268,0.44912032507686356
-121.519,36.987,8.12392,0.909765638055071
-118.185,36.987,4.09949,0.6127298313630228
-117.643,36.988,1.67951,0.22518259402578658
-117.391,36.991,8.15521,0.9114351487811931
-121.992,36.991,7.14339,0.8539043614817129
-121.002,36.991,7.26978,0.8615212683237277
-121.662,36.992,13.91289,1.143417351464885
-121.332,36.992,4.25991,0.6294004237702628
-119.808,36.993,0.06539,-1.1844886626372357
-116.768,36.993,0.4449,-0.3517375942519555
-117.952,36.993,1.97772,0.2961648054297185
-122.136,36.995,5.52871,0.7426238102854842
-118.14,36.996,2.89979,0.4623665478494751
-121.805,36.996,14.5397,1.1625554457466303
-121.145,36.996,2.73473,0.43691445487477265
-121.475,36.997,10.64386,1.0270991535881704
-119.2,36.999,0.14671,-0.8335402829065165
-121.949,37.001,8.62911,0.9359660052145133
-120.958,37.001,7.25627,0.8607134341028272
-117.348,37.001,11.02662,1.0424424081512902
-121.619,37.002,10.8311,1.0346725655515063
-121.288,37.002,3.61298,0.5578655574955952
-118.592,37.002,0.45182,-0.34503454876449824
-117.325,37.003,8.0488,0.9057311359919835
-118.284,37.004,5.57939,0.7465867197054299
-122.092,37.005,5.75318,0.759907962028946
-120.841,37.006,1.217,0.08529057823006501
-121.101,37.006,5.85783,0.7677367638745618
-121.762,37.006,19.76617,1.295922526217824
-117.544,37.007,2.97423,0.47337454988483657
-121.432,37.007,5.74836,0.7595439586823823
-118.386,37.009,1.41354,0.15030810255562874
-120.914,37.01,7.25674,0.8607415631272771
-121.905,37.011,10.53997,1.0228393747424671
-121.245,37.011,3.00676,0.4780987640381964
-121.575,37.011,8.62904,0.9359624821701854
-118.24,37.013,7.59374,0.8804557233676008
-120.273,37.014,0.14068,-0.851767640355095
-122.049,37.015,6.70735,0.826550969096387
-121.058,37.016,4.38894,0.6423596437643109
-121.718,37.016,15.70313,1.1959862260554186
-121.388,37.016,4.62588,0.6651943625431642
-122.192,37.019,6.72811,0.8278930832658492
-116.625,37.019,0.29921,-0.5240238958602343
-118.101,37.02,2.23909,0.35007155035340354
-120.87,37.02,1.57244,0.19657408294652595
-121.862,37.021,13.07097,1.1163078178801575
-121.201,37.021,2.64622,0.42262594749102617
-121.531,37.021,7.15113,0.8543746731281956
-118.195,37.022,4.29795,0.6332613588403004
-119.665,37.023,0.05205,-1.283579266153445
-120.715,37.023,0.52175,-0.2825375422625083
-122.005,37.025,8.27218,0.9176199759621771
-121.014,37.025,7.2589,0.8608708135203477
-121.675,37.026,12.07976,1.0820583058322095
-121.344,37.026,3.84028,0.5843628905190218
-117.866,37.028,1.51582,0.1806476329266497
-119.057,37.028,0.12528,-0.9021182552861318
-122.149,37.029,5.79436,0.7630054741533047
-117.473,37.03,5.7087,0.7565372208367886
-118.151,37.03,3.15824,0.49944512969862875
-121.818,37.031,16.93327,1.228740833231464
-121.157,37.031,2.92492,0.46611399211608423
-121.488,37.031,8.32338,0.9202997225959232
-121.962,37.035,10.19768,1.008501379820642
-120.97,37.035,7.25528,0.8606541776432828
-121.631,37.036,9.52447,0.9788408182080774
-121.301,37.036,3.22764,0.5088850890201962
-118.295,37.039,5.64774,0.751874695273851
-122.105,37.039,6.29219,0.7988018281765698
-121.114,37.04,4.2826,0.6317075126629167
-121.774,37.04,18.11311,1.2579930245757405
-121.444,37.041,5.03402,0.7019149366538187
-120.131,37.045,0.09636,-1.0161032086736943
-120.926,37.045,3.96283,0.598005442093083
-121.918,37.045,12.57648,1.0995591045042659
-121.257,37.046,2.72861,0.4359414664314458
-121.587,37.046,7.65979,0.8842168632238078
-117.767,37.047,1.53426,0.18589896260981711
-118.251,37.048,8.08725,0.9078008686011934
-122.061,37.049,7.58423,0.8799114949808828
-121.07,37.05,6.63163,0.821620287530019
-121.731,37.05,13.57467,1.1327292806976408
-121.4,37.051,4.11748,0.6146314983309885
-119.523,37.052,0.05486,-1.2607441967314894
-117.089,37.053,1.24572,0.09542043709026367
-122.205,37.053,6.6432,0.8223773274963262
-121.874,37.055,15.89489,1.2012575267422474
-117.341,37.055,5.68482,0.7547167180572917
-121.213,37.055,2.42652,0.3849838752325293
-121.544,37.056,6.7216,0.8274726641939167
-118.206,37.056,4.29872,0.6333391579769335
-118.914,37.057,0.19541,-0.709053215265694
-120.86,37.057,0.99044,-0.00417182851329259
-122.018,37.059,9.38152,0.9722732087556584
-121.026,37.06,6.77873,0.8311483361007195
-121.687,37.06,10.58045,1.0245041391888456
-121.357,37.06,3.46829,0.5401154037217513
-117.413,37.062,11.23067,1.0504056662011845
-117.246,37.063,2.74547,0.43861670249608203
-122.161,37.063,6.15048,0.7889090106073939
-120.597,37.065,0.32043,-0.49426683021410767
-121.831,37.065,20.45416,1.310781648837788
-118.162,37.065,3.08772,0.4896379108449386
-121.17,37.065,2.7698,0.4424484109300688
-121.5,37.065,6.45906,0.8101693188437976
-117.668,37.066,2.07971,0.31800278006833094
-118.51,37.067,0.6575,-0.18210424283820453
-121.974,37.069,11.82795,1.0729094799756567
-120.982,37.069,7.03714,0.8473961911613529
-117.555,37.07,4.1868,0.6218822154957356
-121.644,37.07,8.42447,0.9255425880815754
-121.313,37.07,2.93695,0.46789655295489596
-118.117,37.072,2.08439,0.31897898094298827
-122.118,37.073,6.98794,0.8443491673783258
-118.306,37.074,5.73071,0.758208431737037
-121.787,37.075,15.41366,1.1879057749333424
-121.126,37.075,4.40209,0.6436589173867544
-119.989,37.075,0.06301,-1.2005905203848732
-121.456,37.075,4.43956,0.6473399297900556
-122.261,37.077,10.14209,1.0061274601193624
-120.939,37.079,2.5079,0.39931021544654494
-120.84,37.079,0.78863,-0.10312670610296644
-121.931,37.079,15.19792,1.1817841541069463
-116.946,37.08,0.6286,-0.20162562331843878
-121.269,37.08,2.5056,0.3989117403778493
-121.6,37.08,6.80341,0.8327266440271786
-119.38,37.082,0.07284,-1.1376300628771177
-117.489,37.082,8.31174,0.919691949571817
-118.262,37.082,8.23563,0.9156968269494098
-122.074,37.083,8.59186,0.9340871918048721
-121.082,37.084,6.77127,0.8306701313535106
-121.743,37.085,11.87759,1.0747283298809955
-121.413,37.085,3.68849,0.5668486103643574
-118.771,37.086,0.3304,-0.48095996135165536
-117.99,37.086,1.46344,0.1653749213696879
-118.411,37.087,3.11059,0.4928427714841579
-122.218,37.087,6.66284,0.8236593843395124
-117.468,37.088,10.59414,1.025065707775124
-121.887,37.089,20.02577,1.3015892238984443
-121.226,37.09,2.26139,0.35437546736167286
-121.556,37.09,6.96281,0.8427845443817568
-118.217,37.091,4.26874,0.6302997036434922
-122.031,37.093,10.73227,1.0306915900188267
-121.038,37.094,6.7778,0.831088749485442
-121.7,37.095,9.36231,0.9713830171653226
-117.423,37.095,7.75432,0.8895437192100901
-121.369,37.095,3.12455,0.4947874787715025
-120.455,37.095,0.19805,-0.7032251532596883
-122.174,37.098,6.54704,0.8160449943092287
-121.843,37.099,16.18281,1.2090539351708811
-121.182,37.099,2.65428,0.42394673467038574
-118.173,37.1,3.02527,0.4807641407330682
-121.513,37.1,5.46941,0.7379404803436431
-121.987,37.103,13.67601,1.135959409684021
-120.995,37.104,7.37422,0.8677160900589205
-121.656,37.104,7.49543,0.8747965526306557
-121.325,37.105,2.67919,0.4280035135431109
-119.846,37.105,0.05182,-1.285502591350194
-117.89,37.106,1.45188,0.16193072277490592
-116.802,37.106,0.42207,-0.3746155156434586
-122.131,37.108,7.80669,0.8924669340768143
-118.317,37.108,3.52534,0.5472010087041856
-120.878,37.109,0.89448,-0.04842936553455429
-121.8,37.109,12.75301,1.105612700229647
-121.138,37.109,4.66206,0.6685778585241621
-121.469,37.11,3.95965,0.5976567996158231
-119.237,37.111,0.10421,-0.9820906041033111
-122.274,37.112,9.41637,0.9738835150224285
-120.951,37.113,1.97613,0.2958155113171703
-121.943,37.113,18.08121,1.25722749022892
-121.282,37.114,2.33336,0.36798174863174
-121.613,37.114,6.19112,0.7917692218505337
-118.273,37.117,6.1091,0.7859772341666698
-122.087,37.118,9.76791,0.9898016494336075
-121.094,37.119,7.34841,0.8661933795023191
-121.756,37.119,10.3211,1.013725985902802
-121.425,37.119,3.27997,0.5158698714878862
-117.571,37.122,5.47985,0.7387686706989908
-122.231,37.122,6.78621,0.8316272948066026
-117.37,37.122,3.97641,0.5994911573041274
-121.9,37.123,17.13906,1.2339869991503207
-118.133,37.124,1.95332,0.29077339682085723
-118.415,37.124,1.53349,0.18568094826178483
-121.238,37.124,2.21848,0.34605551782661453
-121.569,37.124,8.42173,0.925401313860575
-117.791,37.125,1.6625,0.22076165397514222
-118.634,37.125,0.60302,-0.21966828363829538
-118.228,37.126,4.19031,0.6222461533503626
-120.312,37.126,0.12597,-0.8997328706423979
-122.043,37.128,12.36946,1.092350740523282
-121.051,37.129,7.27288,0.8617064219220779
-121.712,37.129,8.32016,0.9201316780273787
-121.382,37.129,2.79095,0.4457520561523343
-122.187,37.132,7.07446,0.8496932953665716
-121.856,37.133,13.28001,1.123198402060853
-121.194,37.134,3.13503,0.49624170107490706
-121.525,37.134,4.74774,0.6764869277094581
-118.184,37.134,2.9887,0.4754823235761158
-119.703,37.135,0.05096,-1.292770580672706
-122.331,37.136,9.36128,0.9713352353759529
-122.0,37.138,16.04332,1.205294246023009
-121.007,37.138,5.47342,0.7382587747794309
-121.669,37.139,6.68755,0.8252670420786933
-121.338,37.139,2.39587,0.3794632495209741
-119.094,37.14,0.16095,-0.7933090189783677
-117.27,37.141,2.02318,0.306034523170784
-122.143,37.142,8.62834,0.9359272501549549
-118.328,37.143,3.23047,0.509265712286897
-121.812,37.143,10.69427,1.029151144607212
-121.151,37.144,4.08634,0.6113344988555862
-117.692,37.144,2.73415,0.4368223370003822
-121.481,37.144,3.56676,0.5522738875322669
-118.535,37.145,0.81587,-0.08837903582998054
-120.779,37.146,0.49848,-0.3023522617532949
-122.287,37.146,8.90475,0.9496217311945955
-120.962,37.146,1.5397,0.18743610977370823
-117.439,37.147,5.59233,0.747592790947642
-121.956,37.148,19.67394,1.2938913425786442
-121.625,37.149,5.74723,0.7594585776334529
-121.294,37.149,2.15561,0.33357018964598883
-117.534,37.149,10.11588,1.0050036688685973
-118.284,37.152,5.51074,0.7412099212361425
-122.1,37.152,10.90825,1.037755082732766
-121.107,37.153,7.40108,0.8692950986251229
-121.769,37.153,8.74174,0.9415978854018057
-121.438,37.154,2.95172,0.47007515795373034
-122.243,37.156,7.03207,0.8470831852259008
-120.868,37.156,0.68871,-0.16196361105665846
-120.17,37.157,0.07696,-1.1137349409702435
-121.912,37.158,14.58227,1.163825135212214
-121.25,37.158,2.30053,0.36182790104332996
-121.581,37.159,9.97859,0.9990691787141129
-118.239,37.16,4.15567,0.6186410531129416
-122.056,37.162,14.15197,1.15081689926513
-121.063,37.163,7.39199,0.8687613706920616
-121.725,37.163,7.21675,0.8583416608885953
-121.394,37.163,2.50548,0.3988909403356076
-118.014,37.164,1.3994,0.1459418695761218
-119.561,37.165,0.05858,-1.2322506326544203
-117.123,37.166,0.93437,-0.029481113985544
-122.2,37.166,7.78218,0.8911012717135055
-121.869,37.168,11.34141,1.054667050778487
-121.207,37.168,4.95385,0.6949428522380012
-121.538,37.168,4.20079,0.6233309714402107
-118.383,37.169,1.95455,0.2910467847433731
-118.195,37.169,2.98991,0.4756581157185295
-118.951,37.169,0.25526,-0.5930172350990389
-122.343,37.17,10.206,1.0088555639962127
-122.012,37.172,19.17473,1.2827292573492752
-121.019,37.173,4.43163,0.64656349367296
-121.681,37.173,6.05013,0.7817647064997548
-121.35,37.173,2.17734,0.3379262510872126
-117.587,37.174,7.44555,0.8718967844444753
-118.431,37.176,1.35667,0.13247422156685582
-118.15,37.176,1.94304,0.28848174120732994
-122.156,37.176,9.62864,0.9835649494084372
-120.636,37.177,0.29509,-0.5300455076074786
-118.339,37.178,3.41102,0.5328842658348888
-121.825,37.178,9.06679,0.9574535569566462
-121.163,37.178,3.99786,0.6018275816049984
-121.494,37.178,3.23684,0.5101212323545402
-122.3,37.18,8.59821,0.9344080479835292
-121.969,37.182,16.46242,1.2164936774979818
-121.638,37.183,5.58293,0.746862182605164
-121.307,37.183,2.06498,0.31491584973009495
-118.759,37.183,0.54506,-0.26355568811849084
-117.915,37.184,1.51078,0.17920122691857285
-117.544,37.184,11.92994,1.0766382594511934
-122.112,37.186,12.29984,1.0898994620435396
-118.295,37.186,5.13182,0.7102714149714614
-117.521,37.186,8.5054,0.9296947428407472
-120.027,37.187,0.0538,-1.269217724333611
-121.781,37.188,7.49307,0.8746597897810361
-121.119,37.188,7.39747,0.869083212580778
-121.45,37.188,2.69833,0.43109506187220054
-118.084,37.189,1.6557,0.21898164878492596
-122.256,37.19,7.42153,0.8704934473356298
-121.925,37.192,12.62591,1.1012626892648436
-116.979,37.192,0.53472,-0.2718735717867027
-121.263,37.193,2.51275,0.4001492816600523
-121.594,37.193,6.65275,0.8230012036413801
-122.4,37.194,6.38177,0.8049411480977297
-119.418,37.194,0.09127,-1.0396719494698567
-118.25,37.195,4.33036,0.6365240024768003
-122.069,37.196,16.17638,1.2088813403960803
-121.075,37.197,7.39506,0.8689417020060964
-121.738,37.197,6.25973,0.7965556012553265
-120.98,37.198,1.24167,0.09400618825431087
-121.406,37.198,2.42478,0.3846723412392016
-122.213,37.2,8.56701,0.9328292738393646
-117.393,37.2,2.89035,0.4609504357894445
-118.58,37.201,1.41798,0.15167010535276484
-118.017,37.201,1.64133,0.21519590754342838
-121.881,37.202,10.19202,1.0082602672166594
-121.219,37.203,3.78303,0.5778397853273189
-121.55,37.203,3.74351,0.5732789975920178
-117.815,37.203,2.13451,0.3292981937778882
-118.66,37.203,1.09753,0.0404164001272703
-118.394,37.203,2.19375,0.3411871338098993
-118.206,37.203,3.04731,0.48391663684203695
-122.356,37.204,11.12205,1.0461848431482978
-122.025,37.206,19.26948,1.2848699950821425
-120.494,37.207,0.1874,-0.7272304134482405
-121.694,37.207,5.35101,0.7284357625871796
-121.363,37.208,2.01887,0.30510835455515384
-122.169,37.21,10.76057,1.0318352770272217
-121.838,37.212,8.18289,0.9129067131320908
-118.35,37.212,3.50993,0.5452984552359446
-121.175,37.212,4.51191,0.6543604281000195
-121.506,37.213,2.96251,0.47165982498862075
-117.67,37.213,5.05975,0.7041290590724634
-122.313,37.214,8.44175,0.9264324865025698
-118.514,37.214,1.2393,0.09317644969624858
-121.982,37.216,14.25971,1.1541106933503193
-119.884,37.217,0.04895,-1.3102473038608433
-121.65,37.217,5.86905,0.7685678093996866
-121.319,37.217,1.98306,0.2973358545354622
-117.555,37.219,8.69855,0.9394468641724298
-117.294,37.219,1.51869,0.1814691332906033
-122.125,37.22,13.9383,1.144209807790597
-118.306,37.221,4.75816,0.6774390417257933
-117.716,37.222,3.89256,0.5902353155158384
-121.794,37.222,6.48373,0.8118249213597623
-121.131,37.222,7.3938,0.8688676988647424
-121.463,37.222,2.46129,0.39116278720127484
-119.275,37.223,0.12782,-0.893401186787463
-122.269,37.224,7.95872,0.9008432258234907
-121.938,37.226,11.13426,1.0466613584516908
-121.275,37.227,2.77462,0.44320351243035755
-121.607,37.227,5.2661,0.7214891018334444
-118.448,37.228,1.43906,0.15807890173763642
-118.261,37.229,4.65015,0.6674669621634154
-122.082,37.23,18.74497,1.2728847497004938
-121.088,37.232,7.39252,0.8687925081562734
-121.75,37.232,5.467,0.7377490738915571
-121.419,37.232,2.1038,0.3230044507740414
-120.895,37.234,0.58714,-0.23125833149847272
-122.225,37.235,9.51213,0.9782777770497484
-121.894,37.236,8.74973,0.9419946517286791
-121.231,37.237,2.85219,0.4551784528779628
-121.563,37.237,3.35342,0.5254879501658684
-117.194,37.238,0.92589,-0.03344060643975815
-120.351,37.238,0.11408,-0.9427904874922096
-118.405,37.238,1.98786,0.29838579486589445
-118.217,37.238,2.77183,0.4427665909015567
-117.537,37.238,6.02351,0.7798496356774564
-122.369,37.238,12.28102,1.0892344386272308
-118.663,37.24,1.72585,0.23700304688141338
-122.038,37.241,16.56801,1.219270348013807
-118.883,37.241,0.38036,-0.4198051612737481
-121.707,37.242,4.77026,0.678542050630893
-121.375,37.242,1.87573,0.2731703244752908
-122.182,37.245,12.13233,1.0839442146315283
-117.61,37.245,11.25337,1.0512825982906844
-121.85,37.246,7.05515,0.8485062517515662
-121.188,37.247,5.54439,0.7438537715479735
-118.173,37.247,1.99761,0.30051070341915675
-118.361,37.247,3.13463,0.4961862856957646
-121.519,37.247,2.68123,0.4283340700240784
-119.741,37.247,0.04938,-1.3064489144040865
-122.326,37.249,8.42351,0.9254930957741203
-121.994,37.251,12.63767,1.101667010701162
-121.663,37.252,7.06649,0.8492037487113221
-121.331,37.252,1.93271,0.2861666937345898
-117.752,37.252,3.90844,0.5920034493188694
-119.131,37.253,0.19372,-0.7128255396254982
-118.597,37.253,4.34761,0.6382505790102656
-118.034,37.253,5.42799,0.7346390388865905
-122.138,37.255,15.91337,1.20176216062845
-118.129,37.255,2.3496,0.37099393351474386
-118.317,37.255,4.03636,0.6059898936999285
-121.807,37.256,5.83679,0.7661740682490256
-117.095,37.256,0.62338,-0.20524713537482212
-121.144,37.256,7.39261,0.8687977954284681
-121.475,37.257,2.25448,0.35304638693548573
-120.818,37.257,0.41806,-0.3787613837777746
-122.282,37.259,8.49058,0.9289373583471154
-121.951,37.261,9.82664,0.99240504591899
-118.784,37.261,0.62799,-0.20204727183509202
-121.619,37.261,4.36429,0.6399136010398664
-121.288,37.261,3.00991,0.4785535098504106
-117.939,37.262,1.89259,0.2770565410513701
-118.085,37.264,5.04494,0.7028560054938675
-118.46,37.264,1.4902,0.17324455906156672
-118.273,37.264,4.78823,0.6801750033324878
-122.094,37.265,19.69706,1.294401407833567
-117.686,37.265,6.98958,0.8444510800142712
-121.1,37.266,7.39207,0.8687660708297169
-121.763,37.266,4.83023,0.6839678109487448
-117.968,37.266,1.95017,0.290072471282455
-118.531,37.266,2.075,0.31701810104811157
-121.431,37.266,1.93484,0.28664505721533573
-120.208,37.269,0.06608,-1.1799299656876743
-122.238,37.269,10.48955,1.0207568574300872
-121.907,37.27,7.82525,0.8934982212199059
-121.244,37.271,2.39282,0.3789100300188059
-117.665,37.271,9.08982,0.9585552832460881
-121.575,37.271,3.0191,0.47987749816020847
-118.041,37.273,5.87865,0.7692776041602476
-122.382,37.273,12.90229,1.110666799144167
-118.416,37.273,1.79224,0.2533961658710546
-118.228,37.273,2.72722,0.43572017312028805
-122.051,37.275,14.51101,1.1616976413944056
-121.719,37.276,4.45046,0.6484049020229347
-121.388,37.276,1.74459,0.2416933787684551
-119.598,37.277,0.065,-1.1870866433571443
-117.417,37.278,2.09791,0.32178685309406835
-122.195,37.279,13.60799,1.1337939814579507
-118.183,37.28,2.25398,0.35295005814834246
-117.621,37.28,9.28388,0.967729518290274
-121.863,37.28,6.31005,0.8000328005496911
-117.84,37.281,3.2412,0.5107058302350758
-121.2,37.281,7.14888,0.8542380071269347
-118.56,37.281,4.10168,0.6129617750827543
-121.532,37.281,2.4678,0.39230995989281875
-118.372,37.281,2.37277,0.37525564273824247
-122.339,37.283,8.54669,0.9317979517968613
-122.007,37.285,11.13552,1.0467105022732985
-121.675,37.286,11.45547,1.0590129123136405
-121.344,37.286,1.7421,0.24107308075298664
-121.083,37.286,6.54265,0.8157536882741679
-120.676,37.288,0.25423,-0.594773202540061
-122.151,37.289,18.40506,1.2649372375733097
-121.022,37.29,1.10083,0.041720256517275026
-118.516,37.29,2.89475,0.46161106260275525
-118.328,37.29,3.01612,0.47944861647528236
-121.819,37.29,5.2318,0.7186511335278756
-117.553,37.29,4.55424,0.6584159133957747
-121.156,37.291,7.39374,0.868864174591075
-121.488,37.291,2.13545,0.3294894071942124
-117.835,37.292,3.67141,0.564832886491145
-118.68,37.292,1.9423,0.28831631016629133
-122.295,37.293,9.18403,0.9630332936964481
-121.963,37.295,8.77735,0.9433634163511261
-121.632,37.296,3.71358,0.569792784164991
-121.3,37.296,2.15908,0.3342687344671029
-117.318,37.297,1.23705,0.09238725361881214
-118.471,37.299,1.89479,0.2775610840165063
-118.096,37.299,5.93122,0.7731440331235437
-118.284,37.299,4.68773,0.670962589595581
-119.008,37.299,0.45053,-0.3462762848166299
-120.066,37.299,0.04739,-1.3243132913005988
-122.107,37.299,16.89298,1.22770626788943
-121.776,37.3,4.3813,0.6416029915675531
-121.444,37.301,1.79736,0.2546350722981079
-122.251,37.303,11.59703,1.0643467806266536
-117.769,37.305,6.00032,0.7781744121383706
-121.92,37.305,7.02163,0.8464379408809805
-121.256,37.306,2.11823,0.3259731145569599
-121.588,37.306,2.72848,0.43592077471382407
-117.676,37.306,11.46965,1.0595501654698942
-119.455,37.306,0.09228,-1.0348924141509441
-122.395,37.307,12.06695,1.081597513216148
-118.615,37.307,6.02206,0.7797450782340475
-118.052,37.307,5.97059,0.7760172492338399
-118.427,37.307,1.71516,0.23430463975833715
-118.239,37.307,2.65141,0.42347688992460075
-122.064,37.309,12.74941,1.105490087540715
-121.732,37.31,4.47729,0.6510152251229668
-121.4,37.311,1.64077,0.2150477067498963
-122.208,37.313,15.23264,1.1827751783243623
-121.876,37.315,5.76218,0.7605868207242863
-121.212,37.315,7.39806,0.8691178492236639
-121.544,37.315,2.24292,0.3508137835347475
-118.571,37.316,6.16807,0.7901492937785082
-118.007,37.316,6.12871,0.7873690717715154
-118.383,37.316,2.06161,0.3142065121271935
-122.352,37.317,8.86189,0.9475263549610524
-117.984,37.318,3.73838,0.572683444585679
-118.909,37.319,0.43549,-0.3610218130895703
-122.02,37.319,9.9832,0.9992697717067421
-120.533,37.319,0.15481,-0.8102009893601735
-121.688,37.32,7.2082,0.8578268281501642
-121.356,37.32,1.47444,0.16862710432145891
-122.164,37.323,20.55216,1.312857472284303
-118.527,37.324,6.19637,0.7921373426185836
-121.832,37.325,4.72358,0.6742712750990922
-118.339,37.325,2.5753,0.4108278278453838
-121.169,37.325,7.39343,0.8688459653881768
-121.5,37.325,1.92362,0.2841192838127096
-122.308,37.327,10.08434,1.0036474797686479
-119.923,37.329,0.04396,-1.356942316248547
-121.976,37.329,7.9435,0.9000118998786987
-117.636,37.33,6.39479,0.805826287151079
-121.644,37.33,3.20287,0.5055393116177983
-121.313,37.33,1.48709,0.17233725320290416
-118.763,37.331,0.78772,-0.10362812777002485
-117.918,37.331,3.07632,0.48803150895965397
-118.199,37.332,2.01314,0.3038739781242553
-117.731,37.332,11.07723,1.0444311731979703
-118.483,37.333,4.18061,0.6212396550538823
-122.12,37.333,14.88155,1.1726481678623568
-118.295,37.333,5.13704,0.7107129474085191
-117.118,37.334,0.5245,-0.28025450747042335
-121.788,37.335,4.04228,0.606626392861439
-121.457,37.335,1.64077,0.2150477067498963
-119.312,37.336,0.14686,-0.8330964761282041
-122.264,37.337,12.86858,1.1095306267654412
-117.541,37.338,3.09429,0.4905610137905311
-121.101,37.338,4.5894,0.6617559113059361
-121.932,37.339,6.37219,0.8042887167087168
-121.269,37.34,1.99361,0.2996402034170405
-121.6,37.34,2.3985,0.3799397228019159
-117.687,37.341,7.30701,0.8637397016988297
-118.626,37.342,4.4919,0.6524300793054473
-118.062,37.342,6.03199,0.7804606128769002
-118.438,37.342,1.99641,0.30024973657674464
-122.076,37.343,11.31929,1.053819186679769
-117.851,37.344,5.7291,0.7580864028167557
-118.697,37.344,1.23872,0.09297314963886108
-118.133,37.344,3.18963,0.5037403074214517
-121.745,37.345,5.02132,0.7008178990891093
-121.413,37.345,1.43056,0.15550607753621762
-122.22,37.347,17.21368,1.2358737252285756
-121.889,37.349,5.24648,0.7198680216365245
-121.225,37.35,7.35373,0.8665076802428325
-121.557,37.35,2.00789,0.30273991678893597
-120.39,37.35,0.10225,-0.9903366833206206
-118.582,37.35,6.22844,0.7943792851456398
-118.018,37.35,6.2253,0.7941602851180058
-118.394,37.351,2.1341,0.32921476580572495
-122.364,37.351,9.38855,0.9725985235094698
-122.033,37.353,8.89487,0.9491396051804588
-121.701,37.354,5.27279,0.7220404749807475
-121.369,37.355,1.29833,0.11338509228240116
-118.913,37.356,0.45378,-0.343154649220248
-117.441,37.357,1.62433,0.2106742654346108
-122.177,37.357,17.91347,1.2531797207391981
-117.786,37.358,11.66972,1.0670604358299658
-117.974,37.359,5.33495,0.7271303535025971
-121.845,37.359,4.37216,0.6406960466549849
-119.78,37.359,0.04831,-1.3159629625134803
-118.538,37.359,6.26129,0.7966638191793094
-118.35,37.359,2.93207,0.46717433440389233
-121.513,37.36,1.73879,0.2402471338437894
-122.321,37.361,11.0831,1.0446612517814928
-121.989,37.363,7.10493,0.8515598034790423
-121.657,37.364,2.80829,0.44844195349217253
-121.325,37.364,1.35016,0.1303852373836541
-117.336,37.365,1.00087,0.00037767193577503564
-119.169,37.365,0.22666,-0.6446251155683882
-121.049,37.367,0.93489,-0.029239485601675323
-122.133,37.367,13.27493,1.1230322396824042
-118.494,37.368,6.27154,0.7973741965532979
-118.306,37.368,5.86511,0.7682761617107162
-121.801,37.369,3.97399,0.5992267699327588
-120.858,37.369,0.33596,-0.47371242741191993
-118.846,37.369,0.63469,-0.1974383442558119
-117.718,37.369,5.69808,0.7557285423612774
-121.469,37.369,1.51353,0.17999103362118946
-122.277,37.371,14.42977,1.1592594088116577
-121.945,37.373,5.83176,0.765799642741266
-121.281,37.374,2.2206,0.34647033547875544
-121.613,37.374,2.15799,0.3340494278562146
-121.186,37.375,7.20276,0.857498944082236
-118.637,37.376,4.17333,0.6204827272740333
-118.073,37.376,6.10794,0.7858947622093836
-118.449,37.377,2.16874,0.33620748961975283
-119.034,37.377,0.33275,-0.47788193585328725
-122.089,37.378,10.26743,1.0114617506571861
-121.757,37.379,6.91622,0.8398687994177318
-121.425,37.379,1.33384,0.12510373716330284
-120.247,37.38,0.05524,-1.2577463300934064
-122.233,37.382,19.7998,1.2966608034264269
-117.652,37.382,3.88029,0.5888641845357702
-118.78,37.382,1.00942,0.004071905315032991
-121.901,37.383,4.85942,0.6865844367867335
-118.216,37.383,2.07906,0.31786702290189195
-121.237,37.384,7.23674,0.8595429696698988
-121.569,37.384,1.83391,0.2633780186500056
-117.841,37.385,9.68032,0.9858897139134727
-118.593,37.385,6.36001,0.803457798500836
-118.029,37.385,6.3588,0.8033751655619544
-118.405,37.385,2.2659,0.3552407394168299
-122.377,37.385,10.07566,1.0032735039416776
-122.045,37.388,8.11362,0.9092146637370917
-121.713,37.389,4.0056,0.6026675783908527
-119.636,37.389,0.06616,-1.1794045034555098
-121.381,37.389,1.25004,0.0969239102091233
-117.192,37.392,0.59325,-0.22676225311062337
-122.19,37.392,15.80846,1.1988895646774522
-117.797,37.393,6.96978,0.8432190698779333
-121.857,37.393,4.33031,0.6365189879169347
-117.985,37.394,6.76093,0.8300064394457894
-118.549,37.394,6.36587,0.8038577654726811
-121.525,37.394,1.63078,0.2123953765948726
-118.361,37.394,3.28756,0.5168736877126062
