Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-159.494,62.668,0.821836827,0,Alaska
-159.499,61.265,1.125235297,0,Alaska
-159.501,56.512,3.438899118,3.279126635,Alaska
-159.503,67.933,2.183963054,1.677451642,Alaska
-159.505,66.646,1.235537161,0,Alaska
-159.506,59.622,0.266337066,0,Alaska
-159.509,65.922,0,0,Alaska
-159.509,55.053,3.864168092,3.790952554,Alaska
-159.513,56.432,3.493478217,3.332846203,Alaska
-159.513,55.16,3.866760466,3.795272842,Alaska
-159.515,62.552,0.903329208,0,Alaska
-159.518,55.233,3.864885091,3.793491618,Alaska
-159.519,61.148,0.95779605,0,Alaska
-159.52,65.243,0,0,Alaska
-159.524,56.351,3.560240058,3.402515462,Alaska
-159.527,63.763,0,0,Alaska
-159.531,66.53,0.855955004,0,Alaska
-159.535,59.443,0.373225349,0,Alaska
-159.536,56.271,3.61719244,3.453822633,Alaska
-159.537,62.436,0.957938705,0,Alaska
-159.539,61.032,0.799296748,0,Alaska
-159.541,67.772,2.219187001,1.743598034,Alaska
-159.544,65.127,0.205628208,0,Alaska
-159.547,65.743,0,0,Alaska
-159.547,56.19,3.52449936,3.359746836,Alaska
-159.547,54.794,3.859507517,3.802380896,Alaska
-159.552,54.758,3.855865509,3.798234829,Alaska
-159.556,66.414,0.522490463,0,Alaska
-159.556,55.19,3.867290745,3.796131976,Alaska
-159.558,62.32,1.01276663,0,Alaska
-159.558,55.161,3.865476775,3.793466634,Alaska
-159.559,60.916,0.632712751,0,Alaska
-159.559,56.11,3.601443875,3.426646814,Alaska
-159.56,67.692,2.223268023,1.754511136,Alaska
-159.564,59.265,0.518861234,0,Alaska
-159.565,55.129,3.86779463,3.796205647,Alaska
-159.566,55.093,3.86761496,3.795354972,Alaska
-159.568,65.011,0.309731806,0,Alaska
-159.57,56.029,3.64586437,3.495223766,Alaska
-159.575,63.607,0,0,Alaska
-159.579,62.204,1.050961464,0,Alaska
-159.579,60.8,0.489874124,0,Alaska
-159.581,66.298,0.291067257,0,Alaska
-159.581,55.949,3.680401469,3.568557206,Alaska
-159.582,55.05,3.866428752,3.793439775,Alaska
-159.585,65.565,0,0,Alaska
-159.591,64.895,0.416281238,0,Alaska
-159.592,59.086,0.713839429,0,Alaska
-159.593,55.868,3.716624263,3.639882558,Alaska
-159.594,67.585,2.214114177,1.732783114,Alaska
-159.597,63.491,0,0,Alaska
-159.599,60.684,0.365488841,0,Alaska
-159.6,62.087,1.089310474,0,Alaska
-159.603,70.109,0,0,Alaska
-159.604,55.788,3.752542921,3.695152951,Alaska
-159.615,64.779,0.51634603,0,Alaska
-159.615,55.707,3.790904009,3.740990479,Alaska
-159.619,63.375,0,0,Alaska
-159.62,67.469,2.18517825,1.676208632,Alaska
-159.62,61.971,1.11142952,0,Alaska
-159.62,58.907,0.989434567,0.25840099,Alaska
-159.622,69.525,0,0,Alaska
-159.622,65.386,0,0,Alaska
-159.626,55.078,3.868453975,3.796363528,Alaska
-159.628,55.122,3.866879756,3.794481218,Alaska
-159.638,64.663,0.585344925,0,Alaska
-159.641,63.259,0.262488366,0,Alaska
-159.641,61.855,1.144123076,0,Alaska
-159.642,68.262,1.951835025,1.254275152,Alaska
-159.646,67.353,2.120060057,1.572279643,Alaska
-159.647,56.519,3.380277666,3.214210628,Alaska
-159.655,55.588,3.839906176,3.807439004,Alaska
-159.658,56.438,3.437584473,3.278192719,Alaska
-159.66,68.64,1.129319242,0,Alaska
-159.661,68.181,2.042944462,1.437383154,Alaska
-159.661,64.546,0.624560799,0,Alaska
-159.661,61.739,1.152395788,0,Alaska
-159.662,63.143,0.351754545,0,Alaska
-159.667,69.347,0,0,Alaska
-159.669,56.358,3.495248086,3.335058033,Alaska
-159.672,69.842,0,0,Alaska
-159.672,67.237,2.050466169,1.436384398,Alaska
-159.68,68.101,2.111884387,1.571766439,Alaska
-159.68,56.277,3.565104955,3.405492558,Alaska
-159.681,61.623,1.165638729,0,Alaska
-159.683,64.43,0.613072137,0,Alaska
-159.684,63.027,0.467299443,0,Alaska
-159.688,68.524,1.47969654,0.375463646,Alaska
-159.692,56.197,3.62360895,3.462694684,Alaska
-159.693,60.125,0,0,Alaska
-159.698,68.02,2.165697691,1.657599429,Alaska
-159.698,67.121,1.952399364,1.238544864,Alaska
-159.701,61.507,1.135333838,0,Alaska
-159.703,56.116,3.538859898,3.372887086,Alaska
-159.705,70.742,0,0,Alaska
-159.705,62.91,0.601033089,0,Alaska
-159.711,69.168,0,0,Alaska
-159.714,56.036,3.612754949,3.439192039,Alaska
-159.715,68.408,1.741493075,0.804859326,Alaska
-159.717,67.94,2.197022325,1.697074731,Alaska
-159.717,60.531,0.214739157,0,Alaska
-159.72,55.122,3.866807591,3.794569628,Alaska
-159.721,61.39,1.071643067,0,Alaska
-159.723,67.005,1.806727509,0.908566859,Alaska
-159.725,55.955,3.654546909,3.509890282,Alaska
-159.726,62.794,0.737381158,0,Alaska
-159.728,54.838,3.860308543,3.802961662,Alaska
-159.733,55.098,3.869901654,3.798204435,Alaska
-159.735,67.86,2.217992555,1.741309418,Alaska
-159.735,59.856,0,0,Alaska
-159.736,55.875,3.68970368,3.586497841,Alaska
-159.74,61.274,0.952619121,0,Alaska
-159.746,60.352,0,0,Alaska
-159.747,62.678,0.833759601,0,Alaska
-159.748,66.889,1.616786318,0.554247287,Alaska
-159.753,67.779,2.228246245,1.764943161,Alaska
-159.754,68.989,0,0,Alaska
-159.76,61.158,0.83030599,0,Alaska
-159.767,62.562,0.887645379,0,Alaska
-159.771,67.699,2.231778906,1.774609645,Alaska
-159.773,66.773,1.33609667,0.21227724,Alaska
-159.778,59.588,0.203538446,0,Alaska
-159.779,61.042,0.675631643,0,Alaska
-159.788,62.446,0.918741362,0,Alaska
-159.788,54.813,3.86486161,3.789617714,Alaska
-159.792,56.525,3.321131998,3.142259997,Alaska
-159.796,68.811,0.443970825,0,Alaska
-159.797,65.253,0,0,Alaska
-159.797,55.077,3.869179889,3.796810734,Alaska
-159.798,66.656,0.967489046,0,Alaska
-159.798,60.925,0.532960501,0,Alaska
-159.803,56.444,3.382808224,3.216129069,Alaska
-159.808,62.329,0.932069502,0,Alaska
-159.814,56.364,3.442739854,3.282814762,Alaska
-159.817,60.809,0.409930553,0,Alaska
-159.82,65.137,0.309575647,0,Alaska
-159.822,66.54,0.603220221,0,Alaska
-159.825,56.283,3.505768161,3.345488576,Alaska
-159.828,62.213,0.931454647,0,Alaska
-159.832,64.314,0.58365393,0,Alaska
-159.833,55.169,3.863192884,3.789885321,Alaska
-159.834,55.032,3.869248258,3.796546875,Alaska
-159.836,60.693,0.299819197,0,Alaska
-159.836,56.203,3.581927355,3.415828938,Alaska
-159.841,68.349,1.829306362,0.994253885,Alaska
-159.843,65.021,0.43677063,0,Alaska
-159.846,66.424,0.34646136,0,Alaska
-159.847,56.122,3.493599165,3.326697962,Alaska
-159.848,62.097,0.947837654,0,Alaska
-159.857,63.501,0,0,Alaska
-159.858,56.042,3.561453982,3.391080033,Alaska
-159.859,68.268,1.946448346,1.247201285,Alaska
-159.864,55.24,3.85019011,3.792278563,Alaska
-159.865,64.904,0.5738057,0,Alaska
-159.865,55.268,3.842966818,3.781761919,Alaska
-159.866,64.135,0.420093903,0,Alaska
-159.867,61.981,0.944567693,0,Alaska
-159.868,55.961,3.627594616,3.456672675,Alaska
-159.869,55.128,3.86670749,3.794066907,Alaska
-159.875,66.294,0,0,Alaska
-159.877,68.188,2.040231546,1.435331092,Alaska
-159.878,63.385,0,0,Alaska
-159.879,55.881,3.664918996,3.527859586,Alaska
-159.886,59.458,0.24072292,0,Alaska
-159.887,64.788,0.686255674,0,Alaska
-159.887,61.864,0.944709712,0,Alaska
-159.89,55.8,3.703429131,3.609358237,Alaska
-159.895,68.108,2.110175247,1.568172666,Alaska
-159.898,67.595,2.219182172,1.746181323,Alaska
-159.899,63.956,0.269493521,0,Alaska
-159.899,63.268,0.23882795,0,Alaska
-159.906,61.748,0.960310825,0,Alaska
-159.909,64.672,0.747683784,0,Alaska
-159.911,66.116,0,0,Alaska
-159.913,68.027,2.160199342,1.648914348,Alaska
-159.913,59.279,0.347765799,0,Alaska
-159.919,63.152,0.334410904,0,Alaska
-159.923,67.479,2.187048675,1.681791605,Alaska
-159.925,61.632,0.970620619,0,Alaska
-159.926,55.242,3.849815271,3.791100497,Alaska
-159.931,67.947,2.200742008,1.704325908,Alaska
-159.931,64.556,0.773132377,0,Alaska
-159.931,55.2,3.860987868,3.805091357,Alaska
-159.936,55.171,3.86230329,3.788640295,Alaska
-159.94,63.036,0.451401699,0,Alaska
-159.94,59.1,0.501546477,0,Alaska
-159.94,55.135,3.865501259,3.792472054,Alaska
-159.944,61.516,0.957756973,0,Alaska
-159.947,65.937,0,0,Alaska
-159.948,67.866,2.216420335,1.7393787,Alaska
-159.948,67.363,2.112296455,1.559024788,Alaska
-159.949,56.45,3.330026491,3.151348371,Alaska
-159.952,64.44,0.734593888,0,Alaska
-159.959,56.37,3.396658272,3.231365656,Alaska
-159.96,62.92,0.583529245,0,Alaska
-159.963,61.4,0.906648878,0,Alaska
-159.966,67.786,2.237508651,1.788033511,Alaska
-159.966,58.921,0.701528842,0,Alaska
-159.97,56.289,3.456846585,3.295412796,Alaska
-159.972,67.247,2.007792573,1.400988408,Alaska
-159.974,64.324,0.652225006,0,Alaska
-159.979,68.65,0.956651567,0,Alaska
-159.98,62.803,0.708346309,0,Alaska
-159.981,56.209,3.524050265,3.36271496,Alaska
-159.982,65.758,0,0,Alaska
-159.982,61.283,0.815172569,0,Alaska
-159.983,67.706,2.241153584,1.797797243,Alaska
-159.991,56.128,3.60190251,3.430465203,Alaska
-159.995,64.207,0.534402632,0,Alaska
-159.996,67.131,1.883647123,1.089956247,Alaska
-159.998,55.173,3.856407899,3.800178221,Alaska
-159.999,62.687,0.804196187,0,Alaska
-160,61.167,0.698532889,0,Alaska
-160.002,56.048,3.517350761,3.346367793,Alaska
-160.002,55.141,3.862554099,3.788661281,Alaska
-160.005,68.534,1.402775338,0.270518835,Alaska
-160.008,55.098,3.870824131,3.798903988,Alaska
-160.012,55.967,3.60117318,3.419904579,Alaska
-160.015,55.06,3.868039764,3.795078459,Alaska
-160.016,64.091,0.404212242,0,Alaska
-160.016,55.033,3.869632201,3.796893255,Alaska
-160.017,65.58,0,0,Alaska
-160.019,62.571,0.860206551,0,Alaska
-160.019,61.051,0.571805639,0,Alaska
-160.02,67.014,1.710851741,0.720793515,Alaska
-160.022,55.886,3.644477964,3.480816376,Alaska
-160.031,68.418,1.675564103,0.671482589,Alaska
-160.033,55.806,3.679905216,3.556277612,Alaska
-160.036,63.975,0.290914533,0,Alaska
-160.037,60.934,0.451010605,0,Alaska
-160.038,62.455,0.861456726,0,Alaska
-160.044,66.898,1.468278595,0.352257851,Alaska
-160.047,54.942,3.868791624,3.795220968,Alaska
-160.053,65.379,0.203949033,0,Alaska
-160.055,60.818,0.3384324,0,Alaska
-160.057,63.859,0.204268828,0,Alaska
-160.058,62.339,0.847075538,0,Alaska
-160.059,68.355,1.796586912,0.904130914,Alaska
-160.067,66.782,1.132459956,0,Alaska
-160.07,55.104,3.867971324,3.795402793,Alaska
-160.073,60.702,0.241282187,0,Alaska
-160.074,65.262,0.331062537,0,Alaska
-160.074,55.068,3.869655228,3.797247743,Alaska
-160.076,68.275,1.929095843,1.217084038,Alaska
-160.077,63.742,0,0,Alaska
-160.077,62.222,0.844991206,0,Alaska
-160.078,55.327,3.7768428,3.654691246,Alaska
-160.078,55.033,3.871088197,3.798653046,Alaska
-160.08,60.545,0,0,Alaska
-160.083,54.997,3.87317257,3.800846751,Alaska
-160.091,66.666,0.721224275,0,Alaska
-160.094,68.195,2.029754047,1.420349812,Alaska
-160.096,65.146,0.483865828,0,Alaska
-160.096,62.106,0.823408895,0,Alaska
-160.098,63.626,0,0,Alaska
-160.105,56.376,3.343630765,3.166957533,Alaska
-160.106,55.14,3.85737124,3.801191507,Alaska
-160.107,60.366,0,0,Alaska
-160.111,68.114,2.107018428,1.564008844,Alaska
-160.114,66.55,0.432765316,0,Alaska
-160.114,61.99,0.81227376,0,Alaska
-160.115,56.295,3.414864588,3.248062092,Alaska
-160.117,65.03,0.652339228,0,Alaska
-160.118,63.51,0,0,Alaska
-160.125,56.214,3.477704698,3.312048158,Alaska
-160.128,68.034,2.160422419,1.650764034,Alaska
-160.132,55.107,3.861786358,3.80535681,Alaska
-160.133,69.54,0,0,Alaska
-160.133,61.873,0.817413165,0,Alaska
-160.135,56.134,3.552554816,3.387830556,Alaska
-160.136,66.434,0.231385003,0,Alaska
-160.137,63.394,0,0,Alaska
-160.138,55.066,3.866189976,3.792968765,Alaska
-160.139,64.914,0.824539918,0,Alaska
-160.145,67.953,2.201804039,1.708194326,Alaska
-160.146,56.053,3.6228251,3.455145294,Alaska
-160.149,54.964,3.871193973,3.798656983,Alaska
-160.151,61.757,0.819039692,0,Alaska
-160.156,55.973,3.55625392,3.378826622,Alaska
-160.157,63.277,0.21404923,0,Alaska
-160.16,64.797,0.952626577,0,Alaska
-160.161,67.873,2.224608392,1.760800584,Alaska
-160.166,55.892,3.626534501,3.448842638,Alaska
-160.17,61.641,0.831408642,0,Alaska
-160.173,69.361,0,0,Alaska
-160.176,63.161,0.30321329,0,Alaska
-160.176,55.812,3.665053882,3.521765776,Alaska
-160.176,55.419,3.657258177,3.431670095,Alaska
-160.178,67.792,2.237078971,1.789562238,Alaska
-160.18,64.681,1.005732213,0,Alaska
-160.186,55.731,3.704176173,3.604458343,Alaska
-160.188,61.525,0.819871584,0,Alaska
-160.195,67.712,2.239143214,1.793241848,Alaska
-160.196,63.045,0.411242039,0,Alaska
-160.201,64.565,0.994544268,0,Alaska
-160.202,67.605,2.219333429,1.748998402,Alaska
-160.206,61.408,0.781800961,0,Alaska
-160.213,69.183,0,0,Alaska
-160.215,62.929,0.543789592,0,Alaska
-160.216,54.93,3.870604828,3.797645435,Alaska
-160.22,54.894,3.875059986,3.802036284,Alaska
-160.221,64.449,0.92739081,0,Alaska
-160.226,67.488,2.181502658,1.678097555,Alaska
-160.231,60.145,0,0,Alaska
-160.234,62.812,0.6621887,0,Alaska
-160.242,64.332,0.79761867,0,Alaska
-160.249,67.372,2.092252519,1.522292304,Alaska
-160.252,69.004,0,0,Alaska
-160.253,62.696,0.750367106,0,Alaska
-160.26,56.301,3.364982793,3.191158741,Alaska
-160.262,64.216,0.634356415,0,Alaska
-160.269,59.877,0,0,Alaska
-160.27,56.22,3.437425307,3.270043116,Alaska
-160.271,62.58,0.778866936,0,Alaska
-160.272,67.256,1.981891267,1.302504051,Alaska
-160.277,68.362,1.751843956,0.820100939,Alaska
-160.28,56.14,3.506726948,3.337044874,Alaska
-160.281,64.1,0.476666482,0,Alaska
-160.29,68.825,0,0,Alaska
-160.29,62.463,0.769025613,0,Alaska
-160.29,56.059,3.591895436,3.415804672,Alaska
-160.293,68.281,1.8962279,1.15013452,Alaska
-160.295,67.14,1.813441038,0.93402053,Alaska
-160.296,58.686,0.825658331,0,Alaska
-160.297,55.424,3.632608106,3.40903357,Alaska
-160.299,55.978,3.515912663,3.335561331,Alaska
-160.301,63.984,0.333346802,0,Alaska
-160.307,59.608,0,0,Alaska
-160.308,62.347,0.75294298,0,Alaska
-160.309,55.898,3.602069124,3.414283321,Alaska
-160.31,68.201,2.019998947,1.406446313,Alaska
-160.311,65.504,0.21891101,0,Alaska
-160.318,67.024,1.616253172,0.551685365,Alaska
-160.319,66.309,0,0,Alaska
-160.321,63.867,0.223689994,0,Alaska
-160.322,68.543,1.267193973,0,Alaska
-160.326,68.12,2.098473356,1.547469637,Alaska
-160.326,62.231,0.731838211,0,Alaska
-160.328,68.646,0.821323679,0,Alaska
-160.329,55.737,3.367904801,3.14592046,Alaska
-160.33,70.4,0,0,Alaska
-160.331,65.387,0.367880787,0,Alaska
-160.338,55.656,3.430609621,3.212555591,Alaska
-160.34,66.907,1.313844963,0,Alaska
-160.34,63.751,0,0,Alaska
-160.34,61.273,0.64590788,0,Alaska
-160.343,68.04,2.154019821,1.642137753,Alaska
-160.344,62.115,0.717473243,0,Alaska
-160.344,59.34,0,0,Alaska
-160.346,68.427,1.6168501,0.566207603,Alaska
-160.352,66.13,0,0,Alaska
-160.352,65.271,0.546937852,0,Alaska
-160.357,55.332,3.680936333,3.470671188,Alaska
-160.359,67.96,2.2027803,1.712735194,Alaska
-160.359,63.635,0,0,Alaska
-160.361,55.296,3.708403159,3.518138097,Alaska
-160.361,55.263,3.733319876,3.57007631,Alaska
-160.362,66.791,0.912411597,0,Alaska
-160.362,61.998,0.708258918,0,Alaska
-160.367,61.094,0.502359142,0,Alaska
-160.372,65.155,0.748076418,0,Alaska
-160.372,55.546,3.513278339,3.281767675,Alaska
-160.375,67.879,2.225604263,1.765974156,Alaska
-160.378,63.519,0,0,Alaska
-160.379,61.882,0.71196038,0,Alaska
-160.381,59.071,0.351385648,0,Alaska
-160.384,66.675,0.554878234,0,Alaska
-160.385,65.951,0,0,Alaska
-160.39,70.131,0,0,Alaska
-160.391,67.799,2.236081375,1.790676244,Alaska
-160.393,65.039,0.967906378,0,Alaska
-160.393,60.915,0.328311382,0,Alaska
-160.397,63.402,0,0,Alaska
-160.397,61.766,0.720542382,0,Alaska
-160.403,58.715,0.711110174,0,Alaska
-160.407,67.718,2.233921569,1.782861206,Alaska
-160.413,64.922,1.141308451,0,Alaska
-160.414,61.649,0.724940921,0,Alaska
-160.414,55.618,3.45313095,3.231564106,Alaska
-160.415,63.286,0,0,Alaska
-160.417,65.772,0,0,Alaska
-160.418,60.736,0,0,Alaska
-160.42,55.565,3.491729225,3.262867059,Alaska
-160.42,55.334,3.666590179,3.444540891,Alaska
-160.422,67.638,2.217579835,1.743312378,Alaska
-160.424,56.145,3.46598917,3.293870669,Alaska
-160.43,55.301,3.688021307,3.481936013,Alaska
-160.431,61.533,0.727969792,0,Alaska
-160.432,64.806,1.23265972,0,Alaska
-160.434,63.17,0.250717244,0,Alaska
-160.434,56.064,3.547129231,3.372980679,Alaska
-160.443,55.984,3.622276518,3.448499506,Alaska
-160.444,60.557,0,0,Alaska
-160.448,61.417,0.692393737,0,Alaska
-160.449,69.863,0,0,Alaska
-160.449,65.593,0,0,Alaska
-160.452,64.69,1.256036263,0,Alaska
-160.452,63.053,0.343171578,0,Alaska
-160.453,55.903,3.565340464,3.377367775,Alaska
-160.469,60.378,0,0,Alaska
-160.47,62.937,0.451401398,0,Alaska
-160.471,64.574,1.23067506,0,Alaska
-160.471,55.742,3.353561485,3.126400718,Alaska
-160.481,55.661,3.417897591,3.200806552,Alaska
-160.483,55.336,3.653678597,3.421331703,Alaska
-160.487,55.3,3.674378746,3.45652433,Alaska
-160.488,62.821,0.559891225,0,Alaska
-160.491,64.457,1.132074265,0,Alaska
-160.495,68.368,1.711059133,0.742972241,Alaska
-160.499,55.193,3.755175586,3.61192383,Alaska
-160.503,55.157,3.787448851,3.668998517,Alaska
-160.506,62.704,0.642769131,0,Alaska
-160.507,69.595,0,0,Alaska
-160.507,67.613,2.213554344,1.738090959,Alaska
-160.509,55.622,3.441898207,3.220428252,Alaska
-160.51,64.341,0.979940212,0,Alaska
-160.511,68.287,1.873848704,1.104021411,Alaska
-160.515,55.568,3.479670107,3.251973819,Alaska
-160.521,55.514,3.523949239,3.288562794,Alaska
-160.523,62.588,0.669938824,0,Alaska
-160.526,68.207,1.996127935,1.402134503,Alaska
-160.529,67.497,2.159841375,1.650691935,Alaska
-160.529,64.225,0.774998511,0,Alaska
-160.541,62.472,0.677982881,0,Alaska
-160.541,55.364,3.631727723,3.40544779,Alaska
-160.542,68.126,2.074591572,1.497335251,Alaska
-160.547,64.108,0.568689523,0,Alaska
-160.551,67.381,2.073642901,1.489812704,Alaska
-160.555,55.263,3.685411225,3.476426383,Alaska
-160.558,68.046,2.136136869,1.616899995,Alaska
-160.558,62.355,0.655589871,0,Alaska
-160.559,55.225,3.711777303,3.523651456,Alaska
-160.562,55.195,3.737702537,3.578476225,Alaska
-160.566,63.992,0.389241142,0,Alaska
-160.566,55.159,3.771921297,3.637264342,Alaska
-160.573,67.965,2.184593327,1.685138562,Alaska
-160.573,67.265,1.936170858,1.218481438,Alaska
-160.575,62.239,0.638743682,0,Alaska
-160.584,63.876,0.255864619,0,Alaska
-160.588,67.885,2.213338428,1.740224084,Alaska
-160.591,65.512,0.386223283,0,Alaska
-160.592,62.123,0.624177091,0,Alaska
-160.594,67.148,1.738060135,0.779195803,Alaska
-160.603,63.759,0,0,Alaska
-160.604,67.804,2.225653728,1.767762202,Alaska
-160.604,55.625,3.433571309,3.213017487,Alaska
-160.605,55.828,3.280179918,3.052357119,Alaska
-160.609,62.006,0.634533701,0,Alaska
-160.61,65.396,0.60721893,0,Alaska
-160.612,55.305,3.654434917,3.422313122,Alaska
-160.614,55.747,3.34128086,3.109566293,Alaska
-160.615,67.032,1.489830857,0.382843387,Alaska
-160.616,55.269,3.671197691,3.450286623,Alaska
-160.619,67.724,2.225255899,1.764501135,Alaska
-160.62,55.233,3.694027699,3.489798227,Alaska
-160.621,63.643,0,0,Alaska
-160.623,55.666,3.404817204,3.177069346,Alaska
-160.624,55.197,3.721935318,3.544614521,Alaska
-160.626,61.89,0.64445577,0,Alaska
-160.63,65.28,0.887006246,0,Alaska
-160.634,67.643,2.213520625,1.736335768,Alaska
-160.636,66.916,1.172065048,0,Alaska
-160.638,63.527,0,0,Alaska
-160.64,68.552,1.117737317,0,Alaska
-160.642,61.774,0.661205835,0,Alaska
-160.649,65.163,1.139698847,0,Alaska
-160.656,63.41,0,0,Alaska
-160.657,66.799,0.751575545,0,Alaska
-160.659,61.657,0.679273227,0,Alaska
-160.662,68.435,1.514758402,0.421674626,Alaska
-160.668,65.047,1.3008542,0,Alaska
-160.674,63.294,0,0,Alaska
-160.675,61.541,0.678584131,0,Alaska
-160.677,66.683,0.438272617,0,Alaska
-160.679,55.271,3.660703638,3.432289696,Alaska
-160.68,69.375,0,0,Alaska
-160.683,55.236,3.679265669,3.464453119,Alaska
-160.687,64.931,1.430062395,0.299314901,Alaska
-160.691,63.178,0,0,Alaska
-160.691,61.425,0.655076791,0,Alaska
-160.699,55.629,3.421771921,3.20195357,Alaska
-160.705,64.814,1.489778378,0.376781332,Alaska
-160.705,55.575,3.45900083,3.235070497,Alaska
-160.708,63.061,0.265109894,0,Alaska
-160.711,55.521,3.495459496,3.265192646,Alaska
-160.712,61.286,0.581438779,0,Alaska
-160.713,68.374,1.660854677,0.642006732,Alaska
-160.716,69.196,0,0,Alaska
-160.716,55.372,3.605037072,3.34722729,Alaska
-160.717,55.467,3.530928692,3.290991197,Alaska
-160.724,64.698,1.493087265,0.380918125,Alaska
-160.725,62.945,0.345429458,0,Alaska
-160.728,68.293,1.828902807,1.003167751,Alaska
-160.737,61.107,0.43897038,0,Alaska
-160.738,55.309,3.636023257,3.410182639,Alaska
-160.742,64.582,1.447917482,0.321752376,Alaska
-160.742,62.829,0.436298078,0,Alaska
-160.742,55.274,3.651520566,3.417133362,Alaska
-160.743,68.213,1.962432747,1.341269015,Alaska
-160.746,55.238,3.669118686,3.44621517,Alaska
-160.749,55.833,3.264981806,3.034179417,Alaska
-160.75,69.017,0,0,Alaska
-160.75,55.202,3.692151559,3.487325787,Alaska
-160.758,68.132,2.058605159,1.46957116,Alaska
-160.759,62.712,0.498130143,0,Alaska
-160.76,64.465,1.351981531,0.221171663,Alaska
-160.76,60.928,0.270367981,0,Alaska
-160.764,66.321,0,0,Alaska
-160.766,55.672,3.386702718,3.157098625,Alaska
-160.769,60.164,0,0,Alaska
-160.773,68.052,2.120911222,1.593118267,Alaska
-160.776,62.596,0.540133629,0,Alaska
-160.778,64.349,1.175492488,0,Alaska
-160.784,60.748,0,0,Alaska
-160.785,68.838,0,0,Alaska
-160.787,67.971,2.172799648,1.672063562,Alaska
-160.792,67.738,2.212657492,1.7360635,Alaska
-160.792,62.48,0.549726993,0,Alaska
-160.794,66.142,0,0,Alaska
-160.794,55.632,3.414691276,3.186772733,Alaska
-160.796,64.233,0.949507934,0,Alaska
-160.8,55.578,3.448347445,3.224070295,Alaska
