Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.123,33.774,2.575048651,2.488681384,California
-117.123,37.166,0.976893731,0.0,California
-117.121,33.921,2.685267132,2.663027888,California
-117.119,34.069,2.802791378,2.815926784,California
-117.118,32.67,1.861352226,1.654617868,California
-117.118,37.334,1.012542753,0.0,California
-117.117,33.444,2.333724853,2.242922795,California
-117.117,34.453,2.387219759,2.292649731,California
-117.117,35.613,2.126106997,1.989904561,California
-117.116,34.216,2.708490509,2.716197585,California
-117.115,34.989,2.240427462,2.095245194,California
-117.115,33.591,2.439225469,2.352967359,California
-117.115,33.107,1.880694301,1.575328707,California
-117.115,32.787,1.72490706,1.413455093,California
-117.114,35.76,2.027625925,1.835549516,California
-117.114,36.767,0.9468761,0.0,California
-117.113,33.739,2.546123685,2.460974165,California
-117.113,34.527,2.285532865,2.183700902,California
-117.112,35.832,1.941173036,1.719377541,California
-117.111,33.887,2.664296641,2.632682323,California
-117.11,34.896,2.207788693,2.045357879,California
-117.11,36.263,1.367773003,0.634636479,California
-117.109,34.034,2.77327427,2.786878859,California
-117.107,33.409,2.303416286,2.213433379,California
-117.107,35.117,2.148107139,1.989869923,California
-117.106,35.578,2.139191597,2.009273135,California
-117.106,34.182,2.74312844,2.75666372,California
-117.105,33.556,2.419339446,2.326908726,California
-117.105,36.594,1.025999675,0.0,California
-117.104,35.725,2.057143343,1.883472332,California
-117.104,34.329,2.564916888,2.485981666,California
-117.103,33.704,2.528304052,2.445429836,California
-117.102,35.19,2.036230501,1.797551953,California
-117.102,34.401,2.458397,2.37954922,California
-117.101,33.852,2.643727034,2.594367332,California
-117.098,33.999,2.751798701,2.759982875,California
-117.098,36.715,1.011094111,0.0,California
-117.097,35.78,1.983718689,1.780905409,California
-117.096,34.147,2.779080054,2.796969109,California
-117.096,35.543,2.122924713,1.984458083,California
-117.095,33.522,2.405567005,2.309974763,California
-117.095,34.843,2.168313467,2.003246267,California
-117.095,37.256,1.035289553,0.0,California
-117.094,34.294,2.620079974,2.557157393,California
-117.094,35.691,2.083495917,1.928073274,California
-117.093,33.669,2.497313753,2.416604664,California
-117.093,35.066,2.22347532,2.082382292,California
-117.091,33.817,2.623201258,2.555867595,California
-117.089,37.053,0.789420435,0.0,California
-117.088,33.964,2.721962235,2.722839622,California
-117.087,36.184,1.427855932,0.766320407,California
-117.087,34.349,2.52852008,2.448716314,California
-117.086,34.112,2.811100233,2.82750987,California
-117.085,33.487,2.392552815,2.295890898,California
-117.085,35.507,2.106285034,1.951565367,California
-117.085,34.78,2.125050929,1.949179168,California
-117.084,34.26,2.649271333,2.615547263,California
-117.084,35.656,2.103090375,1.9584399,California
-117.083,36.663,0.995052552,0.0,California
-117.083,32.994,1.720516367,1.306195315,California
-117.083,35.032,2.262727936,2.131975504,California
-117.082,33.633,2.47167579,2.390144969,California
-117.081,33.782,2.606913914,2.525726351,California
-117.078,33.93,2.700956478,2.687233415,California
-117.076,34.077,2.810358931,2.826221337,California
-117.075,33.452,2.369459044,2.274333748,California
-117.074,35.443,2.059702247,1.871784091,California
-117.074,34.225,2.680953689,2.666991688,California
-117.073,35.621,2.131331958,2.003776973,California
-117.072,34.997,2.289373103,2.182323018,California
-117.071,33.747,2.582566862,2.496364169,California
-117.07,32.63,1.663028697,1.343065623,California
-117.069,35.454,2.074748064,1.897175485,California
-117.068,33.895,2.679013247,2.653519521,California
-117.067,33.58,2.444197857,2.357491972,California
-117.066,34.042,2.791869282,2.80637685,California
-117.065,33.417,2.343436075,2.251515456,California
-117.064,34.19,2.713991605,2.720881141,California
-117.064,36.106,1.482893119,0.910851222,California
-117.063,35.586,2.155984332,2.033186446,California
-117.063,36.462,0.954659651,0.0,California
-117.062,34.962,2.287096028,2.175921453,California
-117.062,34.702,2.134330579,1.973769526,California
-117.061,34.337,2.542428348,2.458288522,California
-117.061,33.712,2.558562718,2.473334549,California
-117.058,33.86,2.660647124,2.624607871,California
-117.056,34.007,2.766228508,2.776976152,California
-117.055,33.382,2.311088695,2.22134958,California
-117.055,33.306,2.227567438,2.096361694,California
-117.055,36.94,0.650028142,0.0,California
-117.054,34.155,2.750154441,2.762889892,California
-117.053,33.53,2.416439149,2.322309752,California
-117.053,36.769,0.740956833,0.0,California
-117.053,34.466,2.362472882,2.25593442,California
-117.053,35.551,2.150026561,2.026447009,California
-117.052,34.927,2.278306516,2.138864256,California
-117.051,34.303,2.59821778,2.513838006,California
-117.051,35.365,2.012810275,1.763951311,California
-117.051,33.677,2.527234372,2.444598903,California
-117.05,35.699,2.063843933,1.903768052,California
-117.05,32.88,1.602545733,1.054543773,California
-117.05,35.075,2.238392204,2.098973857,California
-117.048,33.825,2.646382598,2.600317482,California
-117.048,32.552,1.511241785,1.008785734,California
-117.047,37.418,0.753041361,0.0,California
-117.046,33.973,2.741442585,2.748496183,California
-117.045,33.347,2.281971461,2.189296258,California
-117.044,34.12,2.791355805,2.806828676,California
-117.043,33.495,2.402189883,2.303997562,California
-117.043,35.517,2.146542052,2.02296395,California
-117.042,34.892,2.264129826,2.120805587,California
-117.041,34.268,2.628850396,2.570444976,California
-117.041,33.643,2.501474734,2.419942656,California
-117.04,33.254,2.155072765,2.002451796,California
-117.04,35.664,2.110574155,1.977471529,California
-117.04,35.04,2.29466061,2.192608101,California
-117.039,34.624,2.190537891,2.04443697,California
-117.038,33.79,2.63585478,2.57949659,California
-117.038,34.413,2.439750824,2.348927293,California
-117.038,33.217,2.09687349,1.90173411,California
-117.036,33.938,2.714623691,2.715462936,California
-117.035,33.312,2.25294021,2.13313644,California
-117.034,34.085,2.81163991,2.827600993,California
-117.033,33.46,2.385320925,2.287640488,California
-117.031,34.233,2.660169773,2.632220621,California
-117.031,33.608,2.481156091,2.399359116,California
-117.031,34.856,2.233420468,2.080786877,California
-117.03,35.629,2.143669225,2.024190823,California
-117.029,35.005,2.346010046,2.237441571,California
-117.029,36.349,1.065965213,0.203097285,California
-117.028,33.755,2.616781395,2.544482214,California
-117.028,35.287,1.990784012,1.710376647,California
-117.026,33.903,2.695131385,2.679646479,California
-117.024,34.051,2.807062861,2.821404381,California
-117.023,33.425,2.372317001,2.275803591,California
-117.023,34.361,2.501645257,2.416347284,California
-117.021,36.827,0.594661904,0.0,California
-117.021,34.198,2.691467838,2.682903502,California
-117.02,35.594,2.185260814,2.069633709,California
-117.019,34.97,2.348153905,2.237504315,California
-117.019,34.346,2.520826364,2.434466119,California
-117.018,33.721,2.604189966,2.520929066,California
-117.018,32.767,1.531559148,0.919759275,California
-117.017,35.95,1.617845863,1.244632481,California
-117.017,36.676,0.871998992,0.0,California
-117.016,34.545,2.260504151,2.141927941,California
-117.016,35.74,1.966353873,1.767292473,California
-117.016,33.868,2.679647484,2.654160619,California
-117.015,34.804,2.199855813,2.037663412,California
-117.015,33.138,1.982929703,1.707086039,California
-117.014,34.016,2.78991693,2.80459992,California
-117.013,33.39,2.350247736,2.25772358,California
-117.011,34.163,2.723461814,2.731043533,California
-117.01,35.56,2.193362232,2.078431702,California
-117.009,34.935,2.325466736,2.215809654,California
-117.009,34.311,2.582692624,2.492421244,California
-117.008,33.686,2.579860079,2.493773164,California
-117.007,35.707,2.044404192,1.877579824,California
-117.006,33.833,2.667307044,2.636442074,California
-117.005,35.209,2.04122195,1.790342405,California
-117.004,35.467,2.172382471,2.055219939,California
-117.004,33.981,2.765109302,2.775611266,California
-117.003,33.356,2.321361063,2.230876735,California
-117.001,36.623,0.902363486,0.0,California
-117.001,34.128,2.765887812,2.779303834,California
-116.999,35.525,2.201797944,2.091019804,California
-116.999,34.901,2.299807421,2.192746017,California
-116.999,34.276,2.62172852,2.550199972,California
-116.998,33.651,2.546801495,2.460933196,California
-116.997,35.672,2.111500089,1.986810494,California
-116.997,35.048,2.314682744,2.211032285,California
-116.996,33.798,2.660659498,2.625597223,California
-116.996,36.236,1.137761295,0.293305414,California
-116.994,35.872,1.679159555,1.363854841,California
-116.994,33.946,2.72805562,2.73246863,California
-116.993,33.321,2.294180708,2.203670228,California
-116.991,34.094,2.802958494,2.816217363,California
-116.991,33.468,2.405591975,2.30715983,California
-116.989,35.415,2.133542371,2.002925522,California
-116.989,35.49,2.206938871,2.101202224,California
-116.989,34.866,2.269134204,2.129236563,California
-116.989,34.478,2.355134496,2.243459149,California
-116.989,34.241,2.647075738,2.605599836,California
-116.988,33.54,2.449463508,2.360384934,California
-116.988,33.616,2.521508786,2.436558479,California
-116.987,35.637,2.166302108,2.055830702,California
-116.986,35.013,2.394849712,2.281295237,California
-116.986,32.654,1.355210452,0.568629181,California
-116.986,33.764,2.644072012,2.596177587,California
-116.984,33.911,2.712713862,2.71420202,California
-116.983,36.534,0.83411704,0.0,California
-116.981,34.059,2.815799902,2.831613712,California
-116.981,33.433,2.386064997,2.287428876,California
-116.979,35.455,2.199736847,2.086491404,California
-116.979,34.206,2.67656544,2.655494042,California
-116.979,37.192,0.789057646,0.0,California
-116.978,33.581,2.49658353,2.412541108,California
-116.977,33.267,2.222020045,2.084028897,California
-116.976,35.603,2.214973237,2.116475141,California
-116.976,34.978,2.393525069,2.278484909,California
-116.976,34.354,2.519110306,2.426961163,California
-116.976,33.729,2.631411048,2.570342315,California
-116.974,35.362,2.095154446,1.920240479,California
-116.974,34.426,2.431331716,2.32985565,California
-116.974,33.488,2.42389247,2.329743108,California
-116.974,33.876,2.697082707,2.683837013,California
-116.971,35.793,1.814011739,1.553145311,California
-116.971,34.024,2.807470142,2.821210454,California
-116.971,33.399,2.373972256,2.276588842,California
-116.969,35.421,2.173067811,2.05216624,California
-116.969,34.171,2.702525719,2.707493791,California
-116.969,33.546,2.467444687,2.380135906,California
-116.966,35.568,2.230172226,2.14031524,California
-116.966,34.944,2.361523612,2.247604479,California
-116.966,34.319,2.574948734,2.478757421,California
-116.966,33.694,2.61264842,2.535837608,California
-116.965,34.72,2.183346515,2.027483655,California
-116.964,33.842,2.685114612,2.664840048,California
-116.962,36.123,1.256411209,0.467582657,California
-116.961,33.364,2.350684865,2.256212314,California
-116.961,33.989,2.786326044,2.800973434,California
-116.96,36.456,0.878200695,0.0,California
-116.959,34.137,2.742173845,2.752837225,California
-116.956,33.659,2.594081134,2.50591888,California
-116.956,34.284,2.614345604,2.531719833,California
-116.956,34.909,2.315305484,2.207272599,California
-116.956,35.533,2.234648952,2.162593534,California
-116.954,33.807,2.673868063,2.647095025,California
-116.953,35.056,2.332719369,2.224556988,California
-116.953,35.68,2.109943187,1.988877559,California
-116.951,33.329,2.320244887,2.228247054,California
-116.951,33.954,2.756032889,2.764927978,California
-116.951,34.816,2.229495619,2.080192864,California
-116.949,34.102,2.781333171,2.797290278,California
-116.946,33.021,1.820706005,1.48353214,California
-116.946,33.624,2.569396749,2.479043881,California
-116.946,34.249,2.637386098,2.579709176,California
-116.946,34.874,2.284340348,2.173033029,California
-116.946,35.498,2.244400198,2.175939465,California
-116.946,37.08,0.587470075,0.0,California
-116.944,33.772,2.663094622,2.629478238,California
-116.944,34.397,2.471726655,2.366278465,California
-116.943,35.021,2.401777028,2.287579156,California
-116.943,35.646,2.191250728,2.087170975,California
-116.943,34.642,2.208961369,2.058433745,California
-116.941,33.294,2.287389678,2.192871388,California
-116.941,33.919,2.733529046,2.739904677,California
-116.939,33.442,2.408481994,2.31028828,California
-116.939,34.067,2.80791849,2.822049445,California
-116.937,36.378,0.926078236,0.0,California
-116.936,33.589,2.543926478,2.45361882,California
-116.936,34.214,2.662265714,2.631591671,California
-116.936,34.764,2.208272341,2.053548118,California
-116.936,35.463,2.241408615,2.171335154,California
-116.934,33.737,2.651133686,2.608016389,California
-116.933,34.362,2.51906336,2.422504531,California
-116.933,34.987,2.408188381,2.295461215,California
-116.933,35.611,2.244171478,2.178486726,California
-116.931,33.885,2.717017176,2.72025312,California
-116.929,36.01,1.405985013,0.731788678,California
-116.929,33.407,2.401138238,2.301449665,California
-116.929,34.032,2.81515497,2.830661004,California
-116.926,33.554,2.508580348,2.421439782,California
-116.926,34.18,2.68828486,2.674278602,California
-116.925,35.429,2.234127796,2.159502474,California
-116.925,34.49,2.349273185,2.244728287,California
-116.924,33.702,2.642302506,2.589997868,California
-116.923,34.327,2.580275495,2.478983227,California
-116.923,34.952,2.376822428,2.261379102,California
-116.923,35.576,2.264998758,2.204986779,California
-116.921,33.85,2.700542259,2.691452727,California
-116.921,33.157,2.080050672,1.871108904,California
-116.921,34.711,2.211686253,2.061541255,California
-116.921,35.099,2.260758627,2.119787556,California
-116.92,34.564,2.267020179,2.139059351,California
-116.92,36.584,0.790333013,0.0,California
-116.919,33.372,2.379274982,2.28063798,California
-116.919,33.997,2.807465713,2.820561364,California
-116.916,33.52,2.482065179,2.395658716,California
-116.916,34.145,2.720013878,2.724633071,California
-116.915,35.394,2.221506592,2.117158963,California
-116.914,32.907,1.654003454,1.152925393,California
-116.914,33.667,2.629379303,2.56292539,California
-116.913,34.292,2.618550286,2.534992706,California
-116.913,36.3,0.957662186,0.0,California
-116.913,34.917,2.332015436,2.224226599,California
-116.913,35.154,2.181467145,2.013028269,California
-116.913,35.541,2.256848048,2.193449011,California
