Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-157.866,57.402,2.988501836,2.782113692,Alaska
-157.867,60.954,0,0,Alaska
-157.868,64.118,0,0,Alaska
-157.869,60.625,0,0,Alaska
-157.87,63.064,0,0,Alaska
-157.87,62.009,0.695969998,0,Alaska
-157.88,66.896,1.229177653,0,Alaska
-157.88,58.728,1.687629387,1.139022934,Alaska
-157.882,57.322,3.040495774,2.83530834,Alaska
-157.888,69.161,0,0,Alaska
-157.888,66.112,0,0,Alaska
-157.893,60.838,0,0,Alaska
-157.897,61.893,0.771798069,0,Alaska
-157.897,57.242,3.08785164,2.887375208,Alaska
-157.898,64.003,0,0,Alaska
-157.899,62.948,0,0,Alaska
-157.902,68.106,0.617422251,0,Alaska
-157.903,66.816,1.181367901,0,Alaska
-157.908,60.446,0,0,Alaska
-157.913,65.315,0,0,Alaska
-157.913,57.161,3.124566644,2.945477044,Alaska
-157.919,60.722,0,0,Alaska
-157.921,65.997,0,0,Alaska
-157.924,61.777,0.792301077,0,Alaska
-157.926,69.045,0,0,Alaska
-157.927,66.736,1.066469065,0,Alaska
-157.927,63.887,0,0,Alaska
-157.927,62.832,0,0,Alaska
-157.928,57.081,3.155652896,3.006006309,Alaska
-157.938,67.99,0.73071771,0,Alaska
-157.943,70.322,0,0,Alaska
-157.944,57.001,3.18749635,3.055483322,Alaska
-157.947,60.268,0,0,Alaska
-157.95,66.656,0.931027649,0,Alaska
-157.95,61.661,0.752400558,0,Alaska
-157.953,65.881,0,0,Alaska
-157.954,62.716,0,0,Alaska
-157.956,63.771,0,0,Alaska
-157.959,56.921,3.212574819,3.111056392,Alaska
-157.959,56.529,3.282545954,3.227212219,Alaska
-157.961,65.137,0,0,Alaska
-157.963,68.929,0,0,Alaska
-157.968,67.306,1.175524531,0,Alaska
-157.973,67.875,0.810108994,0,Alaska
-157.974,56.84,3.234965167,3.160702021,Alaska
-157.977,61.545,0.681589831,0,Alaska
-157.982,62.6,0,0,Alaska
-157.984,65.765,0,0,Alaska
-157.985,63.655,0,0,Alaska
-157.985,60.09,0,0,Alaska
-157.985,59.32,0.43039809,0,Alaska
-157.989,56.76,3.256605992,3.200387617,Alaska
-157.992,67.226,1.201717054,0,Alaska
-158,68.814,0,0,Alaska
-158.003,61.43,0.57075616,0,Alaska
-158.004,56.68,3.277312649,3.224456942,Alaska
-158.008,67.759,0.890682246,0,Alaska
-158.008,64.959,0,0,Alaska
-158.009,62.485,0,0,Alaska
-158.014,63.54,0,0,Alaska
-158.015,67.146,1.211810106,0,Alaska
-158.016,65.649,0,0,Alaska
-158.019,56.6,3.25096614,3.185596929,Alaska
-158.023,59.912,0,0,Alaska
-158.029,61.314,0.453910492,0,Alaska
-158.03,57.33,2.960527091,2.757486594,Alaska
-158.034,70.055,0,0,Alaska
-158.036,68.698,0,0,Alaska
-158.036,62.369,0.274757529,0,Alaska
-158.038,69.649,0,0,Alaska
-158.038,67.066,1.227119496,0,Alaska
-158.042,63.424,0,0,Alaska
-158.043,67.643,0.954726371,0,Alaska
-158.045,57.25,3.020085842,2.816562218,Alaska
-158.046,64.479,0,0,Alaska
-158.047,65.534,0,0,Alaska
-158.048,63.158,0,0,Alaska
-158.054,64.781,0,0,Alaska
-158.055,61.198,0.336818934,0,Alaska
-158.06,59.733,0,0,Alaska
-158.061,66.986,1.223671662,0,Alaska
-158.061,57.17,3.0712267,2.86829602,Alaska
-158.063,62.253,0.375314073,0,Alaska
-158.07,63.308,0,0,Alaska
-158.072,68.582,0,0,Alaska
-158.075,64.363,0,0,Alaska
-158.076,57.089,3.112310029,2.925435812,Alaska
-158.077,67.528,1.031081259,0,Alaska
-158.078,66.473,0.55390471,0,Alaska
-158.078,65.418,0,0,Alaska
-158.08,61.082,0.223151453,0,Alaska
-158.084,66.905,1.177645551,0,Alaska
-158.09,62.137,0.482709644,0,Alaska
-158.091,62.98,0,0,Alaska
-158.091,57.009,3.144209649,2.986667957,Alaska
-158.096,69.471,0,0,Alaska
-158.097,59.555,0,0,Alaska
-158.1,64.603,0,0,Alaska
-158.104,64.247,0,0,Alaska
-158.106,60.966,0,0,Alaska
-158.106,56.929,3.174249179,3.03665913,Alaska
-158.107,66.825,1.108549542,0,Alaska
-158.108,68.467,0.302866976,0,Alaska
-158.111,67.412,1.120389561,0,Alaska
-158.111,66.357,0.352370563,0,Alaska
-158.116,62.021,0.591597336,0,Alaska
-158.12,56.849,3.204446261,3.089446028,Alaska
-158.122,69.788,0,0,Alaska
-158.131,60.85,0,0,Alaska
-158.133,64.131,0,0,Alaska
-158.133,62.802,0,0,Alaska
-158.134,59.377,0.264277943,0,Alaska
-158.135,56.768,3.225999221,3.143935036,Alaska
-158.142,66.241,0,0,Alaska
-158.143,68.351,0.447952554,0,Alaska
-158.143,61.905,0.673742944,0,Alaska
-158.144,67.296,1.198625148,0,Alaska
-158.15,56.688,3.248977927,3.1899266,Alaska
-158.152,56.54,3.241582819,3.171334496,Alaska
-158.156,60.734,0,0,Alaska
-158.162,64.015,0,0,Alaska
-158.162,56.486,3.256921575,3.199785312,Alaska
-158.164,56.608,3.218785091,3.12232029,Alaska
-158.168,61.79,0.701358907,0,Alaska
-158.17,59.199,0.449702486,0,Alaska
-158.174,66.125,0,0,Alaska
-158.177,69.29,0,0,Alaska
-158.178,68.235,0.5833192,0,Alaska
-158.179,57.338,2.877219569,2.674750462,Alaska
-158.19,63.9,0,0,Alaska
-158.194,61.674,0.689822968,0,Alaska
-158.194,57.258,2.935084829,2.735719148,Alaska
-158.205,66.01,0,0,Alaska
-158.208,57.178,3.001017781,2.797120812,Alaska
-158.21,67.064,1.190096689,0,Alaska
-158.213,69.174,0,0,Alaska
-158.213,68.119,0.707981898,0,Alaska
-158.218,63.784,0,0,Alaska
-158.22,61.558,0.618069583,0,Alaska
-158.223,57.098,3.052928376,2.851388594,Alaska
-158.233,62.613,0,0,Alaska
-158.236,65.894,0,0,Alaska
-158.238,57.017,3.097627971,2.904960297,Alaska
-158.24,58.842,1.096524819,0.298494889,Alaska
-158.242,66.949,1.161256289,0,Alaska
-158.245,61.442,0.529306256,0,Alaska
-158.246,63.668,0,0,Alaska
-158.247,68.003,0.838006611,0,Alaska
-158.249,69.058,0,0,Alaska
-158.252,56.937,3.13351399,2.9664295,Alaska
-158.259,56.491,3.235476478,3.160353313,Alaska
-158.26,62.497,0,0,Alaska
-158.266,65.778,0,0,Alaska
-158.267,56.857,3.162986284,3.021196944,Alaska
-158.269,60.465,0,0,Alaska
-158.27,61.326,0.427619899,0,Alaska
-158.273,63.552,0,0,Alaska
-158.274,66.833,1.038686051,0,Alaska
-158.275,58.663,1.426453743,0.676484884,Alaska
-158.28,67.888,0.932364053,0,Alaska
-158.281,56.776,3.196406587,3.074785121,Alaska
-158.285,68.943,0,0,Alaska
-158.286,62.381,0.209074045,0,Alaska
-158.295,61.21,0.317047578,0,Alaska
-158.296,65.662,0,0,Alaska
-158.296,56.696,3.217226675,3.126486477,Alaska
-158.297,56.277,3.294273283,3.243853102,Alaska
-158.301,63.436,0,0,Alaska
-158.306,66.717,0.861556651,0,Alaska
-158.306,60.287,0,0,Alaska
-158.31,56.616,3.239743152,3.174890411,Alaska
-158.312,62.265,0.299787447,0,Alaska
-158.314,67.772,0.997077845,0,Alaska
-158.315,56.17,3.326426174,3.279622184,Alaska
-158.32,68.827,0,0,Alaska
-158.32,61.094,0.210688079,0,Alaska
-158.324,56.535,3.209013354,3.102283068,Alaska
-158.326,65.546,0,0,Alaska
-158.337,66.601,0.640071718,0,Alaska
-158.338,62.149,0.391480204,0,Alaska
-158.338,56.455,3.22993618,3.149791374,Alaska
-158.339,65.335,0,0,Alaska
-158.342,60.109,0,0,Alaska
-158.342,57.266,2.854076887,2.652470922,Alaska
-158.344,60.978,0,0,Alaska
-158.347,67.656,1.05006179,0,Alaska
-158.355,70.698,0,0,Alaska
-158.355,68.711,0,0,Alaska
-158.356,65.43,0,0,Alaska
-158.356,57.186,2.912721508,2.713548864,Alaska
-158.363,62.033,0.48226555,0,Alaska
-158.368,66.485,0.430862885,0,Alaska
-158.368,60.862,0,0,Alaska
-158.37,64.259,0,0,Alaska
-158.371,57.105,2.977578725,2.774553744,Alaska
-158.378,59.93,0,0,Alaska
-158.379,67.54,1.102624189,0,Alaska
-158.384,65.157,0,0,Alaska
-158.385,57.025,3.033804182,2.832905632,Alaska
-158.388,61.918,0.545870927,0,Alaska
-158.389,68.595,0,0,Alaska
-158.392,60.746,0,0,Alaska
-158.393,56.282,3.27265768,3.220483284,Alaska
-158.398,64.144,0,0,Alaska
-158.399,66.369,0.248941811,0,Alaska
-158.399,56.945,3.082781078,2.887984816,Alaska
-158.402,63.355,0,0,Alaska
-158.402,56.229,3.288700104,3.238756254,Alaska
-158.411,56.175,3.305682806,3.2571932,Alaska
-158.412,67.424,1.151564407,0,Alaska
-158.413,61.802,0.596693955,0,Alaska
-158.414,59.752,0,0,Alaska
-158.414,56.865,3.120683782,2.946552571,Alaska
-158.416,60.63,0,0,Alaska
-158.421,56.122,3.321649261,3.274169235,Alaska
-158.423,68.479,0.324864182,0,Alaska
-158.426,64.028,0,0,Alaska
-158.428,64.978,0,0,Alaska
-158.428,56.784,3.151905792,3.005749267,Alaska
-158.43,66.254,0,0,Alaska
-158.43,56.068,3.337061272,3.293029616,Alaska
-158.438,61.686,0.59169666,0,Alaska
-158.442,56.704,3.183317355,3.056417337,Alaska
-158.443,63.177,0,0,Alaska
-158.444,67.309,1.187893033,0,Alaska
-158.449,59.573,0,0,Alaska
-158.453,63.912,0,0,Alaska
-158.456,56.624,3.208966301,3.109813581,Alaska
-158.457,68.363,0.473324029,0,Alaska
-158.46,66.138,0,0,Alaska
-158.463,61.57,0.55021672,0,Alaska
-158.47,56.543,3.168395009,3.026663042,Alaska
-158.472,64.8,0,0,Alaska
-158.475,67.193,1.189724971,0,Alaska
-158.48,63.796,0,0,Alaska
-158.483,62.998,0,0,Alaska
-158.483,59.395,0,0,Alaska
-158.484,56.463,3.19946291,3.076883392,Alaska
-158.485,62.625,0,0,Alaska
-158.487,61.454,0.476169156,0,Alaska
-158.489,56.288,3.253211235,3.19704027,Alaska
-158.49,68.248,0.63590645,0,Alaska
-158.49,66.022,0,0,Alaska
-158.498,56.234,3.267624776,3.215507433,Alaska
-158.504,69.302,0,0,Alaska
-158.507,67.077,1.138600172,0,Alaska
-158.507,63.68,0,0,Alaska
-158.511,62.509,0,0,Alaska
-158.511,61.338,0.38490862,0,Alaska
-158.515,64.622,0,0,Alaska
-158.517,56.127,3.300625895,3.252417838,Alaska
-158.518,59.216,0.212859621,0,Alaska
-158.518,57.113,2.893058369,2.694734239,Alaska
-158.519,65.906,0,0,Alaska
-158.523,68.132,0.786769605,0,Alaska
-158.523,62.82,0,0,Alaska
-158.526,56.073,3.318631908,3.270974333,Alaska
-158.532,57.033,2.953822513,2.754468757,Alaska
-158.533,63.564,0,0,Alaska
-158.535,61.222,0.292178655,0,Alaska
-158.535,56.02,3.332747388,3.287986762,Alaska
-158.536,62.393,0,0,Alaska
-158.538,66.961,1.035331757,0,Alaska
-158.539,69.187,0,0,Alaska
-158.546,56.953,3.014716404,2.814200164,Alaska
-158.548,65.79,0,0,Alaska
-158.551,59.038,0.383245296,0,Alaska
-158.556,68.016,0.934110525,0,Alaska
-158.557,64.443,0,0,Alaska
-158.559,61.106,0,0,Alaska
-158.56,63.448,0,0,Alaska
-158.56,56.872,3.066080468,2.868130769,Alaska
-158.561,62.277,0.231575128,0,Alaska
-158.562,62.642,0,0,Alaska
-158.567,56.4,3.202554882,3.086145119,Alaska
-158.568,66.845,0.894757602,0,Alaska
-158.573,69.071,0,0,Alaska
-158.574,56.792,3.107839213,2.926837164,Alaska
-158.577,65.674,0,0,Alaska
-158.583,60.99,0,0,Alaska
-158.585,62.161,0.305877182,0,Alaska
-158.588,67.9,1.036431755,0,Alaska
-158.588,56.711,3.140583017,2.988262564,Alaska
-158.595,56.239,3.248120976,3.189783731,Alaska
-158.599,66.729,0.695766833,0,Alaska
-158.602,56.631,3.169955186,3.036974173,Alaska
-158.604,69.491,0,0,Alaska
-158.606,60.874,0,0,Alaska
-158.607,68.955,0,0,Alaska
-158.61,62.045,0.379719821,0,Alaska
-158.615,56.551,3.201563367,3.089341845,Alaska
-158.62,67.784,1.104324282,0,Alaska
-158.629,66.613,0.496375398,0,Alaska
-158.629,60.758,0,0,Alaska
-158.629,56.47,3.155014617,3.008505067,Alaska
-158.631,60.483,0,0,Alaska
-158.634,61.929,0.445742026,0,Alaska
-158.637,64.271,0,0,Alaska
-158.641,68.839,0,0,Alaska
-158.642,56.39,3.186382522,3.05855078,Alaska
-158.651,67.668,1.140101028,0,Alaska
-158.652,60.642,0,0,Alaska
-158.656,56.31,3.2128536,3.116865767,Alaska
-158.658,61.813,0.486704948,0,Alaska
-158.659,66.497,0.306849545,0,Alaska
-158.664,64.155,0,0,Alaska
-158.665,60.305,0,0,Alaska
-158.674,68.723,0,0,Alaska
-158.68,65.71,0,0,Alaska
-158.682,61.697,0.490494697,0,Alaska
-158.682,56.298,3.211701757,3.114618514,Alaska
-158.683,67.552,1.15902084,0,Alaska
-158.69,64.039,0,0,Alaska
-158.691,56.244,3.227060649,3.14922871,Alaska
-158.693,56.96,2.931203389,2.736137944,Alaska
-158.7,60.126,0,0,Alaska
-158.7,56.19,3.243749823,3.183188925,Alaska
-158.706,61.581,0.460890741,0,Alaska
-158.707,68.607,0,0,Alaska
-158.708,56.137,3.25917557,3.206914286,Alaska
-158.713,67.436,1.168461504,0,Alaska
-158.716,63.924,0,0,Alaska
-158.717,56.083,3.274214559,3.224149459,Alaska
-158.723,65.531,0,0,Alaska
-158.726,56.03,3.2904316,3.242025319,Alaska
-158.73,61.465,0.403566066,0,Alaska
-158.734,59.948,0,0,Alaska
-158.734,56.719,3.092425251,2.905095588,Alaska
-158.735,55.976,3.309642529,3.261965493,Alaska
-158.737,62.636,0,0,Alaska
-158.739,68.491,0.320651888,0,Alaska
-158.742,63.808,0,0,Alaska
-158.744,67.321,1.176461647,0,Alaska
-158.747,56.639,3.129705746,2.968663819,Alaska
-158.753,61.349,0.336483539,0,Alaska
-158.761,62.52,0,0,Alaska
-158.761,56.558,3.159177915,3.022340617,Alaska
-158.766,65.353,0,0,Alaska
-158.768,63.692,0,0,Alaska
-158.768,59.769,0,0,Alaska
-158.771,68.375,0.493005805,0,Alaska
-158.774,67.205,1.143770813,0,Alaska
-158.774,56.478,3.191956628,3.075647742,Alaska
-158.776,61.233,0.255077541,0,Alaska
-158.778,56.302,3.189365711,3.066173569,Alaska
-158.786,62.404,0,0,Alaska
-158.787,56.397,3.143475277,2.99120101,Alaska
-158.787,56.249,3.20739291,3.105801755,Alaska
-158.793,63.576,0,0,Alaska
-158.796,56.195,3.222091323,3.139682221,Alaska
-158.799,61.117,0,0,Alaska
-158.8,56.317,3.175431805,3.043880869,Alaska
-158.801,59.591,0,0,Alaska
-158.803,68.26,0.669120298,0,Alaska
-158.804,67.089,1.05177637,0,Alaska
-158.804,56.142,3.23824792,3.173726377,Alaska
-158.808,65.175,0,0,Alaska
-158.81,62.288,0,0,Alaska
-158.813,56.088,3.254767076,3.201885052,Alaska
-158.817,70.084,0,0,Alaska
-158.819,63.46,0,0,Alaska
-158.822,61.001,0,0,Alaska
-158.822,56.034,3.270289545,3.220052402,Alaska
-158.832,69.314,0,0,Alaska
-158.833,62.172,0.237946562,0,Alaska
-158.834,68.144,0.840126318,0,Alaska
-158.834,66.973,0.906199482,0,Alaska
-158.834,59.412,0,0,Alaska
-158.834,58.426,1.256424669,0.457344191,Alaska
-158.838,63.195,0,0,Alaska
-158.844,63.344,0,0,Alaska
-158.844,60.885,0,0,Alaska
-158.85,64.996,0,0,Alaska
-158.857,62.056,0.294917751,0,Alaska
-158.863,66.857,0.725065443,0,Alaska
-158.865,69.199,0,0,Alaska
-158.865,68.028,0.998252429,0,Alaska
-158.866,60.769,0,0,Alaska
-158.866,59.233,0,0,Alaska
-158.867,56.807,2.97153605,2.774308391,Alaska
-158.868,63.228,0,0,Alaska
-158.875,63.016,0,0,Alaska
-158.88,56.726,3.029395294,2.832873802,Alaska
-158.881,61.94,0.336146751,0,Alaska
-158.891,64.818,0,0,Alaska
-158.892,66.741,0.524664735,0,Alaska
-158.893,56.646,3.077755109,2.885918112,Alaska
-158.896,69.816,0,0,Alaska
-158.896,67.912,1.114857479,0,Alaska
-158.897,69.083,0,0,Alaska
-158.898,59.055,0,0,Alaska
-158.904,64.283,0,0,Alaska
-158.904,61.824,0.369262964,0,Alaska
-158.906,56.565,3.118619823,2.951316957,Alaska
-158.919,56.485,3.150421238,3.010947955,Alaska
-158.921,66.625,0.349161472,0,Alaska
-158.926,67.796,1.191257991,0,Alaska
-158.927,61.708,0.382380743,0,Alaska
-158.929,64.167,0,0,Alaska
-158.93,68.967,0,0,Alaska
-158.93,58.876,0.327331175,0,Alaska
-158.931,64.639,0,0,Alaska
-158.932,56.405,3.094830813,2.906245833,Alaska
-158.941,62.88,0,0,Alaska
-158.945,56.324,3.13215992,2.971498757,Alaska
-158.949,66.509,0,0,Alaska
-158.95,61.592,0.369814217,0,Alaska
-158.955,64.051,0,0,Alaska
-158.956,67.68,1.211307262,0,Alaska
-158.958,56.244,3.163729186,3.027472694,Alaska
-158.959,60.678,0,0,Alaska
-158.961,58.698,0.536576245,0,Alaska
-158.962,68.851,0,0,Alaska
-158.965,62.764,0,0,Alaska
-158.97,56.163,3.200346283,3.086442966,Alaska
-158.971,64.461,0,0,Alaska
-158.972,61.476,0.330826652,0,Alaska
-158.977,66.393,0,0,Alaska
-158.983,56.083,3.223501555,3.144324316,Alaska
-158.986,67.564,1.208943725,0,Alaska
-158.988,66.263,0,0,Alaska
-158.989,62.647,0,0,Alaska
-158.992,60.5,0,0,Alaska
-158.992,58.519,0.846012801,0,Alaska
-158.993,68.735,0,0,Alaska
-158.995,61.36,0.275213852,0,Alaska
-158.995,56.003,3.250826089,3.196669554,Alaska
-159.008,55.922,3.276053458,3.226264654,Alaska
-159.013,62.531,0,0,Alaska
-159.015,67.448,1.188964773,0,Alaska
-159.017,61.244,0.208846985,0,Alaska
-159.024,68.619,0,0,Alaska
-159.025,60.321,0,0,Alaska
-159.029,63.703,0,0,Alaska
-159.031,66.084,0,0,Alaska
-159.036,62.415,0,0,Alaska
-159.039,61.128,0,0,Alaska
-159.039,56.653,3.012048726,2.817062842,Alaska
-159.044,67.332,1.129602449,0,Alaska
-159.048,64.104,0,0,Alaska
-159.052,56.573,3.064769081,2.871492731,Alaska
-159.054,63.587,0,0,Alaska
-159.055,68.503,0.291150898,0,Alaska
-159.058,60.143,0,0,Alaska
-159.059,62.299,0,0,Alaska
-159.061,61.012,0,0,Alaska
-159.065,56.492,3.107331385,2.933802221,Alaska
-159.072,65.906,0,0,Alaska
-159.073,67.216,1.080024481,0,Alaska
-159.077,56.412,3.14100284,2.99814393,Alaska
-159.078,63.471,0,0,Alaska
-159.082,62.183,0,0,Alaska
-159.082,60.896,0,0,Alaska
-159.085,68.387,0.477949129,0,Alaska
-159.086,63.925,0,0,Alaska
-159.09,59.964,0,0,Alaska
-159.09,56.331,3.080362755,2.887328601,Alaska
-159.102,67.1,0.932927106,0,Alaska
-159.102,63.355,0,0,Alaska
-159.102,56.251,3.122122724,2.955165005,Alaska
-159.104,62.067,0.215323683,0,Alaska
-159.104,60.78,0,0,Alaska
-159.113,69.509,0,0,Alaska
-159.113,65.727,0,0,Alaska
-159.114,56.17,3.157765336,3.019897873,Alaska
-159.116,68.271,0.672618799,0,Alaska
-159.122,59.785,0,0,Alaska
-159.124,63.747,0,0,Alaska
-159.126,63.238,0,0,Alaska
-159.127,61.951,0.250616245,0,Alaska
-159.127,56.09,3.196212257,3.080997584,Alaska
-159.13,66.984,0.760371102,0,Alaska
-159.139,56.01,3.222533136,3.143088017,Alaska
-159.145,68.155,0.869346923,0,Alaska
-159.149,63.122,0,0,Alaska
-159.149,61.835,0.277037264,0,Alaska
-159.151,55.929,3.251702066,3.197692478,Alaska
-159.153,59.607,0,0,Alaska
-159.154,65.549,0,0,Alaska
-159.155,60.102,0,0,Alaska
-159.158,66.868,0.563558906,0,Alaska
-159.16,69.326,0,0,Alaska
-159.171,61.719,0.28135517,0,Alaska
-159.173,63.006,0,0,Alaska
-159.175,68.039,1.046453038,0,Alaska
-159.184,59.428,0,0,Alaska
-159.185,66.752,0.384269364,0,Alaska
-159.185,56.66,2.931755922,2.741156513,Alaska
-159.191,69.21,0,0,Alaska
-159.193,61.603,0.278207293,0,Alaska
-159.194,65.37,0,0,Alaska
-159.196,62.89,0,0,Alaska
-159.198,56.579,2.998726894,2.805368742,Alaska
-159.203,59.834,0,0,Alaska
-159.204,67.923,1.172161632,0,Alaska
-159.21,56.499,3.050345527,2.857543543,Alaska
-159.213,66.636,0.218996152,0,Alaska
-159.215,61.487,0.254784195,0,Alaska
-159.215,59.249,0,0,Alaska
-159.219,62.774,0,0,Alaska
-159.222,69.094,0,0,Alaska
-159.222,56.419,3.09655662,2.917274807,Alaska
-159.233,67.807,1.238094861,0,Alaska
-159.233,65.192,0,0,Alaska
-159.234,56.338,3.135601863,2.988406237,Alaska
-159.236,61.371,0.211198965,0,Alaska
-159.24,66.52,0,0,Alaska
-159.241,62.658,0,0,Alaska
-159.245,59.071,0,0,Alaska
-159.247,56.258,3.070008375,2.87513644,Alaska
-159.253,68.978,0,0,Alaska
-159.257,54.921,3.354000649,3.272944792,Alaska
-159.258,61.254,0,0,Alaska
-159.259,56.177,3.117463177,2.948504208,Alaska
-159.261,67.691,1.264447897,0,Alaska
-159.264,62.542,0,0,Alaska
-159.267,66.404,0,0,Alaska
-159.271,56.097,3.155607088,3.01742395,Alaska
-159.272,65.013,0,0,Alaska
-159.275,58.892,0,0,Alaska
-159.279,61.138,0,0,Alaska
-159.283,68.862,0,0,Alaska
-159.283,56.016,3.196911744,3.082060274,Alaska
-159.284,54.89,3.352746213,3.271796351,Alaska
-159.286,62.426,0,0,Alaska
-159.286,54.938,3.354296605,3.273445355,Alaska
-159.29,67.575,1.243751801,0,Alaska
-159.295,55.936,3.223478962,3.144369069,Alaska
-159.3,61.022,0,0,Alaska
-159.304,58.713,0.290590259,0,Alaska
-159.308,62.31,0,0,Alaska
-159.31,64.835,0,0,Alaska
-159.313,68.746,0,0,Alaska
-159.314,63.597,0,0,Alaska
-159.314,55.058,3.359509135,3.261770671,Alaska
-159.318,67.459,1.197610396,0,Alaska
-159.321,60.906,0,0,Alaska
-159.323,60.694,0,0,Alaska
-159.33,62.194,0,0,Alaska
-159.338,63.481,0,0,Alaska
-159.341,60.79,0,0,Alaska
-159.342,68.63,0,0,Alaska
-159.343,56.586,2.917309613,2.72828945,Alaska
-159.345,67.343,1.094788785,0,Alaska
-159.347,64.656,0,0,Alaska
-159.352,62.078,0,0,Alaska
-159.355,60.516,0,0,Alaska
-159.355,56.506,2.981960147,2.791322409,Alaska
-159.36,55.052,3.359658078,3.261704145,Alaska
-159.361,63.365,0,0,Alaska
-159.367,56.425,3.04040409,2.849935179,Alaska
-159.371,68.514,0.25141268,0,Alaska
-159.373,67.227,0.980066624,0,Alaska
-159.374,61.961,0,0,Alaska
-159.379,56.345,3.090693264,2.90982093,Alaska
-159.383,63.249,0,0,Alaska
-159.384,64.477,0,0,Alaska
-159.391,56.264,3.015954157,2.821291703,Alaska
-159.393,55.003,3.363241904,3.264605296,Alaska
-159.395,61.845,0,0,Alaska
-159.398,54.967,3.356377681,3.258450238,Alaska
-159.4,68.398,0.436855658,0,Alaska
-159.4,67.111,0.810217069,0,Alaska
-159.403,56.184,3.068798724,2.874544697,Alaska
-159.406,63.133,0,0,Alaska
-159.414,55.067,3.359770815,3.261936879,Alaska
-159.415,56.103,3.11875404,2.951106375,Alaska
-159.416,61.729,0,0,Alaska
-159.421,64.299,0,0,Alaska
-159.426,66.995,0.620792396,0,Alaska
-159.426,56.023,3.157688219,3.020303204,Alaska
-159.428,63.017,0,0,Alaska
-159.429,68.282,0.657758197,0,Alaska
-159.431,66.279,0,0,Alaska
-159.437,61.613,0,0,Alaska
-159.438,55.942,3.201040491,3.088445026,Alaska
-159.449,55.862,3.229884192,3.156550992,Alaska
-159.45,62.901,0,0,Alaska
-159.45,55.042,3.357097043,3.25928806,Alaska
-159.453,66.879,0.418505031,0,Alaska
-159.457,68.166,0.883182754,0,Alaska
-159.457,64.12,0,0,Alaska
-159.458,61.497,0,0,Alaska
-159.471,66.101,0,0,Alaska
-159.472,62.784,0,0,Alaska
-159.478,61.381,0,0,Alaska
-159.479,66.763,0.257033042,0,Alaska
-159.479,55.082,3.360851197,3.262843896,Alaska
-159.484,68.013,1.130140933,0,Alaska
-159.485,68.05,1.065575663,0,Alaska
-159.492,63.941,0,0,Alaska
-159.494,62.668,0,0,Alaska
-159.499,61.265,0,0,Alaska
-159.501,56.512,2.908842061,2.721031447,Alaska
-159.503,67.933,1.204811836,0,Alaska
-159.505,66.646,0,0,Alaska
-159.506,59.622,0,0,Alaska
-159.509,65.922,0,0,Alaska
-159.509,55.053,3.356884527,3.259121917,Alaska
-159.513,56.432,2.975368851,2.785143283,Alaska
-159.513,55.16,3.360018901,3.262762432,Alaska
-159.515,62.552,0,0,Alaska
-159.518,55.233,3.357718769,3.261271152,Alaska
-159.519,61.148,0,0,Alaska
-159.52,65.243,0,0,Alaska
-159.524,56.351,3.038392471,2.84913736,Alaska
-159.527,63.763,0,0,Alaska
-159.531,66.53,0,0,Alaska
-159.535,59.443,0,0,Alaska
-159.536,56.271,3.0909717,2.910958697,Alaska
-159.537,62.436,0,0,Alaska
-159.539,61.032,0,0,Alaska
-159.541,67.772,1.285881183,0,Alaska
-159.544,65.127,0,0,Alaska
-159.547,65.743,0,0,Alaska
-159.547,56.19,3.008755969,2.812037041,Alaska
-159.547,54.794,3.351214205,3.269497924,Alaska
-159.552,54.758,3.346792143,3.265157419,Alaska
-159.556,66.414,0,0,Alaska
-159.556,55.19,3.360648252,3.263489297,Alaska
-159.558,62.32,0,0,Alaska
-159.558,55.161,3.35846552,3.261241017,Alaska
-159.559,60.916,0,0,Alaska
-159.559,56.11,3.072571084,2.878160707,Alaska
-159.56,67.692,1.296089625,0,Alaska
-159.564,59.265,0,0,Alaska
-159.565,55.129,3.361281474,3.263544842,Alaska
-159.566,55.093,3.36106118,3.262831418,Alaska
-159.568,65.011,0,0,Alaska
-159.57,56.029,3.125172577,2.960475249,Alaska
-159.575,63.607,0,0,Alaska
-159.579,62.204,0,0,Alaska
-159.579,60.8,0,0,Alaska
-159.581,66.298,0,0,Alaska
-159.581,55.949,3.167067146,3.033804049,Alaska
-159.582,55.05,3.359635822,3.261211963,Alaska
-159.585,65.565,0,0,Alaska
-159.591,64.895,0,0,Alaska
-159.592,59.086,0,0,Alaska
-159.593,55.868,3.207711921,3.106697136,Alaska
-159.594,67.585,1.272567546,0,Alaska
-159.597,63.491,0,0,Alaska
-159.599,60.684,0,0,Alaska
-159.6,62.087,0,0,Alaska
-159.603,70.109,0,0,Alaska
-159.604,55.788,3.238331578,3.170364952,Alaska
-159.615,64.779,0,0,Alaska
-159.615,55.707,3.271027985,3.217154172,Alaska
-159.619,63.375,0,0,Alaska
-159.62,67.469,1.208349966,0,Alaska
-159.62,61.971,0,0,Alaska
-159.62,58.907,0,0,Alaska
-159.622,69.525,0,0,Alaska
-159.622,65.386,0,0,Alaska
-159.626,55.078,3.362090982,3.26367455,Alaska
-159.628,55.122,3.360174618,3.262093256,Alaska
-159.638,64.663,0,0,Alaska
-159.641,63.259,0,0,Alaska
-159.641,61.855,0,0,Alaska
-159.642,68.262,0.68451057,0,Alaska
