Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.741,36.007,3.406000271,3.276694591,California
-117.74,34.499,3.713958524,3.76009799,California
-117.738,37.631,2.934671681,2.784223883,California
-117.736,36.596,3.054103689,2.976259536,California
-117.735,35.16,3.187443493,3.100613016,California
-117.735,37.421,3.028093675,2.897726205,California
-117.734,33.874,3.662790055,3.656109027,California
-117.734,35.383,3.219556171,3.1237518,California
-117.733,34.021,3.658540012,3.650777258,California
-117.732,34.169,3.671754783,3.677300056,California
-117.732,35.678,3.365158565,3.261874699,California
-117.731,35.602,3.290730435,3.187436889,California
-117.731,34.316,3.797556313,3.842494485,California
-117.731,35.825,3.380713618,3.258039706,California
-117.731,37.332,3.052247429,2.923119003,California
-117.73,34.464,3.774254239,3.823409314,California
-117.73,33.559,3.312133855,3.240526216,California
-117.73,35.972,3.37589956,3.243514583,California
-117.729,36.12,3.365849367,3.238247977,California
-117.724,33.839,3.652466856,3.637374447,California
-117.723,36.228,3.217066683,3.042615675,California
-117.723,36.707,3.021188939,2.930659913,California
-117.723,33.987,3.663178266,3.65906648,California
-117.722,34.134,3.663065568,3.659224582,California
-117.721,35.643,3.328932681,3.227629216,California
-117.721,34.282,3.758168043,3.807495774,California
-117.72,35.79,3.388327011,3.26991024,California
-117.72,34.429,3.829147965,3.881430672,California
-117.719,35.938,3.356532973,3.223924882,California
-117.719,34.577,3.548854872,3.533859652,California
-117.718,36.891,2.996462285,2.883945996,California
-117.718,37.369,3.036000547,2.907712574,California
-117.718,36.085,3.390391084,3.261504928,California
-117.717,35.329,3.194143387,3.089348502,California
-117.716,37.222,3.036812826,2.90183235,California
-117.716,35.55,3.260417902,3.15251858,California
-117.715,33.507,3.289275466,3.214324312,California
-117.714,33.804,3.636354069,3.612689928,California
-117.713,33.729,3.507382583,3.457819524,California
-117.713,37.553,2.93560058,2.7915991,California
-117.712,33.952,3.671916196,3.674746554,California
-117.712,35.461,3.23561967,3.13840724,California
-117.711,34.099,3.659762229,3.652112317,California
-117.711,36.213,3.235221039,3.069199516,California
-117.711,37.884,2.8653843,2.695589149,California
-117.71,34.247,3.727482864,3.771230311,California
-117.71,35.756,3.391601096,3.276312269,California
-117.709,34.394,3.862526203,3.923246251,California
-117.708,34.542,3.627223736,3.619330668,California
-117.708,36.05,3.387811436,3.256708775,California
-117.706,34.614,3.470187592,3.454032079,California
-117.703,33.769,3.600595763,3.559250088,California
-117.703,36.639,3.057030633,2.98374,California
-117.702,33.917,3.681394973,3.692605433,California
-117.702,35.426,3.233576054,3.14244394,California
-117.701,34.065,3.657543805,3.647585027,California
-117.7,34.212,3.705526764,3.744326394,California
-117.7,35.498,3.242411092,3.14049145,California
-117.699,35.721,3.396336651,3.30520091,California
-117.699,34.36,3.859250808,3.918708103,California
-117.698,34.507,3.682028022,3.707136304,California
-117.697,33.676,3.439756449,3.386073987,California
-117.697,36.016,3.391778659,3.262631116,California
-117.697,36.481,3.010877377,2.89761112,California
-117.696,35.94,3.350400317,3.217561869,California
-117.695,36.161,3.295986564,3.155559138,California
-117.694,36.813,2.967419974,2.865523883,California
-117.692,36.605,3.058614173,2.984956058,California
-117.692,33.882,3.686892561,3.703427894,California
-117.692,37.144,3.015248997,2.879078283,California
-117.691,35.392,3.218813,3.120476859,California
-117.691,34.03,3.656549525,3.645297208,California
-117.69,34.177,3.688967388,3.707311435,California
-117.689,35.686,3.383341606,3.281455316,California
-117.689,37.475,2.957029012,2.831583809,California
-117.688,34.325,3.829948187,3.880860473,California
-117.688,35.834,3.369127532,3.241791055,California
-117.687,34.472,3.733650765,3.783921112,California
-117.687,37.341,3.025653033,2.897516033,California
-117.686,35.981,3.364184773,3.23344814,California
-117.686,34.746,3.274201415,3.232299917,California
-117.686,37.265,3.021632699,2.890173232,California
-117.685,36.128,3.325014821,3.200624852,California
-117.684,35.077,3.150772504,3.058930831,California
-117.682,33.624,3.380358063,3.310750392,California
-117.682,36.57,3.039042459,2.955502776,California
-117.682,33.847,3.688742106,3.708435639,California
-117.68,35.888,3.338085206,3.207087903,California
-117.68,33.995,3.662712937,3.657232484,California
-117.679,35.504,3.250884408,3.15260958,California
-117.679,34.143,3.675536508,3.681668266,California
-117.678,35.652,3.352213618,3.251986466,California
-117.678,35.03,3.126749671,3.031564526,California
-117.678,34.29,3.793517179,3.837847346,California
-117.677,35.799,3.38086438,3.259439956,California
-117.677,34.438,3.792127392,3.838933701,California
-117.676,37.306,3.02714694,2.899905286,California
-117.675,36.551,3.030132708,2.939233604,California
-117.675,36.093,3.356084538,3.229281973,California
-117.673,36.403,3.01580937,2.886565168,California
-117.671,33.813,3.683580392,3.70077717,California
-117.67,36.734,2.968487483,2.873715153,California
-117.67,33.96,3.672017081,3.676294125,California
-117.67,35.173,3.192936937,3.106075496,California
-117.67,37.213,3.012311817,2.878262104,California
-117.669,34.108,3.667350109,3.665841592,California
-117.669,35.47,3.242255747,3.14846327,California
-117.668,34.255,3.755535516,3.803919002,California
-117.668,35.617,3.320842178,3.227002391,California
-117.668,37.066,3.005289904,2.876696176,California
-117.667,33.572,3.332468351,3.265387876,California
-117.667,34.403,3.837437315,3.892145078,California
-117.666,35.764,3.375406623,3.25566003,California
-117.665,34.55,3.57719855,3.559599043,California
-117.665,37.271,3.017206708,2.887281404,California
-117.665,35.836,3.343046496,3.214602739,California
-117.664,36.059,3.351483911,3.221555085,California
-117.663,34.668,3.37097361,3.347023117,California
-117.661,33.778,3.659373635,3.655138021,California
-117.66,33.925,3.687526166,3.704474218,California
-117.659,36.648,3.025178432,2.942977392,California
-117.659,34.073,3.660132718,3.650329379,California
-117.658,35.435,3.235409763,3.142462585,California
-117.657,34.221,3.729255191,3.771209664,California
-117.657,35.331,3.177348824,3.068165218,California
-117.657,35.582,3.299347709,3.210190446,California
-117.656,34.368,3.865983237,3.927555851,California
-117.656,35.729,3.382610368,3.269092794,California
-117.655,34.516,3.645155317,3.642306472,California
-117.654,35.121,3.184159534,3.098648265,California
-117.652,37.382,2.967916353,2.844469395,California
-117.651,33.743,3.6144093,3.582398505,California
-117.65,33.891,3.705791117,3.745647449,California
-117.649,36.325,3.043132664,2.897572024,California
-117.649,36.613,3.039154417,2.96162922,California
-117.648,34.038,3.654522076,3.640107461,California
-117.648,35.4,3.218715138,3.116942074,California
-117.647,33.593,3.364010425,3.295607719,California
-117.647,34.186,3.70567653,3.742915654,California
-117.647,36.005,3.345239352,3.216277984,California
-117.646,34.333,3.851896305,3.909154929,California
-117.645,35.695,3.371977586,3.263636639,California
-117.645,34.481,3.694157139,3.724978796,California
-117.644,34.917,3.128840699,3.034151566,California
-117.643,36.988,2.96366797,2.849651589,California
-117.642,34.627,3.422812912,3.405168833,California
-117.641,36.667,2.998260476,2.90634826,California
-117.639,33.856,3.726414822,3.77139225,California
-117.638,34.004,3.6604672,3.651091329,California
-117.638,36.578,3.035900177,2.955079349,California
-117.637,34.151,3.68893849,3.704470922,California
-117.636,35.513,3.25692555,3.162494207,California
-117.636,34.299,3.825228598,3.874560291,California
-117.636,37.33,2.985647385,2.85974982,California
-117.635,35.66,3.350105253,3.246471584,California
-117.634,34.446,3.744202177,3.79627707,California
-117.634,33.689,3.500933809,3.452984325,California
-117.634,35.253,3.161790124,3.057574534,California
-117.631,35.953,3.310874216,3.169516746,California
-117.629,36.174,3.245643327,3.089105435,California
-117.629,33.821,3.735111609,3.783363932,California
-117.628,33.969,3.669021227,3.670217328,California
-117.627,36.544,3.024383253,2.934493216,California
-117.627,34.574,3.497890198,3.478751366,California
-117.627,34.116,3.676670904,3.68085569,California
-117.626,35.478,3.250388867,3.160360873,California
-117.625,34.264,3.7902054,3.833625115,California
-117.625,36.247,3.13175169,2.961072546,California
-117.624,33.515,3.29496111,3.219289594,California
-117.624,35.625,3.328511867,3.23208674,California
-117.624,34.411,3.802501792,3.847487891,California
-117.621,37.28,2.995391869,2.867948525,California
-117.62,37.788,2.758010921,2.521426162,California
-117.619,36.91,2.926597892,2.825661914,California
-117.619,33.637,3.43115804,3.376682468,California
-117.619,33.786,3.70550245,3.747221055,California
-117.617,33.934,3.686200827,3.702459802,California
-117.616,34.082,3.667476533,3.664397438,California
-117.615,35.901,3.295805895,3.145596036,California
-117.615,35.443,3.23797046,3.145664336,California
-117.615,34.229,3.752906702,3.800508184,California
-117.614,35.591,3.309375521,3.221356257,California
-117.614,34.377,3.838525168,3.892968329,California
-117.613,36.122,3.293248448,3.150839823,California
-117.612,34.524,3.601902374,3.584973532,California
-117.61,34.804,3.208057563,3.123675148,California
-117.61,37.245,2.984677579,2.858788568,California
-117.608,33.752,3.661565371,3.661063889,California
-117.607,33.899,3.712608527,3.754089022,California
-117.606,34.047,3.659670469,3.647357226,California
-117.605,35.409,3.220941259,3.119294856,California
-117.605,34.194,3.731698244,3.771949624,California
-117.603,35.556,3.277756864,3.187795602,California
-117.603,34.342,3.864157735,3.924178933,California
-117.602,34.489,3.66030576,3.665107111,California
-117.602,35.628,3.314705155,3.217889677,California
-117.601,33.437,3.233690817,3.125241898,California
-117.6,35.849,3.307912809,3.166978364,California
-117.598,33.717,3.618469177,3.589945514,California
-117.598,36.07,3.298842869,3.15517624,California
-117.597,33.864,3.744390837,3.795047072,California
-117.596,34.012,3.663960322,3.656479722,California
-117.595,36.832,2.892920663,2.778062452,California
-117.594,34.159,3.706242804,3.741227406,California
-117.594,36.587,3.014078536,2.926433131,California
-117.594,36.511,3.016696283,2.920872628,California
-117.593,34.307,3.846105218,3.90113152,California
-117.593,35.521,3.264359211,3.173895652,California
-117.592,34.455,3.700931966,3.74279159,California
-117.59,35.134,3.185296668,3.095528669,California
-117.589,37.494,2.855834938,2.692589791,California
-117.588,33.682,3.548448957,3.506835799,California
-117.587,37.174,2.968088771,2.847389724,California
-117.587,33.83,3.771222298,3.819106267,California
-117.586,35.576,3.292992848,3.204239845,California
-117.585,33.977,3.668760949,3.667513634,California
-117.584,34.125,3.68907002,3.701653307,California
-117.584,35.797,3.340918103,3.217875454,California
-117.584,37.676,2.750494744,2.515182131,California
-117.583,36.552,3.017916049,2.928333611,California
-117.583,34.272,3.816320134,3.862364651,California
-117.582,35.486,3.256571267,3.170589366,California
-117.582,36.018,3.292264404,3.144214404,California
-117.581,34.42,3.751316365,3.802687209,California
-117.576,33.795,3.747987086,3.800083325,California
-117.575,33.942,3.678103535,3.687430368,California
-117.575,36.422,3.005042124,2.891214257,California
-117.574,35.081,3.170385656,3.08031083,California
-117.574,34.09,3.678179494,3.681396187,California
-117.572,34.237,3.784266518,3.826428502,California
-117.572,35.452,3.242108799,3.151446458,California
-117.571,36.753,2.897195275,2.795045622,California
-117.571,37.122,2.956723697,2.839638289,California
-117.571,34.385,3.806648259,3.851946009,California
-117.568,35.745,3.335588171,3.216032101,California
-117.566,34.687,3.303555536,3.265326629,California
-117.566,33.76,3.709345902,3.75308583,California
-117.566,35.965,3.265151532,3.098818904,California
-117.565,33.908,3.698119133,3.724647858,California
-117.565,37.416,2.869897076,2.719867216,California
-117.563,34.055,3.667223965,3.662148345,California
-117.563,35.018,3.136675708,3.040572198,California
-117.563,34.587,3.445002546,3.42552029,California
-117.562,34.203,3.754821249,3.798806644,California
-117.561,35.417,3.223175495,3.120948191,California
-117.561,34.35,3.838907944,3.892664451,California
-117.56,35.35,3.186158147,3.072248881,California
-117.559,34.498,3.614864996,3.602530116,California
-117.556,33.725,3.674813599,3.687494739,California
-117.555,33.65,3.519520714,3.473866249,California
-117.555,37.07,2.941907513,2.83179144,California
-117.555,37.219,2.951176127,2.836412016,California
-117.555,33.873,3.725698154,3.770794745,California
-117.553,34.02,3.665330262,3.657457061,California
-117.553,37.29,2.917281413,2.789960249,California
-117.552,35.692,3.32091544,3.210013257,California
-117.552,34.168,3.72950692,3.766611744,California
-117.551,36.344,3.01502982,2.888560251,California
-117.55,34.315,3.855574279,3.911597046,California
-117.55,35.53,3.262154889,3.170349335,California
-117.549,34.463,3.66751113,3.677177841,California
-117.549,37.563,2.776373271,2.572196935,California
-117.548,36.675,2.91109541,2.826163539,California
-117.547,34.535,3.521976057,3.500505555,California
-117.546,33.69,3.632630424,3.613303041,California
-117.544,37.184,2.947677858,2.834237702,California
-117.544,33.838,3.758520431,3.808910834,California
-117.544,37.007,2.922558902,2.803534119,California
-117.544,36.576,2.978047839,2.887613286,California
-117.543,34.608,3.407896484,3.384122487,California
-117.543,33.986,3.664051323,3.656470837,California
-117.542,34.133,3.704727469,3.727630086,California
-117.541,37.338,2.885597185,2.746535033,California
-117.54,33.597,3.43382234,3.381980096,California
-117.54,34.281,3.834269534,3.883617627,California
-117.539,35.495,3.259845826,3.177352253,California
-117.539,34.428,3.710936321,3.754139077,California
-117.537,37.238,2.925395002,2.803236668,California
-117.537,35.272,3.182101012,3.076745562,California
-117.537,35.64,3.288474356,3.176336147,California
-117.536,33.656,3.563657725,3.524307695,California
-117.534,33.803,3.777517956,3.825484256,California
-117.534,37.149,2.938593187,2.827259296,California
-117.533,33.951,3.667409554,3.665182519,California
-117.531,34.098,3.694192566,3.707723183,California
-117.53,35.935,3.235325908,3.056209731,California
-117.53,34.246,3.809040862,3.849998595,California
-117.53,33.534,3.34011649,3.275503698,California
-117.529,35.46,3.246543745,3.16011538,California
-117.528,34.393,3.760140724,3.808690309,California
-117.528,36.524,3.004558911,2.910582799,California
-117.527,36.266,3.054227632,2.906385074,California
-117.524,33.768,3.768530236,3.818104692,California
-117.524,36.597,2.944490583,2.857681517,California
-117.523,35.367,3.197133323,3.083589829,California
-117.522,33.916,3.680292974,3.691843717,California
-117.521,37.186,2.932238844,2.811276798,California
-117.521,34.064,3.681267307,3.684317312,California
-117.521,35.588,3.268764278,3.165180194,California
-117.52,36.928,2.87015478,2.738233416,California
-117.52,34.211,3.779129796,3.81961709,California
-117.519,35.809,3.27591367,3.130164669,California
-117.518,35.425,3.228736234,3.130577925,California
-117.518,34.359,3.807133043,3.85112857,California
-117.517,34.506,3.564788688,3.542441093,California
-117.514,33.734,3.732754048,3.782539032,California
-117.513,35.194,3.174079213,3.072255605,California
-117.512,33.881,3.700921657,3.74041247,California
-117.512,36.472,3.007603307,2.913010169,California
-117.511,34.029,3.673345574,3.670839568,California
-117.51,35.094,3.171054641,3.076147422,California
-117.509,34.176,3.753321915,3.794726558,California
-117.508,34.324,3.831921798,3.880740559,California
-117.507,33.456,3.255943922,3.164268638,California
-117.507,35.857,3.244421952,3.073741398,California
-117.506,34.471,3.629081031,3.617064424,California
-117.506,35.538,3.262762303,3.172440563,California
-117.504,33.699,3.689608912,3.715581507,California
-117.503,36.188,3.104798021,2.9448185,California
-117.503,35.757,3.280301571,3.141088641,California
-117.502,33.846,3.726592282,3.772761941,California
-117.501,33.994,3.667849395,3.661198659,California
-117.499,34.142,3.729669205,3.765145456,California
-117.498,34.289,3.835588579,3.883950531,California
-117.496,36.85,2.845667151,2.711745416,California
-117.496,34.437,3.674206318,3.688399697,California
-117.496,36.42,3.022749914,2.929559017,California
-117.496,35.503,3.267555683,3.192370608,California
-117.494,35.042,3.166666814,3.072697402,California
-117.493,33.664,3.639623229,3.62562994,California
-117.492,33.812,3.755296083,3.806568431,California
-117.492,35.263,3.203054531,3.107348294,California
-117.49,33.959,3.663351558,3.653556541,California
-117.49,35.115,3.168082916,3.067583842,California
-117.489,37.082,2.914378541,2.799356047,California
-117.489,34.107,3.71276865,3.745629131,California
-117.487,34.254,3.817329783,3.86005337,California
-117.487,35.705,3.277597086,3.148414683,California
-117.486,34.402,3.717229626,3.760031512,California
-117.486,35.468,3.256384823,3.178878317,California
-117.484,33.377,3.199753161,3.069467562,California
-117.483,33.629,3.55764066,3.521062761,California
-117.483,34.547,3.462855925,3.442781542,California
-117.483,35.778,3.268330333,3.126196894,California
-117.482,33.777,3.78133169,3.82968003,California
-117.48,36.368,3.03423254,2.938228771,California
-117.48,33.924,3.668037451,3.665408461,California
-117.48,36.11,3.136609162,2.963760938,California
-117.479,34.072,3.69847587,3.713315388,California
-117.477,34.219,3.803698713,3.839965202,California
-117.477,33.61,3.510508586,3.466716115,California
-117.476,35.211,3.189942596,3.091067486,California
-117.476,34.367,3.759002618,3.806172137,California
-117.475,35.434,3.238180954,3.149161223,California
-117.475,36.499,2.997641452,2.905241736,California
-117.473,37.03,2.893137025,2.773697116,California
-117.472,35.653,3.262400682,3.139753905,California
-117.471,33.742,3.777921067,3.826828233,California
-117.471,34.831,3.164386363,3.062969488,California
-117.47,34.705,3.260649331,3.209908766,California
-117.47,33.89,3.678665727,3.688897269,California
-117.468,34.037,3.683244256,3.685624866,California
-117.468,37.088,2.906309705,2.789448586,California
-117.468,34.495,3.548199152,3.525734616,California
-117.467,34.185,3.778526267,3.817370796,California
-117.465,34.332,3.799273187,3.839325831,California
-117.464,36.316,3.047234456,2.945638923,California
-117.464,34.48,3.579652203,3.55545861,California
-117.463,35.546,3.258322115,3.16881002,California
-117.462,36.536,2.948290827,2.862271133,California
-117.462,33.558,3.414266882,3.369164574,California
-117.461,33.707,3.738130711,3.789506257,California
-117.461,33.299,3.152664015,3.030020076,California
-117.46,33.855,3.691928287,3.714292292,California
-117.458,35.38,3.207576908,3.099275972,California
-117.458,34.002,3.673373774,3.669357755,California
-117.457,34.15,3.754610162,3.794301313,California
-117.456,36.032,3.145975317,2.975091877,California
-117.456,35.601,3.252976843,3.143604021,California
-117.455,34.297,3.81564293,3.858506241,California
-117.454,36.43,3.02713217,2.944440304,California
-117.453,34.445,3.639730913,3.62864382,California
-117.453,35.512,3.267549847,3.194928077,California
-117.451,33.672,3.685351177,3.708876835,California
-117.45,36.746,2.821745471,2.684126955,California
-117.45,33.82,3.711223503,3.75496292,California
-117.449,36.264,3.065347391,2.959453355,California
-117.448,33.968,3.666640733,3.656676703,California
-117.447,34.627,3.33875163,3.299914461,California
-117.446,34.115,3.735036772,3.770479875,California
-117.446,36.484,2.995779295,2.90512074,California
-117.445,34.263,3.822171664,3.864801336,California
-117.443,34.959,3.145739193,3.049833174,California
-117.443,34.41,3.678757667,3.694461899,California
-117.443,36.395,3.041029081,2.961149573,California
-117.442,35.477,3.260121124,3.190654073,California
-117.441,33.638,3.62775768,3.60899398,California
-117.441,37.357,2.802458753,2.626470646,California
-117.44,37.703,2.573780833,2.323320146,California
-117.439,33.785,3.736897042,3.787725019,California
-117.439,37.147,2.864066185,2.731649999,California
-117.438,33.933,3.661251921,3.647688229,California
-117.438,34.718,3.241258626,3.177557127,California
-117.436,34.08,3.718791706,3.750488932,California
-117.435,34.228,3.814173719,3.853648217,California
-117.433,34.375,3.715877904,3.756257078,California
-117.433,36.211,3.073864617,2.956212331,California
-117.432,36.361,3.045310862,2.962173591,California
-117.432,35.953,3.167662568,3.010731527,California
-117.432,35.442,3.245757472,3.167517896,California
-117.431,33.603,3.530387644,3.492075082,California
-117.43,35.054,3.166750243,3.067403015,California
-117.429,33.75,3.757874153,3.809696373,California
-117.428,33.898,3.663224624,3.654707422,California
-117.427,35.276,3.208236678,3.112265053,California
-117.426,34.046,3.699728123,3.713697866,California
-117.425,36.616,2.860897207,2.755462168,California
-117.424,34.193,3.803610505,3.838770721,California
-117.423,37.095,2.875552135,2.752977595,California
-117.423,34.341,3.749757148,3.795306981,California
-117.421,36.947,2.834032769,2.694270694,California
-117.42,34.881,3.149028417,3.047625993,California
-117.42,35.555,3.256400375,3.169168432,California
-117.419,33.716,3.762347389,3.812800765,California
-117.417,33.863,3.666177358,3.664452341,California
-117.417,37.278,2.817129749,2.654583395,California
-117.416,36.634,2.841618313,2.724028642,California
-117.416,34.011,3.689942249,3.694309985,California
-117.414,34.158,3.7810572,3.818512117,California
-117.413,37.062,2.870161303,2.750174439,California
-117.412,34.306,3.787204228,3.827035598,California
-117.412,33.475,3.302794602,3.232732189,California
-117.412,35.223,3.2158171,3.129430715,California
-117.411,34.453,3.592196306,3.567003611,California
-117.41,36.438,3.013124015,2.928973788,California
-117.409,35.52,3.265293472,3.19518213,California
-117.409,35.875,3.214635339,3.061853217,California
-117.409,33.681,3.713199656,3.758211183,California
-117.407,33.828,3.675662876,3.686492645,California
-117.407,35.665,3.251332324,3.136987224,California
-117.406,33.976,3.675779155,3.670776844,California
-117.405,37.59,2.624257329,2.380245358,California
-117.404,34.123,3.763074589,3.801367318,California
-117.404,34.508,3.48471113,3.461714765,California
-117.402,34.271,3.808445779,3.847430894,California
-117.401,36.538,2.905997798,2.826483256,California
-117.401,34.419,3.642908361,3.631795483,California
-117.399,36.404,3.032180819,2.951442595,California
-117.399,35.485,3.258883355,3.191030424,California
-117.399,33.646,3.657149023,3.655445861,California
-117.398,33.57,3.461759252,3.424415339,California
-117.397,36.869,2.80523362,2.657822004,California
-117.397,33.794,3.694119226,3.720156633,California
-117.396,35.171,3.204173245,3.108886646,California
-117.395,33.941,3.664861276,3.650244437,California
-117.394,34.089,3.745192965,3.7817143,California
-117.394,35.392,3.219725261,3.123843784,California
-117.393,35.134,3.184607175,3.081943794,California
-117.393,37.2,2.819507405,2.664843655,California
-117.392,34.236,3.816280729,3.85676496,California
-117.391,36.991,2.845973553,2.71952412,California
-117.391,35.613,3.258809165,3.166376668,California
-117.39,34.384,3.677858808,3.690649726,California
-117.389,33.396,3.227710968,3.109379763,California
-117.389,36.369,3.035400547,2.9524084,California
-117.389,35.45,3.244146844,3.165949431,California
-117.389,33.611,3.574927166,3.539466046,California
-117.388,35.834,3.233054489,3.102815795,California
-117.387,33.759,3.712204419,3.756597628,California
-117.385,33.906,3.657571097,3.637970387,California
-117.384,34.054,3.720953962,3.751422534,California
-117.383,36.276,3.065248158,2.976148895,California
-117.382,34.201,3.816134973,3.855584024,California
-117.381,36.497,2.936486422,2.85535171,California
-117.38,34.349,3.712111784,3.749869324,California
-117.378,35.416,3.230653163,3.144816446,California
-117.378,36.334,3.044280457,2.961038041,California
-117.378,35.34,3.20043106,3.091076526,California
-117.377,33.724,3.722342868,3.76897753,California
-117.377,35.563,3.256162831,3.173911511,California
-117.375,36.939,2.817159442,2.677768378,California
-117.375,33.872,3.653030264,3.632903872,California
-117.373,34.019,3.702791188,3.716825173,California
-117.373,35.782,3.250949827,3.139315012,California
-117.372,34.167,3.806048319,3.841421224,California
-117.37,35.056,3.168918582,3.061876143,California
-117.37,34.314,3.745426171,3.787984414,California
-117.37,37.122,2.822330641,2.675912124,California
-117.37,37.477,2.689690103,2.464318919,California
-117.368,36.299,3.055297383,2.970693937,California
-117.367,36.224,3.058630415,2.958207904,California
-117.367,33.689,3.704868759,3.747604313,California
-117.366,33.318,3.173247494,3.044445044,California
-117.366,35.528,3.259776103,3.187361068,California
-117.365,33.837,3.652277813,3.635413525,California
-117.365,36.445,2.972502823,2.887346682,California
-117.363,33.984,3.68960075,3.691294675,California
-117.361,34.132,3.786274032,3.822032466,California
-117.36,34.279,3.776443802,3.817220269,California
-117.359,35.199,3.222487493,3.138906131,California
-117.358,34.427,3.600174878,3.573470588,California
-117.357,35.73,3.244137662,3.132497435,California
-117.356,33.654,3.662190167,3.662840594,California
-117.356,35.494,3.245932805,3.167565927,California
-117.355,33.802,3.660598025,3.6557174,California
-117.354,35.951,3.168134051,3.038823133,California
-117.353,33.949,3.671712954,3.661004385,California
-117.352,36.172,3.059109633,2.949747469,California
-117.351,34.097,3.769566324,3.805638013,California
-117.351,34.646,3.29173819,3.242359508,California
-117.349,34.245,3.804588278,3.841436325,California
-117.348,37.001,2.829134842,2.700259188,California
-117.348,34.392,3.645486572,3.633272876,California
-117.347,35.236,3.205775096,3.105649985,California
-117.347,34.978,3.16783382,3.061931826,California
-117.346,33.619,3.592568017,3.558105294,California
-117.345,35.459,3.229882511,3.140752697,California
-117.345,36.377,3.004472764,2.912988003,California
-117.345,33.767,3.671587904,3.680479437,California
-117.344,33.239,3.12544595,3.009895946,California
-117.344,35.606,3.262012487,3.187025047,California
-117.343,33.915,3.658842147,3.637021044,California
-117.343,35.309,3.187246667,3.078456871,California
-117.342,35.678,3.263465918,3.183006599,California
-117.341,34.062,3.747387218,3.781477594,California
-117.341,37.055,2.813918064,2.673430193,California
-117.34,34.52,3.437843127,3.412605327,California
-117.339,34.21,3.819317259,3.859792172,California
-117.339,35.899,3.219003897,3.106073904,California
-117.337,34.357,3.676311195,3.685671229,California
-117.336,33.585,3.50247586,3.464904098,California
-117.336,36.12,3.084049483,2.981711996,California
-117.336,37.365,2.734038913,2.533392874,California
-117.334,36.342,3.017109017,2.926407445,California
-117.334,33.732,3.676743666,3.69087514,California
-117.333,35.571,3.256340496,3.179757197,California
-117.333,33.88,3.648875412,3.622096331,California
-117.331,35.184,3.221075452,3.134405535,California
-117.331,34.027,3.725759409,3.754566237,California
-117.329,34.175,3.816955746,3.856416578,California
-117.329,35.405,3.216934982,3.121189158,California
-117.328,34.568,3.373642243,3.342061615,California
-117.327,34.323,3.708043608,3.743883808,California
-117.325,37.003,2.81381673,2.679832622,California
-117.324,33.697,3.669029622,3.675701228,California
-117.324,34.468,3.498355114,3.471982189,California
-117.324,36.308,3.029625244,2.939765154,California
-117.324,34.899,3.164852027,3.05194021,California
-117.323,35.537,3.253021936,3.178800374,California
-117.323,33.845,3.639089202,3.611258412,California
-117.321,33.161,3.10825,3.002765218,California
-117.321,35.684,3.269211037,3.199965151,California
-117.321,33.993,3.708716548,3.723839487,California
-117.32,36.068,3.109845646,3.008475895,California
-117.32,33.531,3.412740973,3.367910638,California
-117.319,35.831,3.251791824,3.167063579,California
-117.319,34.14,3.808739944,3.844654324,California
-117.318,37.297,2.762327799,2.579677568,California
-117.317,33.493,3.359756438,3.295803394,California
-117.317,34.288,3.741323697,3.782740315,California
-117.316,35.132,3.209315125,3.111179251,California
-117.314,33.663,3.639418842,3.62365363,California
-117.314,36.273,3.025600045,2.930800037,California
-117.313,35.353,3.200909001,3.098963344,California
-117.313,35.502,3.240787928,3.157968197,California
-117.312,33.81,3.639103091,3.614592968,California
-117.311,35.649,3.287381099,3.227061781,California
-117.311,33.958,3.687803246,3.686503696,California
-117.309,36.951,2.804508993,2.671064559,California
-117.309,35.796,3.265225905,3.194414058,California
-117.309,34.105,3.797883943,3.830281146,California
-117.307,34.253,3.772705168,3.813724037,California
-117.305,34.4,3.604821545,3.578749731,California
-117.305,36.016,3.143998394,3.04170067,California
-117.304,33.628,3.581556426,3.545624508,California
-117.303,36.557,2.831325106,2.719067346,California
-117.302,33.775,3.642378874,3.62166035,California
-117.302,35.467,3.219115561,3.121375747,California
-117.302,36.236,3.022623167,2.921376635,California
-117.301,34.821,3.184628332,3.074161394,California
-117.3,33.923,3.669381369,3.654405892,California
-117.3,35.614,3.271624965,3.209768916,California
-117.299,34.071,3.773739609,3.808331404,California
-117.298,35.762,3.273313828,3.209413416,California
-117.298,35.301,3.18722246,3.079112916,California
-117.297,34.218,3.806772074,3.84476812,California
-117.297,35.909,3.22139022,3.127588261,California
-117.295,34.366,3.643691339,3.629278709,California
-117.294,33.415,3.278280166,3.20474694,California
-117.294,33.593,3.517732742,3.478308796,California
-117.294,37.219,2.760831302,2.584769436,California
-117.293,36.899,2.786920511,2.654515937,California
-117.292,33.741,3.639662166,3.619516856,California
-117.29,33.888,3.653861039,3.628419348,California
-117.29,35.58,3.259041158,3.191016527,California
-117.288,34.036,3.745738453,3.777725842,California
-117.288,35.727,3.281653975,3.22307984,California
-117.287,34.183,3.819728087,3.860573317,California
-117.286,36.184,3.027090137,2.922700474,California
-117.286,35.874,3.232564166,3.146059996,California
-117.285,34.331,3.67712231,3.684882245,California
-117.284,36.022,3.134560302,3.037439875,California
-117.284,33.558,3.454935659,3.417500142,California
-117.282,35.248,3.188115341,3.079088961,California
-117.282,33.706,3.629224332,3.606522433,California
-117.28,33.853,3.635049045,3.603873876,California
-117.28,35.545,3.252871928,3.181704155,California
