Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-117.348,37.001,2.216462391,2.025728955,California
-117.348,34.392,3.12331638,3.096501062,California
-117.347,35.236,2.645982015,2.525160041,California
-117.347,34.978,2.613067362,2.473713132,California
-117.346,33.619,3.063445436,3.021966546,California
-117.345,35.459,2.674789439,2.564776887,California
-117.345,36.377,2.420968862,2.292489474,California
-117.345,33.767,3.154610281,3.152253601,California
-117.344,33.239,2.569393965,2.41249348,California
-117.344,35.606,2.713672316,2.613687088,California
-117.343,33.915,3.1391751,3.101270306,California
-117.343,35.309,2.628841727,2.49306279,California
-117.342,35.678,2.715516367,2.61076215,California
-117.341,34.062,3.23257155,3.249818451,California
-117.341,37.055,2.197930187,1.994310522,California
-117.34,34.52,2.90300623,2.857535925,California
-117.339,34.21,3.300672531,3.336479914,California
-117.339,35.899,2.661764798,2.524626496,California
-117.337,34.357,3.160346415,3.158119574,California
-117.336,33.585,2.981910118,2.920160363,California
-117.336,36.12,2.518572574,2.37536664,California
-117.336,37.365,2.097224227,1.802840551,California
-117.334,36.342,2.436202744,2.308409825,California
-117.334,33.732,3.160862679,3.164157865,California
-117.333,35.571,2.706697605,2.607242666,California
-117.333,33.88,3.127141249,3.083723548,California
-117.331,35.184,2.66420214,2.558608313,California
-117.331,34.027,3.214209481,3.227257627,California
-117.329,34.175,3.297804631,3.332461566,California
-117.329,35.405,2.659162782,2.542380784,California
-117.328,34.568,2.834708111,2.791368527,California
-117.327,34.323,3.198771676,3.21827019,California
-117.325,37.003,2.197481203,2.002310785,California
-117.324,33.697,3.151554427,3.146652734,California
-117.324,34.468,2.976673194,2.928202189,California
-117.324,36.308,2.451362704,2.324255091,California
-117.324,34.899,2.610774926,2.462470682,California
-117.323,35.537,2.702540005,2.606131036,California
-117.323,33.845,3.11568872,3.070881672,California
-117.321,33.161,2.548786377,2.403561856,California
-117.321,35.684,2.722216633,2.624616328,California
-117.321,33.993,3.199576301,3.20154228,California
-117.32,36.068,2.549160485,2.407855264,California
-117.32,33.531,2.872783703,2.815904402,California
-117.319,35.831,2.701137815,2.596108428,California
-117.319,34.14,3.28782007,3.318452047,California
-117.318,37.297,2.130420798,1.856422989,California
-117.317,33.493,2.823046617,2.73708037,California
-117.317,34.288,3.227426671,3.250876334,California
-117.316,35.132,2.650369442,2.531603427,California
-117.314,33.663,3.116157968,3.085344573,California
-117.314,36.273,2.446987061,2.313974857,California
-117.313,35.353,2.640385491,2.516424171,California
-117.313,35.502,2.687901906,2.584590426,California
-117.312,33.81,3.115722086,3.074862186,California
-117.311,35.649,2.744148592,2.655731364,California
-117.311,33.958,3.174264929,3.15916179,California
-117.309,36.951,2.181254167,1.98758731,California
-117.309,35.796,2.717434711,2.619717714,California
-117.309,34.105,3.275400709,3.301331289,California
-117.307,34.253,3.254060232,3.281668942,California
-117.305,34.4,3.07532625,3.038979909,California
-117.305,36.016,2.589575713,2.447129862,California
-117.304,33.628,3.054265493,3.011450316,California
-117.303,36.557,2.219654137,2.051004194,California
-117.302,33.775,3.11957304,3.083263036,California
-117.302,35.467,2.661925363,2.542202429,California
-117.302,36.236,2.443590941,2.303349918,California
-117.301,34.821,2.626965182,2.489082597,California
-117.3,33.923,3.15197831,3.121736219,California
-117.3,35.614,2.725124755,2.635620087,California
-117.299,34.071,3.254906518,3.275228995,California
-117.298,35.762,2.727167348,2.635262681,California
-117.298,35.301,2.628698076,2.493748446,California
-117.297,34.218,3.285423033,3.318578291,California
-117.297,35.909,2.664338519,2.548878533,California
-117.295,34.366,3.121202227,3.091749629,California
-117.294,33.415,2.734054396,2.631515848,California
-117.294,33.593,3.000181831,2.935954549,California
-117.294,37.219,2.128526803,1.861431325,California
-117.293,36.899,2.157723868,1.960304153,California
-117.292,33.741,3.116385134,3.080681339,California
-117.29,33.888,3.133187103,3.0910057,California
-117.29,35.58,2.709896044,2.616480299,California
-117.288,34.036,3.2311604,3.246668631,California
-117.288,35.727,2.737178437,2.651061252,California
-117.287,34.183,3.301168574,3.337407521,California
-117.286,36.184,2.449521461,2.305184791,California
-117.286,35.874,2.677832294,2.57053795,California
-117.285,34.331,3.161336144,3.157218413,California
-117.284,36.022,2.578387505,2.441761038,California
-117.284,33.558,2.923998776,2.863577155,California
-117.282,35.248,2.629534458,2.494037629,California
-117.282,33.706,3.10414882,3.06515955,California
-117.28,33.853,3.110857491,3.061960312,California
-117.28,35.545,2.702317585,2.60848133,California
-117.279,35.469,2.654488005,2.529826689,California
-117.279,36.479,2.252312334,2.097327436,California
-117.278,34.001,3.21585698,3.227631045,California
-117.278,35.692,2.732346097,2.648337407,California
-117.278,34.743,2.662271534,2.549895459,California
-117.277,36.847,2.127210397,1.918112965,California
-117.276,34.149,3.301265065,3.335995922,California
-117.276,35.84,2.690954125,2.593792819,California
-117.275,36.81,2.122658674,1.910524215,California
-117.275,34.296,3.200037154,3.218681388,California
-117.274,35.987,2.613232636,2.481129198,California
-117.273,36.661,2.131598372,1.926914089,California
-117.272,33.671,3.067280637,3.023734007,California
-117.272,33.337,2.661644624,2.517696252,California
-117.271,36.132,2.471898239,2.330918891,California
-117.27,33.819,3.098723632,3.049364195,California
-117.27,37.141,2.120671704,1.862054184,California
-117.269,35.51,2.678540568,2.571380267,California
-117.268,33.966,3.192073138,3.187672035,California
-117.268,36.353,2.335335439,2.209822229,California
-117.267,35.657,2.743307276,2.661902989,California
-117.267,35.196,2.645307922,2.519087821,California
-117.266,34.114,3.289058308,3.319634213,California
-117.265,35.805,2.701455265,2.609093823,California
-117.264,34.261,3.227734361,3.251200749,California
-117.264,35.417,2.626181801,2.48677418,California
-117.263,35.952,2.637728875,2.519799376,California
-117.262,33.636,3.028138694,2.978751181,California
-117.26,34.481,2.918371141,2.871406884,California
-117.26,33.784,3.087695666,3.038915379,California
-117.259,36.247,2.417541363,2.277912443,California
-117.258,33.931,3.160318142,3.136294555,California
-117.257,35.623,2.735306869,2.653061223,California
-117.256,34.079,3.271556235,3.295841099,California
-117.255,36.4,2.276451306,2.12397594,California
-117.255,36.08,2.492327923,2.356280348,California
-117.255,35.77,2.716526683,2.630297118,California
-117.255,34.665,2.713431942,2.629600418,California
-117.254,34.226,3.258170034,3.286551679,California
-117.253,35.917,2.654357171,2.547135533,California
-117.252,34.374,3.078340289,3.0393498,California
-117.252,36.301,2.368966509,2.237188996,California
-117.252,33.601,2.989045082,2.926006788,California
-117.251,32.828,2.520069074,2.412572563,California
-117.251,35.144,2.659832066,2.540693337,California
-117.251,36.732,2.112017824,1.901002325,California
-117.25,34.996,2.649002273,2.513735735,California
-117.25,33.749,3.072855807,3.024984274,California
-117.249,33.258,2.605512491,2.438406603,California
-117.248,33.896,3.140494877,3.100681882,California
-117.247,35.588,2.718200837,2.630827617,California
-117.246,34.044,3.249620535,3.26691546,California
-117.246,35.328,2.609057045,2.461190174,California
-117.246,37.063,2.111338823,1.864436686,California
-117.245,34.428,2.992842572,2.939998529,California
-117.245,35.735,2.737702469,2.658023327,California
-117.244,34.192,3.286064621,3.318991078,California
-117.243,35.883,2.661871468,2.55704767,California
-117.242,34.339,3.128875367,3.100120225,California
-117.242,33.566,2.937314923,2.877971858,California
-117.242,33.491,2.845448532,2.785992185,California
-117.242,32.793,2.507349623,2.400024849,California
-117.241,36.03,2.541333614,2.415184875,California
-117.24,33.714,3.053717755,3.006808406,California
-117.239,36.548,2.169767373,1.992439024,California
-117.238,33.862,3.117514234,3.069644849,California
-117.236,36.249,2.390866824,2.251451879,California
-117.236,35.553,2.702338664,2.611849773,California
-117.236,35.092,2.66874457,2.549973616,California
-117.236,34.009,3.229569636,3.243305071,California
-117.234,35.701,2.741000697,2.663236074,California
-117.234,34.157,3.303622925,3.339534347,California
-117.232,35.848,2.660158126,2.551696461,California
-117.232,36.322,2.31599967,2.18955011,California
-117.232,34.304,3.165661204,3.163273732,California
-117.232,33.532,2.898090667,2.838867327,California
-117.232,34.586,2.788588702,2.716676055,California
-117.232,32.758,2.510629446,2.40412441,California
-117.23,35.995,2.583209091,2.457224897,California
-117.23,33.679,3.033045127,2.981769135,California
-117.228,33.827,3.09727922,3.045115025,California
-117.227,36.911,2.108104379,1.893092418,California
-117.227,34.918,2.652486292,2.514790588,California
-117.227,33.439,2.796899972,2.707564314,California
-117.226,35.518,2.675558207,2.5695546,California
-117.226,33.974,3.207214698,3.21756051,California
-117.226,37.504,1.915017995,1.468523791,California
-117.224,35.666,2.728109981,2.649210961,California
-117.224,34.122,3.301596069,3.335016901,California
-117.223,36.985,2.097133493,1.861238924,California
-117.222,35.25,2.618741254,2.473092665,California
-117.222,35.813,2.672506995,2.567822747,California
-117.222,34.27,3.20078992,3.219129265,California
-117.222,33.497,2.861947986,2.80721105,California
-117.221,36.197,2.404053645,2.261193228,California
-117.221,35.04,2.675515612,2.551447666,California
-117.22,35.96,2.616428447,2.496933405,California
-117.22,33.644,3.006085429,2.942880102,California
-117.218,33.792,3.078813369,3.027029152,California
-117.216,33.94,3.180080178,3.166313951,California
-117.215,35.482,2.643202465,2.514888878,California
-117.214,35.631,2.718772649,2.635389872,California
-117.214,34.087,3.287486906,3.316298814,California
-117.212,32.688,2.536524775,2.434868979,California
-117.212,34.235,3.230322506,3.25402856,California
-117.212,35.778,2.685955112,2.590973675,California
-117.211,36.859,2.10390535,1.896480064,California
-117.21,33.61,2.976217281,2.914073003,California
-117.21,34.382,3.040688808,3.000614621,California
-117.21,35.926,2.635052363,2.527467725,California
-117.209,34.508,2.862904816,2.811495297,California
-117.207,36.073,2.464440156,2.331538695,California
-117.206,33.905,3.15592358,3.1292755,California
-117.205,36.435,2.190609233,2.010168876,California
-117.205,34.988,2.683915652,2.560082692,California
-117.205,36.145,2.415002236,2.273268294,California
-117.204,34.84,2.649025404,2.50472259,California
-117.204,34.052,3.258456297,3.280085172,California
-117.203,35.596,2.710708315,2.624536549,California
-117.202,35.209,2.633707494,2.496217245,California
-117.201,34.2,3.262396816,3.291221789,California
-117.201,35.744,2.703215734,2.619204985,California
-117.2,32.801,2.512930994,2.40752622,California
-117.2,33.575,2.947570261,2.888360038,California
-117.199,34.347,3.088953857,3.048528429,California
-117.199,35.891,2.633973325,2.520265335,California
-117.199,36.907,2.086247335,1.862339363,California
-117.197,36.038,2.4887494,2.363401715,California
-117.196,36.807,2.109279322,1.913987381,California
-117.195,33.87,3.130056995,3.086258897,California
-117.194,37.238,2.097054848,1.804451312,California
-117.193,34.018,3.238719131,3.255400543,California
-117.193,35.561,2.700419099,2.612260884,California
-117.192,37.392,2.049623365,1.689908938,California
-117.191,34.165,3.287978288,3.320331006,California
-117.191,35.709,2.709498746,2.627867484,California
-117.19,34.935,2.684195823,2.557454279,California
-117.19,32.766,2.52311791,2.419734212,California
-117.19,36.093,2.438601759,2.302155313,California
-117.19,33.54,2.918160699,2.859932267,California
-117.189,34.313,3.135797797,3.108928746,California
-117.189,35.856,2.629046761,2.507072327,California
-117.188,32.838,2.467526903,2.34235017,California
-117.187,35.157,2.659901491,2.535428096,California
-117.187,36.003,2.527001748,2.41008728,California
-117.185,33.835,3.104238153,3.05360249,California
-117.183,33.983,3.221302949,3.233060057,California
-117.183,35.527,2.673929552,2.571629336,California
-117.181,34.13,3.302945178,3.336931515,California
-117.181,34.762,2.660425919,2.534456971,California
-117.181,34.441,2.942423696,2.891374533,California
-117.181,35.674,2.706357995,2.623354693,California
-117.18,36.755,2.097847458,1.901452573,California
-117.18,32.731,2.544365925,2.444834716,California
-117.18,33.505,2.895410944,2.838520487,California
-117.179,34.278,3.169955539,3.168085124,California
-117.178,35.821,2.627927252,2.50352256,California
-117.177,33.355,2.729995598,2.628992932,California
-117.176,35.969,2.556536741,2.43877128,California
-117.175,33.8,3.08078008,3.028658832,California
-117.175,33.725,3.032260939,2.976507583,California
-117.174,36.04,2.454309438,2.323988903,California
-117.173,33.948,3.195686453,3.191834203,California
-117.172,35.425,2.601292189,2.447484308,California
-117.171,35.104,2.697028994,2.593820412,California
-117.171,34.095,3.294365471,3.325281437,California
-117.17,35.639,2.695674601,2.607867729,California
-117.17,32.697,2.568268203,2.472732026,California
-117.169,33.47,2.86089767,2.807205031,California
-117.169,34.243,3.20491047,3.222857484,California
-117.168,35.787,2.642175204,2.523134635,California
-117.167,33.618,2.967741849,2.906494144,California
-117.166,35.934,2.580478512,2.462718103,California
-117.166,34.389,3.011359627,2.958126634,California
-117.165,33.765,3.054002113,3.002247419,California
-117.163,33.913,3.169434769,3.151640887,California
-117.161,34.061,3.268946901,3.293990708,California
-117.16,33.672,3.004589269,2.938586141,California
-117.16,35.604,2.696737868,2.609785625,California
-117.16,32.662,2.581263374,2.492256653,California
-117.159,33.435,2.833178581,2.772481422,California
-117.159,34.208,3.234427211,3.25757268,California
-117.159,35.988,2.502306238,2.385638571,California
-117.158,34.683,2.699267069,2.605472995,California
-117.158,35.752,2.66157754,2.55742178,California
-117.157,33.583,2.945585969,2.88629721,California
-117.157,34.356,3.048584181,3.005112459,California
-117.156,35.899,2.591877113,2.471058217,California
