Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.862,36.485,0.835806831,0.0,Missouri
-89.863,37.129,0.0,0.0,Missouri
-89.863,35.806,1.006225581,0.517703536,Missouri
-89.865,36.45,0.804609864,0.0,Missouri
-89.866,37.093,0.0,0.0,Missouri
-89.866,35.77,0.941858187,0.321530993,Missouri
-89.867,36.414,0.749138385,0.0,Missouri
-89.868,35.735,0.802375163,0.0,Missouri
-89.868,37.058,0.0,0.0,Missouri
-89.87,36.379,0.759457809,0.0,Missouri
-89.871,35.699,0.415528008,0.0,Missouri
-89.871,37.022,0.0,0.0,Missouri
-89.871,37.342,0.0,0.0,Missouri
-89.872,36.343,0.705025234,0.0,Missouri
-89.873,35.663,0.221666837,0.0,Missouri
-89.873,36.987,0.0,0.0,Missouri
-89.874,36.307,0.717801721,0.0,Missouri
-89.875,37.288,0.0,0.0,Missouri
-89.876,35.628,0.0,0.0,Missouri
-89.876,36.951,0.0,0.0,Missouri
-89.877,36.272,0.791127353,0.0,Missouri
-89.878,35.592,0.0,0.0,Missouri
-89.878,36.915,0.0,0.0,Missouri
-89.878,37.235,0.0,0.0,Missouri
-89.879,36.236,0.852470737,0.234179292,Missouri
-89.88,35.556,0.0,0.0,Missouri
-89.881,36.88,0.0,0.0,Missouri
-89.882,36.2,0.916559834,0.421743501,Missouri
-89.882,37.182,0.0,0.0,Missouri
-89.883,36.844,0.0,0.0,Missouri
-89.884,36.165,0.985984087,0.609267294,Missouri
-89.885,36.808,0.0,0.0,Missouri
-89.886,36.129,1.019421469,0.82543347,Missouri
-89.888,36.773,0.0,0.0,Missouri
-89.889,36.093,1.043042003,0.919508295,Missouri
-89.89,36.737,0.0,0.0,Missouri
-89.891,36.058,1.07296255,1.018712468,Missouri
-89.893,36.701,0.0,0.0,Missouri
-89.894,36.022,1.117359364,1.075479453,Missouri
-89.895,39.073,0.0,0.0,Missouri
-89.895,36.666,0.265618405,0.0,Missouri
-89.896,35.986,1.134789497,1.092577452,Missouri
-89.898,36.63,0.431735542,0.0,Missouri
-89.899,35.951,1.10117827,1.047712513,Missouri
-89.9,36.594,0.524957144,0.0,Missouri
-89.901,35.915,1.162219948,1.113096289,Missouri
-89.902,36.559,0.532176387,0.0,Missouri
-89.903,38.957,0.0,0.0,Missouri
-89.903,35.879,1.168543733,1.099250167,Missouri
-89.905,36.523,0.597025304,0.0,Missouri
-89.906,35.844,1.144207316,1.029062674,Missouri
-89.907,36.487,0.567173166,0.0,Missouri
-89.908,35.808,1.091119053,0.908866861,Missouri
-89.909,37.131,0.0,0.0,Missouri
-89.91,36.452,0.45049699,0.0,Missouri
-89.91,35.772,1.016240213,0.602963601,Missouri
-89.911,38.841,0.0,0.0,Missouri
-89.911,37.095,0.0,0.0,Missouri
-89.912,36.416,0.393587709,0.0,Missouri
-89.913,35.737,0.854007022,0.0,Missouri
-89.914,37.06,0.0,0.0,Missouri
-89.914,36.38,0.359478334,0.0,Missouri
-89.915,35.701,0.609721465,0.0,Missouri
-89.916,37.024,0.0,0.0,Missouri
-89.917,36.345,0.328319415,0.0,Missouri
-89.918,35.665,0.393975484,0.0,Missouri
-89.919,36.988,0.0,0.0,Missouri
-89.919,38.725,0.0,0.0,Missouri
-89.919,36.309,0.353337075,0.0,Missouri
-89.92,35.629,0.0,0.0,Missouri
-89.921,36.953,0.0,0.0,Missouri
-89.922,36.273,0.417990172,0.0,Missouri
-89.922,35.594,0.0,0.0,Missouri
-89.922,37.71,0.0,0.0,Missouri
-89.923,36.917,0.0,0.0,Missouri
-89.924,36.238,0.551804088,0.0,Missouri
-89.925,35.558,0.0,0.0,Missouri
-89.926,36.882,0.0,0.0,Missouri
-89.926,36.202,0.658450743,0.0,Missouri
-89.927,38.61,0.0,0.0,Missouri
-89.928,37.629,0.0,0.0,Missouri
-89.928,36.846,0.0,0.0,Missouri
-89.929,36.166,0.875364878,0.290988907,Missouri
-89.931,36.81,0.0,0.0,Missouri
-89.931,36.131,0.993255292,0.58943321,Missouri
-89.933,36.775,0.0,0.0,Missouri
-89.933,37.549,0.0,0.0,Missouri
-89.934,36.095,1.008380422,0.710979495,Missouri
-89.935,38.494,0.0,0.0,Missouri
-89.935,36.739,0.0,0.0,Missouri
-89.936,36.059,1.062594047,0.954242344,Missouri
-89.938,36.703,0.0,0.0,Missouri
-89.938,36.024,1.10256061,1.056214831,Missouri
-89.939,37.469,0.0,0.0,Missouri
-89.94,36.668,0.0,0.0,Missouri
-89.941,35.988,1.099454338,1.058561078,Missouri
-89.943,36.632,0.0,0.0,Missouri
-89.943,37.291,0.0,0.0,Missouri
-89.943,38.378,0.0,0.0,Missouri
-89.943,35.952,1.11459038,1.066814938,Missouri
-89.944,37.389,0.0,0.0,Missouri
-89.945,36.596,0.201533007,0.0,Missouri
-89.946,35.917,1.124440672,1.082049828,Missouri
-89.946,37.238,0.0,0.0,Missouri
-89.947,36.561,0.22020822,0.0,Missouri
-89.948,35.881,1.145190463,1.099048916,Missouri
-89.95,36.525,0.248445363,0.0,Missouri
-89.95,37.184,0.0,0.0,Missouri
-89.95,35.845,1.133345963,1.059458548,Missouri
-89.951,38.262,0.0,0.0,Missouri
-89.952,36.489,0.236936327,0.0,Missouri
-89.953,35.81,1.126138541,1.027730745,Missouri
-89.954,37.131,0.0,0.0,Missouri
-89.955,36.454,0.0,0.0,Missouri
-89.955,35.774,1.105382626,0.949140735,Missouri
-89.957,37.097,0.0,0.0,Missouri
-89.957,36.418,0.0,0.0,Missouri
-89.957,35.738,0.98428034,0.48452117,Missouri
-89.959,38.146,0.0,0.0,Missouri
-89.959,37.062,0.0,0.0,Missouri
-89.959,36.382,0.0,0.0,Missouri
-89.96,35.703,0.782576294,0.0,Missouri
-89.961,37.026,0.0,0.0,Missouri
-89.962,36.347,0.0,0.0,Missouri
-89.962,35.667,0.51270581,0.0,Missouri
-89.964,36.99,0.0,0.0,Missouri
-89.964,36.311,0.0,0.0,Missouri
-89.965,35.631,0.416429397,0.0,Missouri
-89.966,36.955,0.0,0.0,Missouri
-89.967,36.275,0.0,0.0,Missouri
-89.967,35.596,0.0,0.0,Missouri
-89.967,38.031,0.0,0.0,Missouri
-89.969,36.919,0.0,0.0,Missouri
-89.969,36.24,0.247802255,0.0,Missouri
-89.969,35.56,0.0,0.0,Missouri
-89.971,36.883,0.0,0.0,Missouri
-89.971,36.204,0.339454419,0.0,Missouri
-89.973,36.848,0.0,0.0,Missouri
-89.974,36.168,0.524584887,0.0,Missouri
-89.975,37.915,0.0,0.0,Missouri
-89.976,36.812,0.0,0.0,Missouri
-89.976,36.133,0.756236816,0.0,Missouri
-89.978,36.776,0.0,0.0,Missouri
-89.978,36.097,0.919801952,0.392627801,Missouri
-89.981,36.741,0.0,0.0,Missouri
-89.981,36.061,1.048636402,0.839529924,Missouri
-89.983,37.799,0.0,0.0,Missouri
-89.983,36.705,0.0,0.0,Missouri
-89.983,36.026,1.072419435,0.980859655,Missouri
-89.985,36.669,0.0,0.0,Missouri
-89.986,35.99,1.084247579,1.031202567,Missouri
-89.988,36.634,0.0,0.0,Missouri
-89.988,35.954,1.108219509,1.059313517,Missouri
-89.99,36.598,0.0,0.0,Missouri
-89.99,35.919,1.117085508,1.079425589,Missouri
-89.991,37.683,0.0,0.0,Missouri
-89.992,36.563,0.0,0.0,Missouri
-89.993,35.883,1.123418134,1.086076315,Missouri
-89.995,36.527,0.0,0.0,Missouri
-89.995,35.847,1.074565031,1.02072291,Missouri
-89.997,36.491,0.0,0.0,Missouri
-89.997,35.812,1.113680349,1.060527977,Missouri
-90.0,36.456,0.0,0.0,Missouri
-90.0,35.776,1.108802462,1.013382616,Missouri
-90.002,36.42,0.0,0.0,Missouri
-90.002,35.74,1.047486608,0.8234999,Missouri
-90.004,35.705,0.972645968,0.503436687,Missouri
-90.004,36.384,0.0,0.0,Missouri
-90.004,37.064,0.0,0.0,Missouri
-90.007,35.669,0.749865408,0.0,Missouri
-90.007,36.349,0.0,0.0,Missouri
-90.007,37.028,0.0,0.0,Missouri
-90.009,35.633,0.487952073,0.0,Missouri
-90.009,36.313,0.0,0.0,Missouri
-90.009,36.992,0.0,0.0,Missouri
-90.011,35.598,0.248103742,0.0,Missouri
-90.011,36.277,0.0,0.0,Missouri
-90.011,36.957,0.0,0.0,Missouri
-90.014,35.562,0.0,0.0,Missouri
-90.014,36.242,0.0,0.0,Missouri
-90.014,36.921,0.0,0.0,Missouri
-90.015,37.241,0.0,0.0,Missouri
-90.016,36.206,0.0,0.0,Missouri
-90.016,36.885,0.0,0.0,Missouri
-90.018,37.187,0.0,0.0,Missouri
-90.018,36.17,0.253845359,0.0,Missouri
-90.019,36.85,0.0,0.0,Missouri
-90.021,36.135,0.374408115,0.0,Missouri
-90.021,36.814,0.0,0.0,Missouri
-90.022,37.134,0.0,0.0,Missouri
-90.023,36.099,0.562266332,0.0,Missouri
-90.023,36.778,0.0,0.0,Missouri
-90.025,37.08,0.0,0.0,Missouri
-90.026,36.063,0.902427879,0.337483576,Missouri
-90.026,36.743,0.0,0.0,Missouri
-90.028,36.028,1.034466937,0.768404196,Missouri
-90.028,36.707,0.0,0.0,Missouri
-90.03,35.992,1.044226517,0.870891726,Missouri
-90.03,36.671,0.0,0.0,Missouri
-90.031,37.634,0.0,0.0,Missouri
-90.033,35.956,1.071422137,0.990002853,Missouri
-90.033,36.636,0.0,0.0,Missouri
-90.035,35.921,1.092778527,1.047630034,Missouri
-90.035,36.6,0.0,0.0,Missouri
-90.036,37.553,0.0,0.0,Missouri
-90.037,35.885,1.071652296,1.030906481,Missouri
-90.038,36.564,0.0,0.0,Missouri
-90.04,35.849,1.062889597,1.015931788,Missouri
-90.04,36.529,0.0,0.0,Missouri
-90.041,37.473,0.0,0.0,Missouri
-90.042,35.814,1.060987935,1.015847401,Missouri
-90.042,36.493,0.0,0.0,Missouri
-90.044,35.778,1.080549085,1.02974532,Missouri
-90.045,36.457,0.0,0.0,Missouri
-90.046,39.079,0.0,0.0,Missouri
-90.047,35.742,1.060055586,0.905927307,Missouri
-90.047,37.393,0.0,0.0,Missouri
-90.047,36.422,0.0,0.0,Missouri
-90.049,35.706,1.038329142,0.818272099,Missouri
-90.049,36.386,0.0,0.0,Missouri
-90.051,35.671,0.863199903,0.243246064,Missouri
-90.052,36.35,0.0,0.0,Missouri
-90.052,37.03,0.0,0.0,Missouri
-90.052,37.313,0.0,0.0,Missouri
-90.054,35.635,0.651148024,0.0,Missouri
-90.054,36.315,0.0,0.0,Missouri
-90.054,38.963,0.0,0.0,Missouri
-90.054,36.994,0.0,0.0,Missouri
-90.056,35.599,0.411757296,0.0,Missouri
-90.056,36.279,0.0,0.0,Missouri
-90.057,36.958,0.0,0.0,Missouri
-90.058,35.564,0.230407628,0.0,Missouri
-90.059,36.243,0.0,0.0,Missouri
-90.059,36.923,0.0,0.0,Missouri
-90.061,36.208,0.0,0.0,Missouri
-90.061,36.887,0.0,0.0,Missouri
-90.062,38.847,0.0,0.0,Missouri
-90.063,36.172,0.0,0.0,Missouri
-90.064,36.852,0.0,0.0,Missouri
-90.066,36.136,0.0,0.0,Missouri
-90.066,36.816,0.0,0.0,Missouri
-90.068,36.101,0.29305476,0.0,Missouri
-90.069,36.78,0.0,0.0,Missouri
-90.07,38.732,0.0,0.0,Missouri
-90.07,36.065,0.569482917,0.0,Missouri
-90.071,36.745,0.0,0.0,Missouri
-90.073,36.029,0.782574665,0.0,Missouri
-90.073,36.709,0.0,0.0,Missouri
-90.075,35.994,0.938063211,0.431254087,Missouri
-90.076,36.673,0.0,0.0,Missouri
-90.077,35.958,1.040197109,0.801104712,Missouri
-90.078,38.616,0.0,0.0,Missouri
-90.078,36.638,0.0,0.0,Missouri
-90.08,35.922,1.043761247,0.897624279,Missouri
-90.08,36.602,0.0,0.0,Missouri
-90.082,35.887,1.05748668,0.996632736,Missouri
-90.083,36.566,0.0,0.0,Missouri
-90.084,35.851,1.047868789,0.990236857,Missouri
-90.085,36.531,0.0,0.0,Missouri
-90.085,38.5,0.0,0.0,Missouri
-90.086,37.19,0.0,0.0,Missouri
-90.086,35.815,1.044249998,0.997059481,Missouri
-90.087,36.495,0.0,0.0,Missouri
-90.089,35.78,1.03993407,0.985670271,Missouri
-90.09,36.459,0.0,0.0,Missouri
-90.09,37.137,0.0,0.0,Missouri
-90.091,35.744,1.052303688,0.987089094,Missouri
-90.092,36.424,0.0,0.0,Missouri
-90.093,38.384,0.0,0.0,Missouri
-90.093,37.083,0.0,0.0,Missouri
-90.093,35.708,1.042006371,0.884638122,Missouri
-90.094,36.388,0.0,0.0,Missouri
-90.096,35.673,1.024530503,0.761892057,Missouri
-90.097,36.352,0.0,0.0,Missouri
-90.098,35.637,0.837433526,0.217303163,Missouri
-90.099,36.317,0.0,0.0,Missouri
-90.1,36.996,0.0,0.0,Missouri
-90.1,35.601,0.654465545,0.0,Missouri
-90.101,38.268,0.0,0.0,Missouri
-90.101,36.281,0.0,0.0,Missouri
-90.102,36.96,0.0,0.0,Missouri
-90.103,35.566,0.427351008,0.0,Missouri
-90.103,36.245,0.0,0.0,Missouri
-90.104,36.925,0.0,0.0,Missouri
-90.106,36.21,0.0,0.0,Missouri
-90.107,36.889,0.0,0.0,Missouri
-90.108,36.174,0.0,0.0,Missouri
-90.109,38.152,0.0,0.0,Missouri
-90.109,36.853,0.0,0.0,Missouri
-90.11,36.138,0.0,0.0,Missouri
-90.111,36.818,0.0,0.0,Missouri
-90.113,36.103,0.0,0.0,Missouri
-90.114,36.782,0.0,0.0,Missouri
-90.115,36.067,0.215608063,0.0,Missouri
-90.116,36.746,0.0,0.0,Missouri
-90.116,38.037,0.0,0.0,Missouri
-90.117,36.031,0.417558674,0.0,Missouri
-90.118,36.711,0.0,0.0,Missouri
-90.12,35.996,0.516964423,0.0,Missouri
-90.121,36.675,0.0,0.0,Missouri
-90.122,35.96,0.842778092,0.0,Missouri
-90.123,36.639,0.0,0.0,Missouri
-90.124,37.921,0.0,0.0,Missouri
-90.124,35.924,0.971002933,0.542422166,Missouri
-90.125,36.604,0.0,0.0,Missouri
-90.127,35.889,1.001478619,0.674262912,Missouri
-90.128,36.568,0.0,0.0,Missouri
-90.129,35.853,1.013010033,0.846055821,Missouri
-90.13,36.532,0.0,0.0,Missouri
-90.131,35.817,1.035065377,0.947994758,Missouri
-90.132,37.805,0.0,0.0,Missouri
-90.132,36.497,0.0,0.0,Missouri
-90.133,35.782,1.018003964,0.922814278,Missouri
-90.135,36.461,0.0,0.0,Missouri
-90.136,35.746,1.012823914,0.896878847,Missouri
-90.137,36.425,0.0,0.0,Missouri
-90.138,35.71,1.02023648,0.910775949,Missouri
-90.139,37.558,0.0,0.0,Missouri
-90.139,36.39,0.0,0.0,Missouri
-90.139,37.689,0.0,0.0,Missouri
-90.14,35.674,1.034550601,0.876611223,Missouri
-90.141,36.354,0.0,0.0,Missouri
-90.143,35.639,0.987159809,0.608124478,Missouri
-90.144,36.318,0.0,0.0,Missouri
-90.144,37.477,0.0,0.0,Missouri
-90.145,35.603,0.856841516,0.296770275,Missouri
-90.146,36.283,0.0,0.0,Missouri
-90.147,37.573,0.0,0.0,Missouri
-90.147,35.567,0.541328666,0.0,Missouri
-90.147,36.962,0.0,0.0,Missouri
-90.148,36.247,0.0,0.0,Missouri
-90.149,37.397,0.0,0.0,Missouri
-90.15,36.926,0.0,0.0,Missouri
-90.151,36.211,0.0,0.0,Missouri
-90.152,36.891,0.0,0.0,Missouri
-90.153,36.176,0.0,0.0,Missouri
-90.154,36.855,0.0,0.0,Missouri
-90.155,37.317,0.0,0.0,Missouri
-90.155,36.14,0.0,0.0,Missouri
-90.157,36.82,0.0,0.0,Missouri
-90.157,36.104,0.0,0.0,Missouri
-90.158,37.139,0.0,0.0,Missouri
-90.159,36.784,0.0,0.0,Missouri
-90.16,37.237,0.0,0.0,Missouri
-90.16,36.069,0.0,0.0,Missouri
-90.161,36.748,0.0,0.0,Missouri
-90.161,37.086,0.0,0.0,Missouri
-90.162,36.033,0.0,0.0,Missouri
-90.164,36.713,0.0,0.0,Missouri
-90.164,35.997,0.272455195,0.0,Missouri
-90.165,37.032,0.0,0.0,Missouri
-90.166,36.677,0.0,0.0,Missouri
-90.166,39.294,0.0,0.0,Missouri
-90.167,35.962,0.400088907,0.0,Missouri
-90.168,36.641,0.0,0.0,Missouri
-90.169,35.926,0.62313085,0.0,Missouri
-90.17,36.606,0.0,0.0,Missouri
-90.171,35.89,0.837144975,0.0,Missouri
-90.173,36.57,0.0,0.0,Missouri
-90.173,35.855,0.947356528,0.514663879,Missouri
-90.175,36.534,0.0,0.0,Missouri
-90.176,35.819,1.004652861,0.803673068,Missouri
-90.177,36.499,0.0,0.0,Missouri
-90.178,35.783,1.004929563,0.874899518,Missouri
-90.178,39.116,0.0,0.0,Missouri
-90.18,36.463,0.0,0.0,Missouri
-90.18,35.748,0.992924378,0.854806737,Missouri
-90.182,36.427,0.0,0.0,Missouri
-90.182,35.712,1.007757305,0.889059703,Missouri
-90.184,36.392,0.0,0.0,Missouri
-90.185,35.676,1.012640361,0.897837518,Missouri
-90.186,36.356,0.0,0.0,Missouri
-90.187,35.641,1.00921272,0.811178212,Missouri
-90.189,36.32,0.0,0.0,Missouri
-90.189,35.605,0.946419285,0.541018614,Missouri
-90.191,36.285,0.0,0.0,Missouri
-90.192,35.569,0.831595128,0.213016368,Missouri
-90.193,36.249,0.0,0.0,Missouri
-90.195,36.928,0.0,0.0,Missouri
-90.195,36.213,0.0,0.0,Missouri
-90.197,36.893,0.0,0.0,Missouri
-90.198,39.085,0.0,0.0,Missouri
-90.198,36.178,0.0,0.0,Missouri
-90.2,36.857,0.0,0.0,Missouri
-90.2,36.142,0.0,0.0,Missouri
-90.202,36.821,0.0,0.0,Missouri
-90.202,36.106,0.0,0.0,Missouri
-90.204,36.786,0.0,0.0,Missouri
-90.205,36.071,0.0,0.0,Missouri
-90.205,38.969,0.0,0.0,Missouri
-90.206,36.75,0.0,0.0,Missouri
-90.207,36.035,0.0,0.0,Missouri
-90.209,36.714,0.0,0.0,Missouri
-90.209,35.999,0.0,0.0,Missouri
-90.211,36.679,0.0,0.0,Missouri
-90.211,35.964,0.0,0.0,Missouri
-90.213,38.853,0.0,0.0,Missouri
-90.213,36.643,0.0,0.0,Missouri
-90.214,35.928,0.314363329,0.0,Missouri
-90.215,36.607,0.0,0.0,Missouri
-90.216,35.892,0.437090764,0.0,Missouri
-90.218,36.572,0.0,0.0,Missouri
-90.218,35.857,0.680767195,0.0,Missouri
-90.22,36.536,0.0,0.0,Missouri
-90.22,35.821,0.902518548,0.417568789,Missouri
-90.22,38.738,0.0,0.0,Missouri
-90.222,36.5,0.0,0.0,Missouri
-90.223,35.785,0.976234818,0.687555756,Missouri
-90.225,36.465,0.0,0.0,Missouri
-90.225,35.749,0.961269531,0.800460822,Missouri
-90.227,36.429,0.0,0.0,Missouri
-90.227,35.714,0.990297299,0.855173765,Missouri
-90.228,38.622,0.0,0.0,Missouri
-90.229,36.393,0.0,0.0,Missouri
-90.229,35.678,0.984201722,0.852139796,Missouri
-90.229,37.089,0.0,0.0,Missouri
-90.231,36.358,0.0,0.0,Missouri
-90.232,35.642,0.987174291,0.841364515,Missouri
-90.233,37.035,0.0,0.0,Missouri
-90.234,36.322,0.0,0.0,Missouri
-90.234,35.607,0.981114632,0.735174414,Missouri
-90.236,38.506,0.0,0.0,Missouri
-90.236,36.286,0.0,0.0,Missouri
-90.236,35.571,1.00362828,0.668153036,Missouri
-90.236,36.982,0.0,0.0,Missouri
-90.238,36.251,0.0,0.0,Missouri
-90.24,36.928,0.0,0.0,Missouri
-90.24,36.215,0.0,0.0,Missouri
-90.242,36.894,0.0,0.0,Missouri
-90.243,36.179,0.0,0.0,Missouri
-90.243,38.39,0.0,0.0,Missouri
-90.245,36.859,0.0,0.0,Missouri
-90.245,36.144,0.0,0.0,Missouri
-90.247,36.823,0.0,0.0,Missouri
-90.247,36.108,0.0,0.0,Missouri
-90.249,36.787,0.0,0.0,Missouri
-90.249,36.072,0.0,0.0,Missouri
-90.251,38.274,0.0,0.0,Missouri
-90.252,36.752,0.0,0.0,Missouri
-90.252,36.037,0.0,0.0,Missouri
-90.252,37.401,0.0,0.0,Missouri
-90.254,36.001,0.0,0.0,Missouri
-90.254,36.716,0.0,0.0,Missouri
-90.256,35.965,0.0,0.0,Missouri
-90.256,36.68,0.0,0.0,Missouri
-90.257,37.321,0.0,0.0,Missouri
-90.258,38.158,0.0,0.0,Missouri
-90.258,35.93,0.0,0.0,Missouri
-90.258,36.645,0.0,0.0,Missouri
-90.26,35.894,0.0,0.0,Missouri
-90.261,36.609,0.0,0.0,Missouri
-90.262,37.241,0.0,0.0,Missouri
-90.263,35.858,0.35136505,0.0,Missouri
-90.263,36.574,0.0,0.0,Missouri
-90.265,35.823,0.63034057,0.0,Missouri
-90.265,36.538,0.0,0.0,Missouri
-90.266,38.042,0.0,0.0,Missouri
-90.267,37.161,0.0,0.0,Missouri
-90.267,35.787,0.821117911,0.0,Missouri
-90.267,36.502,0.0,0.0,Missouri
-90.269,35.751,0.925153519,0.524158642,Missouri
-90.27,36.467,0.0,0.0,Missouri
-90.272,35.716,0.970949307,0.80036828,Missouri
-90.272,36.431,0.0,0.0,Missouri
-90.273,37.927,0.0,0.0,Missouri
-90.274,35.68,0.975477609,0.833238828,Missouri
-90.274,36.395,0.0,0.0,Missouri
-90.276,35.644,0.95686142,0.809652537,Missouri
-90.276,36.36,0.0,0.0,Missouri
-90.278,35.609,0.968448438,0.824719862,Missouri
-90.278,36.324,0.0,0.0,Missouri
-90.28,37.811,0.0,0.0,Missouri
-90.28,35.573,0.998039775,0.802742227,Missouri
-90.281,36.288,0.0,0.0,Missouri
-90.283,36.253,0.0,0.0,Missouri
-90.285,36.217,0.0,0.0,Missouri
-90.287,36.181,0.0,0.0,Missouri
-90.288,37.695,0.0,0.0,Missouri
-90.29,36.145,0.0,0.0,Missouri
-90.29,36.861,0.0,0.0,Missouri
-90.292,36.11,0.0,0.0,Missouri
-90.292,36.825,0.0,0.0,Missouri
-90.294,36.074,0.0,0.0,Missouri
-90.294,36.789,0.0,0.0,Missouri
-90.295,37.579,0.0,0.0,Missouri
-90.296,36.038,0.0,0.0,Missouri
-90.297,36.754,0.0,0.0,Missouri
-90.298,36.003,0.0,0.0,Missouri
-90.299,36.718,0.0,0.0,Missouri
-90.301,35.967,0.0,0.0,Missouri
-90.301,37.038,0.0,0.0,Missouri
-90.301,36.682,0.0,0.0,Missouri
-90.303,37.463,0.0,0.0,Missouri
-90.303,35.931,0.0,0.0,Missouri
-90.303,36.647,0.0,0.0,Missouri
-90.304,36.984,0.0,0.0,Missouri
-90.305,35.896,0.0,0.0,Missouri
-90.306,36.611,0.0,0.0,Missouri
-90.307,35.86,0.0,0.0,Missouri
-90.308,36.931,0.0,0.0,Missouri
-90.308,36.575,0.0,0.0,Missouri
-90.31,35.824,0.306741976,0.0,Missouri
-90.31,36.54,0.0,0.0,Missouri
-90.311,36.877,0.0,0.0,Missouri
-90.312,35.789,0.552408013,0.0,Missouri
-90.312,36.504,0.0,0.0,Missouri
-90.314,35.753,0.807681215,0.0,Missouri
-90.315,36.468,0.0,0.0,Missouri
-90.316,35.717,0.916820452,0.487764588,Missouri
-90.317,36.433,0.0,0.0,Missouri
-90.318,35.682,0.955764742,0.728319983,Missouri
-90.319,36.397,0.0,0.0,Missouri
-90.321,35.646,0.945932318,0.774391051,Missouri
-90.321,36.361,0.0,0.0,Missouri
-90.323,35.61,0.949336512,0.802066326,Missouri
-90.323,36.326,0.0,0.0,Missouri
-90.325,35.575,0.978182111,0.834202149,Missouri
-90.326,36.29,0.0,0.0,Missouri
-90.328,36.254,0.0,0.0,Missouri
-90.33,36.219,0.0,0.0,Missouri
-90.332,36.183,0.0,0.0,Missouri
-90.334,36.147,0.0,0.0,Missouri
-90.337,36.112,0.0,0.0,Missouri
-90.337,36.827,0.0,0.0,Missouri
-90.339,36.076,0.0,0.0,Missouri
-90.34,36.791,0.0,0.0,Missouri
-90.341,36.04,0.0,0.0,Missouri
-90.342,36.755,0.0,0.0,Missouri
-90.343,36.005,0.0,0.0,Missouri
-90.344,36.72,0.0,0.0,Missouri
-90.345,35.969,0.0,0.0,Missouri
-90.346,36.684,0.0,0.0,Missouri
-90.348,35.933,0.0,0.0,Missouri
-90.348,36.648,0.0,0.0,Missouri
-90.35,35.898,0.0,0.0,Missouri
-90.351,36.613,0.0,0.0,Missouri
-90.352,35.862,0.0,0.0,Missouri
-90.353,36.577,0.0,0.0,Missouri
-90.354,35.826,0.0,0.0,Missouri
-90.355,36.541,0.0,0.0,Missouri
-90.356,35.79,0.218374893,0.0,Missouri
-90.357,38.975,0.0,0.0,Missouri
-90.357,36.506,0.0,0.0,Missouri
-90.359,35.755,0.411282083,0.0,Missouri
-90.359,37.325,0.0,0.0,Missouri
-90.36,36.47,0.0,0.0,Missouri
-90.361,35.719,0.811743407,0.0,Missouri
-90.362,36.434,0.0,0.0,Missouri
-90.363,35.683,0.92498534,0.467237045,Missouri
-90.364,38.859,0.0,0.0,Missouri
-90.364,36.399,0.0,0.0,Missouri
-90.364,37.245,0.0,0.0,Missouri
-90.365,35.648,0.935224763,0.614887181,Missouri
-90.366,36.363,0.0,0.0,Missouri
-90.367,35.612,0.938669734,0.762039196,Missouri
-90.368,36.327,0.0,0.0,Missouri
-90.369,37.165,0.0,0.0,Missouri
-90.369,35.576,0.962740832,0.816372513,Missouri
-90.37,36.292,0.0,0.0,Missouri
-90.371,38.743,0.0,0.0,Missouri
-90.372,36.987,0.0,0.0,Missouri
-90.373,36.256,0.0,0.0,Missouri
-90.374,37.084,0.0,0.0,Missouri
-90.375,36.22,0.0,0.0,Missouri
-90.376,36.933,0.0,0.0,Missouri
-90.377,36.185,0.0,0.0,Missouri
-90.379,38.627,0.0,0.0,Missouri
-90.379,36.88,0.0,0.0,Missouri
-90.379,36.149,0.0,0.0,Missouri
-90.381,36.113,0.0,0.0,Missouri
-90.382,36.826,0.0,0.0,Missouri
-90.384,36.078,0.0,0.0,Missouri
-90.385,36.793,0.0,0.0,Missouri
-90.386,36.042,0.0,0.0,Missouri
-90.386,38.512,0.0,0.0,Missouri
-90.387,36.757,0.0,0.0,Missouri
-90.388,36.006,0.0,0.0,Missouri
-90.389,39.481,0.0,0.0,Missouri
-90.389,36.721,0.0,0.0,Missouri
-90.39,35.971,0.0,0.0,Missouri
-90.391,36.686,0.0,0.0,Missouri
-90.392,35.935,0.0,0.0,Missouri
-90.393,38.396,0.0,0.0,Missouri
-90.394,36.65,0.0,0.0,Missouri
-90.394,35.899,0.0,0.0,Missouri
-90.396,36.614,0.0,0.0,Missouri
-90.397,35.864,0.0,0.0,Missouri
-90.398,36.579,0.0,0.0,Missouri
-90.399,35.828,0.0,0.0,Missouri
-90.4,39.303,0.0,0.0,Missouri
-90.4,36.543,0.0,0.0,Missouri
-90.4,38.28,0.0,0.0,Missouri
-90.401,35.792,0.0,0.0,Missouri
-90.402,36.507,0.0,0.0,Missouri
-90.403,35.757,0.212464132,0.0,Missouri
-90.405,36.472,0.0,0.0,Missouri
-90.405,35.721,0.453584963,0.0,Missouri
-90.407,36.436,0.0,0.0,Missouri
-90.407,35.685,0.799650427,0.0,Missouri
-90.408,38.164,0.0,0.0,Missouri
-90.409,36.4,0.0,0.0,Missouri
-90.41,35.649,0.883554672,0.31693693,Missouri
-90.411,36.365,0.0,0.0,Missouri
-90.411,39.124,0.0,0.0,Missouri
-90.412,35.614,0.95970633,0.661034025,Missouri
-90.413,36.329,0.0,0.0,Missouri
-90.414,35.578,0.957754905,0.794532813,Missouri
-90.415,38.048,0.0,0.0,Missouri
