Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-144.029,61.075,32.3872297,32.0994534,Alaska
-144.03,60.963,32.9307909,32.67636973,Alaska
-144.03,60.851,33.18215382,32.92982743,Alaska
-144.03,60.74,33.34000028,33.08903757,Alaska
-144.03,60.628,33.51091116,33.2773432,Alaska
-144.03,60.181,34.31353266,34.19298076,Alaska
-144.03,60.069,34.52234407,34.44414053,Alaska
-144.031,60.516,33.64660943,33.45338133,Alaska
-144.031,60.404,33.84392899,33.69274285,Alaska
-144.031,60.292,34.05415883,33.92470105,Alaska
-144.036,62.421,18.81112105,16.25643293,Alaska
-144.037,68.858,0,0,Alaska
-144.04,65.655,1.519924346,0.749622294,Alaska
-144.04,63.376,19.48069019,18.00916781,Alaska
-144.042,63.264,22.46089501,21.27117152,Alaska
-144.044,63.152,25.53378162,25.05656734,Alaska
-144.044,61.581,24.04613618,21.80768612,Alaska
-144.045,61.413,26.96489416,25.29213036,Alaska
-144.046,63.04,27.83346936,28.0745896,Alaska
-144.048,62.928,26.62059485,26.2175264,Alaska
-144.049,62.815,24.18514174,23.3341381,Alaska
-144.049,61.876,21.66060864,19.30740905,Alaska
-144.051,62.703,21.80719408,20.1712838,Alaska
-144.052,62.592,20.02302957,17.9577857,Alaska
-144.056,63.547,15.5773113,13.09298302,Alaska
-144.057,65.094,1.542427314,0.803687327,Alaska
-144.063,61.36,27.94418611,26.3851576,Alaska
-144.063,61.248,30.07846523,28.82116158,Alaska
-144.064,61.137,31.65542695,31.27360922,Alaska
-144.064,61.025,32.75508117,32.51707594,Alaska
-144.064,60.913,33.06339266,32.80737795,Alaska
-144.064,60.801,33.23537172,32.98382954,Alaska
-144.064,60.354,33.89601635,33.74818051,Alaska
-144.064,60.242,34.1508843,34.02534074,Alaska
-144.064,60.13,34.44880094,34.33079736,Alaska
-144.064,60.019,34.58187919,35.81473249,Alaska
-144.065,60.689,33.418359,33.16254946,Alaska
-144.065,60.577,33.54684082,33.32267662,Alaska
-144.065,60.466,33.70249858,33.52497897,Alaska
-144.069,68.296,0,0,Alaska
-144.071,62.538,19.39292643,17.11173659,Alaska
-144.073,62.37,18.61014284,15.96134125,Alaska
-144.075,62.16,19.20077144,16.54788789,Alaska
-144.078,63.325,21.04555537,19.7540004,Alaska
-144.079,61.657,24.27581298,22.09158357,Alaska
-144.08,63.213,24.22172409,23.57868412,Alaska
-144.08,61.531,24.8414305,22.75559814,Alaska
-144.082,63.101,26.99494033,26.74758186,Alaska
-144.084,62.989,27.63767976,27.46481899,Alaska
-144.085,62.877,25.34348598,24.65945178,Alaska
-144.087,62.765,22.85965955,21.35233101,Alaska
-144.088,62.653,20.76946643,18.93732516,Alaska
-144.092,64.316,5.252832052,3.036302912,Alaska
-144.094,63.496,16.93078111,14.6542461,Alaska
-144.097,67.734,0.897400557,0,Alaska
-144.098,61.31,28.93305918,27.39729285,Alaska
-144.098,61.198,30.86427436,30.25076348,Alaska
-144.098,60.415,33.81345019,33.65259181,Alaska
-144.098,60.303,34.01221244,33.87366503,Alaska
-144.098,60.192,34.28450526,34.1602674,Alaska
-144.099,61.086,32.18980387,31.89717536,Alaska
-144.099,60.974,32.83580604,32.57139356,Alaska
-144.099,60.863,33.10792184,32.84276391,Alaska
-144.099,60.751,33.26211185,33.00542737,Alaska
-144.099,60.639,33.46843044,33.22011662,Alaska
-144.099,60.527,33.5846946,33.37080999,Alaska
-144.1,63.952,9.190481155,5.814796562,Alaska
-144.108,62.488,18.91205183,16.45464385,Alaska
-144.115,63.387,19.6692631,18.23052378,Alaska
-144.115,61.481,25.72407903,23.79382853,Alaska
-144.117,63.275,22.67121907,21.50211303,Alaska
-144.118,63.163,25.72966316,25.29130373,Alaska
-144.12,63.051,27.87766147,28.11591424,Alaska
-144.121,62.939,26.45791704,26.03288895,Alaska
-144.122,67.172,1.059562328,0,Alaska
-144.123,62.827,23.9934728,23.13827895,Alaska
-144.124,62.715,21.66559569,20.02980378,Alaska
-144.125,62.603,19.89256973,17.8072869,Alaska
-144.128,62.337,18.52757279,15.83447,Alaska
-144.129,62.085,19.76937068,17.17752181,Alaska
-144.131,61.833,22.20753312,19.90574599,Alaska
-144.131,60.141,34.4426873,34.31809959,Alaska
-144.131,60.03,34.60090441,35.83472526,Alaska
-144.132,60.477,33.66228212,33.46895067,Alaska
-144.132,60.365,33.86220276,33.70400123,Alaska
-144.132,60.253,34.11324945,33.98283125,Alaska
-144.133,63.446,18.29850581,16.36356662,Alaska
-144.133,61.372,27.71860727,26.14049414,Alaska
-144.133,61.26,29.85503083,28.49460271,Alaska
-144.133,61.148,31.47545026,31.06264423,Alaska
-144.133,61.036,32.63866817,32.37015641,Alaska
-144.133,60.924,32.95669104,32.68073754,Alaska
-144.133,60.812,33.18731897,32.92385949,Alaska
-144.133,60.7,33.35411858,33.09168657,Alaska
-144.133,60.589,33.51885645,33.2815329,Alaska
-144.138,69.816,0,0,Alaska
-144.144,66.61,0.896279375,0,Alaska
-144.145,62.438,18.5882239,15.99210326,Alaska
-144.15,61.43,26.64555031,24.92693782,Alaska
-144.153,63.337,21.20766025,19.92073339,Alaska
-144.155,63.225,24.39456118,23.7665412,Alaska
-144.156,63.113,27.13935534,26.93633825,Alaska
-144.157,63.001,27.50293284,27.30425269,Alaska
-144.159,62.889,25.2264361,24.51152986,Alaska
-144.16,62.777,22.67350469,21.16496152,Alaska
-144.161,62.665,20.63944308,18.79910067,Alaska
-144.162,62.553,19.2089566,16.91281183,Alaska
-144.164,66.049,1.239094628,0.574739715,Alaska
-144.165,60.203,34.25190833,34.12421797,Alaska
-144.166,60.426,33.73433271,33.55033278,Alaska
-144.166,60.315,33.98036578,33.82932897,Alaska
-144.167,60.762,33.21099831,32.94551943,Alaska
-144.167,60.65,33.40803506,33.1406017,Alaska
-144.167,60.538,33.55113953,33.32286987,Alaska
-144.168,61.321,28.72565876,27.12510661,Alaska
-144.168,61.209,30.6577185,29.99866787,Alaska
-144.168,61.097,32.01053839,31.70434831,Alaska
-144.168,60.986,32.76149766,32.48513548,Alaska
-144.168,60.874,33.03612433,32.75775595,Alaska
-144.169,63.564,15.92447248,13.49897174,Alaska
-144.172,69.253,0,0,Alaska
-144.178,64.207,6.539159261,3.843437608,Alaska
-144.18,65.488,1.603377221,0.806172081,Alaska
-144.18,62.555,19.18038374,16.8735659,Alaska
-144.181,62.387,18.45648866,15.77644553,Alaska
-144.182,62.261,18.65428945,15.94345452,Alaska
-144.184,63.843,11.12805357,7.711822319,Alaska
-144.184,62.01,20.41527979,17.95734027,Alaska
-144.184,61.758,23.15834965,20.82969452,Alaska
-144.185,61.548,24.66102014,22.4940452,Alaska
-144.191,63.286,22.88057553,21.71534715,Alaska
-144.192,63.174,25.90643228,25.48618118,Alaska
-144.194,64.926,2.364271347,1.311874352,Alaska
-144.194,63.062,27.89506527,28.1331864,Alaska
-144.195,62.95,26.31074532,25.84367898,Alaska
-144.196,62.838,23.79791924,22.53647869,Alaska
-144.197,62.726,21.50756807,19.86032376,Alaska
-144.199,60.264,34.07374919,33.93836105,Alaska
-144.199,60.152,34.39237177,34.26458627,Alaska
-144.2,60.376,33.82783656,33.65645144,Alaska
-144.201,60.712,33.28820795,33.01909718,Alaska
-144.201,60.6,33.48031512,33.22639678,Alaska
-144.201,60.488,33.63057306,33.42246143,Alaska
-144.202,68.691,0,0,Alaska
-144.202,61.047,32.35828388,32.02835809,Alaska
-144.202,60.935,32.86677222,32.58034017,Alaska
-144.202,60.823,33.10544999,32.82669769,Alaska
-144.203,61.383,27.54291497,25.91301915,Alaska
-144.203,61.271,29.6140281,28.1702098,Alaska
-144.203,61.159,31.27850177,30.83188044,Alaska
-144.209,63.345,21.35175873,20.06391414,Alaska
-144.217,62.505,18.69307978,16.1912674,Alaska
-144.22,61.497,25.55488155,23.53276773,Alaska
-144.229,68.128,0.515673774,0,Alaska
-144.229,63.236,24.56997696,23.95866683,Alaska
-144.23,63.124,27.27383489,27.0944201,Alaska
-144.231,63.012,27.31982858,27.08932542,Alaska
-144.232,62.9,25.08552381,24.33823325,Alaska
-144.233,62.788,22.50294038,21.00339234,Alaska
-144.233,60.326,33.93538526,33.77484349,Alaska
-144.233,60.214,34.21428407,34.08460866,Alaska
-144.234,62.676,20.48266175,18.62605697,Alaska
-144.234,60.437,33.68023387,33.479404,Alaska
-144.235,60.661,33.31417891,33.04882584,Alaska
-144.235,60.549,33.51968123,33.27843715,Alaska
-144.236,60.885,32.96953802,32.6784939,Alaska
-144.236,60.773,33.16859679,32.88959941,Alaska
-144.237,62.186,19.0799164,16.40820581,Alaska
-144.237,61.934,21.22450952,18.80844303,Alaska
-144.237,61.22,30.45085609,29.75308205,Alaska
-144.237,61.109,31.82826564,31.48732432,Alaska
-144.237,60.997,32.68071644,32.37536024,Alaska
-144.238,61.682,24.15325201,21.88477695,Alaska
-144.238,61.332,28.48509482,26.85952277,Alaska
-144.245,63.463,18.64921846,16.82828305,Alaska
-144.252,67.566,1.113485596,0,Alaska
-144.253,62.623,19.69572753,17.57064273,Alaska
-144.253,62.455,18.44118775,15.8113763,Alaska
-144.255,61.447,26.37855991,24.71966651,Alaska
-144.257,64.462,4.550400247,2.600479065,Alaska
-144.263,64.098,8.055952273,4.908251733,Alaska
-144.266,63.298,23.03757845,21.88824403,Alaska
-144.267,63.186,26.04505855,25.6431214,Alaska
-144.267,60.275,34.03800497,33.89444433,Alaska
-144.268,63.734,13.25100746,10.2152931,Alaska
-144.268,63.074,27.89019623,28.12053902,Alaska
-144.268,60.387,33.76035436,33.57025005,Alaska
-144.269,62.962,26.15566056,25.63155407,Alaska
-144.269,62.85,23.66328098,22.39498605,Alaska
-144.269,60.611,33.39089379,33.12206889,Alaska
-144.269,60.499,33.58186501,33.35672894,Alaska
-144.27,62.738,21.35056602,19.70007618,Alaska
-144.27,60.723,33.21622164,32.9361459,Alaska
-144.271,60.946,32.77378297,32.47505582,Alaska
-144.271,60.834,33.01787911,32.72330595,Alaska
-144.272,61.282,29.39476257,27.86546149,Alaska
-144.272,61.17,31.09848094,30.56708,Alaska
-144.272,61.058,32.1884778,31.84809248,Alaska
-144.273,67.004,1.063531969,0,Alaska
-144.281,63.623,15.37744399,12.80920821,Alaska
-144.283,63.413,20.12519172,18.68488596,Alaska
-144.289,62.572,19.04111627,16.71243783,Alaska
-144.29,62.362,18.33659858,15.62362633,Alaska
-144.29,61.397,27.31811634,25.64157955,Alaska
-144.291,66.443,0.956608258,0,Alaska
-144.291,62.11,19.69086901,17.09186663,Alaska
-144.291,61.858,22.1199692,19.76491784,Alaska
-144.291,61.607,23.95117815,21.60787548,Alaska
-144.291,61.565,24.52724865,22.28138961,Alaska
-144.3,60.225,34.19440306,34.05896836,Alaska
-144.301,60.337,33.88883551,33.71708877,Alaska
-144.302,60.449,33.65479689,33.44130617,Alaska
-144.303,63.247,24.72699983,24.12883733,Alaska
-144.303,60.56,33.47337306,33.21487461,Alaska
-144.304,63.135,27.40142085,27.23016536,Alaska
-144.304,60.672,33.25207052,32.97870591,Alaska
-144.305,63.023,27.17788817,26.90208439,Alaska
-144.305,60.896,32.89662125,32.59408843,Alaska
-144.305,60.784,33.10551255,32.8127213,Alaska
-144.306,65.881,1.426751614,0.686006447,Alaska
-144.306,62.911,24.87237388,24.11366312,Alaska
-144.306,62.799,22.36344556,20.85162189,Alaska
-144.306,61.008,32.57996467,32.23814923,Alaska
-144.306,59.969,34.72852906,35.97160966,Alaska
-144.307,62.687,20.33535553,18.55372484,Alaska
-144.307,61.232,30.21653629,29.49810149,Alaska
-144.307,61.12,31.52168576,31.06284888,Alaska
-144.308,61.344,28.23733661,26.59272447,Alaska
-144.31,69.648,0,0,Alaska
-144.319,65.32,1.678157216,0.860961186,Alaska
-144.321,63.362,21.68756808,20.38730574,Alaska
-144.326,62.522,18.59920435,16.08949425,Alaska
-144.326,61.514,25.35743896,23.69976216,Alaska
-144.33,64.759,3.143788433,1.760174248,Alaska
-144.335,60.286,34.01269435,33.86115172,Alaska
-144.336,60.398,33.74078579,33.54022577,Alaska
-144.337,60.51,33.53419762,33.28494362,Alaska
-144.338,69.085,0,0,Alaska
-144.338,63.547,17.29750492,15.10612014,Alaska
-144.338,60.622,33.32652583,33.05124691,Alaska
-144.339,60.846,32.93340987,32.62711258,Alaska
-144.339,60.734,33.13755962,32.84292054,Alaska
-144.34,63.309,23.23166423,22.1123657,Alaska
-144.34,60.957,32.70720834,32.37984587,Alaska
-144.341,63.197,26.1760836,25.80128678,Alaska
-144.341,61.069,32.02618893,31.66497453,Alaska
-144.342,63.085,27.86602252,28.09261624,Alaska
-144.342,62.973,25.96718032,25.39720109,Alaska
-144.342,61.293,29.1644208,27.58273521,Alaska
-144.342,61.181,30.926477,30.30970651,Alaska
-144.343,64.353,5.661031496,3.272851834,Alaska
-144.343,62.861,23.47045076,22.16243451,Alaska
-144.343,62.749,21.23796106,19.57340966,Alaska
-144.344,62.287,18.54267517,15.82271018,Alaska
-144.344,62.035,20.34013172,17.84436621,Alaska
-144.344,61.783,23.07113986,20.68712127,Alaska
-144.348,63.989,9.7824683,6.348048167,Alaska
-144.352,60.125,34.46608539,34.33961673,Alaska
-144.358,63.48,18.98141385,17.22942629,Alaska
-144.361,61.464,26.14696748,24.22839005,Alaska
-144.362,62.64,19.52504243,17.35610085,Alaska
-144.362,62.472,18.34184985,15.70580791,Alaska
-144.364,68.523,0,0,Alaska
-144.368,60.236,34.12387372,33.9856134,Alaska
-144.369,60.348,33.82746485,33.64147722,Alaska
-144.37,60.46,33.59629697,33.3602451,Alaska
-144.371,60.571,33.38443281,33.11073418,Alaska
-144.372,60.683,33.19152534,32.90496793,Alaska
-144.373,60.795,33.02709292,32.71776588,Alaska
-144.374,60.907,32.81186418,32.49776872,Alaska
-144.375,61.019,32.44457225,32.07311302,Alaska
-144.376,61.131,31.3214452,30.83925915,Alaska
-144.377,61.243,30.00769258,28.64130697,Alaska
-144.378,63.259,24.88275969,24.28532492,Alaska
-144.379,63.147,27.503032,27.33678693,Alaska
-144.379,60,34.7001917,35.94087355,Alaska
-144.38,62.81,22.20049899,20.67880563,Alaska
-144.38,62.698,20.22571696,18.43848332,Alaska
-144.386,67.961,0.896087892,0,Alaska
-144.395,63.472,19.42682266,17.7555852,Alaska
-144.395,61.413,27.06514497,25.27636627,Alaska
-144.396,61.581,24.42538462,22.11978564,Alaska
-144.397,63.093,27.84273455,28.06707257,Alaska
-144.397,61.707,24.04057005,21.70308117,Alaska
-144.398,62.925,24.60429155,23.82120315,Alaska
-144.398,62.589,18.89715114,16.55281687,Alaska
-144.398,62.211,18.98669832,16.30567703,Alaska
-144.398,61.959,21.17486821,18.72817441,Alaska
-144.399,62.463,18.27782411,15.62011469,Alaska
-144.402,60.297,33.9704208,33.80857855,Alaska
-144.404,60.409,33.70058875,33.4842328,Alaska
-144.405,67.398,1.259057724,0.537645728,Alaska
-144.405,60.521,33.47419588,33.2039835,Alaska
-144.406,60.633,33.25189194,32.96765781,Alaska
-144.407,60.745,33.04895752,32.73844409,Alaska
-144.408,60.857,32.87551318,32.5567171,Alaska
-144.409,60.968,32.60546513,32.23901974,Alaska
-144.41,61.08,31.86768801,31.47080914,Alaska
-144.411,61.192,30.767731,30.08097997,Alaska
-144.416,63.208,26.32853905,25.97559313,Alaska
-144.416,59.912,34.83120541,36.07731898,Alaska
-144.417,62.76,21.12389192,19.44396985,Alaska
-144.417,62.648,19.45610838,17.2805754,Alaska
-144.421,66.837,1.002908308,0,Alaska
-144.425,64.609,4.089480048,2.306672036,Alaska
-144.429,64.244,7.031007021,4.151224195,Alaska
-144.43,61.363,27.88131127,26.19891877,Alaska
-144.431,61.531,25.19407833,23.00802289,Alaska
-144.432,63.88,11.70874185,8.362628954,Alaska
-144.433,63.379,22.02350133,20.74938106,Alaska
-144.435,66.275,1.09250252,0,Alaska
-144.435,63.043,27.01672705,26.66701918,Alaska
-144.435,62.875,23.23066717,21.86505185,Alaska
-144.435,60.247,34.09048998,33.94417088,Alaska
-144.437,60.359,33.7861939,33.58845702,Alaska
-144.438,60.471,33.53302602,33.27138359,Alaska
-144.44,60.582,33.33644632,33.05428836,Alaska
-144.441,60.694,33.11932531,32.81804403,Alaska
-144.442,60.806,32.93322324,32.61035604,Alaska
-144.443,60.918,32.71859893,32.37344929,Alaska
-144.445,61.03,32.26636203,31.88937322,Alaska
-144.446,61.142,31.14477033,30.59112695,Alaska
-144.447,65.713,1.615730821,0.800465189,Alaska
-144.447,61.254,29.82027595,28.33211231,Alaska
-144.449,61.632,24.94583355,22.74944134,Alaska
-144.451,61.884,22.04183308,19.64556124,Alaska
-144.452,62.136,19.63439789,17.02484718,Alaska
-144.453,63.27,25.11331763,24.53228172,Alaska
-144.453,63.158,27.59786533,27.44403886,Alaska
-144.453,62.822,22.04440661,20.50326075,Alaska
-144.453,62.71,20.15156954,18.35890194,Alaska
-144.453,62.388,18.23970395,15.51739159,Alaska
-144.456,65.152,1.804077877,0.945359936,Alaska
-144.465,61.313,28.79805322,27.11069275,Alaska
-144.466,61.48,25.98430156,23.98230642,Alaska
-144.468,60.196,34.26641684,34.12085051,Alaska
-144.47,60.308,33.91501848,33.73832695,Alaska
-144.471,63.161,27.61896373,27.46385237,Alaska
-144.472,62.993,25.73931035,25.13129519,Alaska
-144.472,62.825,22.00766739,20.45795972,Alaska
-144.472,62.656,19.3916384,17.21532196,Alaska
-144.472,60.42,33.63354211,33.3960173,Alaska
-144.473,60.532,33.40503031,33.1174593,Alaska
-144.475,60.644,33.1571372,32.86192016,Alaska
-144.476,60.756,32.962934,32.63766522,Alaska
-144.477,60.868,32.78815743,32.45010589,Alaska
-144.479,69.48,0,0,Alaska
-144.479,60.98,32.50939367,32.10524632,Alaska
-144.48,61.091,31.69449039,31.24050185,Alaska
-144.481,61.203,30.33416051,29.59082155,Alaska
-144.495,69.138,0,0,Alaska
-144.501,61.43,26.80715849,24.97128818,Alaska
-144.503,60.258,34.02609423,33.86976027,Alaska
-144.504,61.808,23.00908739,20.57551938,Alaska
-144.505,62.06,20.31424649,17.79013396,Alaska
-144.505,60.37,33.73839842,33.52773191,Alaska
-144.506,60.482,33.47466941,33.19281373,Alaska
-144.507,62.312,18.48297158,15.76461828,Alaska
-144.508,63.573,17.62473442,15.43975747,Alaska
-144.508,62.774,20.95416973,19.22258481,Alaska
-144.508,62.606,18.81795889,16.46583394,Alaska
-144.508,60.593,33.267031,32.9776993,Alaska
-144.509,68.773,0,0,Alaska
-144.509,63.321,24.16510392,23.48146235,Alaska
-144.509,63.278,25.26081159,24.70250675,Alaska
-144.509,63.11,27.80320846,28.01786563,Alaska
-144.509,62.942,24.39418687,23.58715006,Alaska
-144.51,60.705,33.02818024,32.70895039,Alaska
-144.511,64.5,5.050939135,2.860789367,Alaska
-144.511,60.817,32.85174884,32.51634422,Alaska
-144.513,64.135,8.606443118,5.299690523,Alaska
-144.513,60.929,32.62375048,32.23945104,Alaska
-144.514,61.041,32.08751181,31.68395118,Alaska
-144.515,63.77,13.83728426,10.92102928,Alaska
-144.515,61.153,30.98150094,30.34381991,Alaska
-144.516,61.265,29.61717899,28.06360126,Alaska
-144.523,68.355,0.743970849,0,Alaska
-144.527,59.856,34.8609198,36.10749231,Alaska
-144.535,61.38,27.61575782,25.86573823,Alaska
-144.536,60.207,34.17634955,34.0286825,Alaska
-144.537,61.547,25.07850283,22.82173385,Alaska
-144.538,60.319,33.86477603,33.6760298,Alaska
-144.54,67.793,1.175506845,0,Alaska
-144.54,60.431,33.56118577,33.29835876,Alaska
-144.541,60.543,33.31075006,33.01531561,Alaska
-144.543,60.655,33.07481281,32.76343756,Alaska
-144.544,62.556,18.43557642,15.91127594,Alaska
-144.545,62.892,23.04644829,21.62675468,Alaska
-144.545,62.724,20.02312118,18.20432936,Alaska
-144.545,60.767,32.88271741,32.55134186,Alaska
-144.546,63.228,26.69029414,26.37228478,Alaska
-144.546,63.06,26.86031804,26.48157774,Alaska
-144.546,60.879,32.69649118,32.32389058,Alaska
-144.548,60.991,32.37408732,31.96408904,Alaska
-144.549,61.102,31.5280099,31.02274327,Alaska
-144.551,61.214,30.12832338,29.36000932,Alaska
-144.555,67.23,1.319650018,0.57526486,Alaska
-144.556,61.732,23.97408826,21.5655195,Alaska
-144.559,61.984,21.18465017,18.70936507,Alaska
-144.56,62.236,18.94645952,16.26330114,Alaska
-144.562,62.488,18.20486373,15.55416276,Alaska
-144.563,66.945,1.115773856,0,Alaska
-144.565,63.497,19.73213673,18.23827027,Alaska
-144.567,66.668,0.990399367,0,Alaska
-144.57,61.329,28.52789197,26.79427175,Alaska
-144.571,60.269,33.97684565,33.80506924,Alaska
-144.572,61.497,25.83720581,23.74927999,Alaska
-144.573,60.381,33.67116177,33.43916447,Alaska
-144.575,60.492,33.43525795,33.13331868,Alaska
-144.576,60.604,33.16709834,32.85697334,Alaska
-144.577,66.107,1.296120318,0.608126609,Alaska
-144.578,60.716,32.94886648,32.61900952,Alaska
-144.58,60.828,32.7388414,32.37023129,Alaska
-144.581,62.673,19.29657518,17.10922592,Alaska
-144.582,62.841,21.81190345,20.22939573,Alaska
-144.582,60.94,32.52154672,32.09799581,Alaska
-144.583,63.178,27.74932715,27.97818672,Alaska
-144.583,63.009,25.5578587,24.92660438,Alaska
-144.583,61.052,31.91711333,31.47130254,Alaska
-144.585,65.545,1.754129299,0.88638222,Alaska
-144.585,61.164,30.81894378,30.09964776,Alaska
-144.586,61.276,29.09170329,27.47502088,Alaska
-144.591,64.984,2.809468577,1.536582446,Alaska
-144.596,64.39,6.255529542,3.595237898,Alaska
-144.597,64.026,10.38195123,6.887319258,Alaska
-144.597,63.661,16.27443673,13.77166085,Alaska
-144.602,69.029,0,0,Alaska
-144.604,60.218,34.09016516,33.93517272,Alaska
-144.606,61.447,26.60057071,24.82490484,Alaska
-144.606,60.33,33.80520125,33.60035859,Alaska
-144.608,60.442,33.51830205,33.23846833,Alaska
-144.609,61.656,24.85352067,22.57014534,Alaska
-144.61,60.554,33.22316432,32.91376574,Alaska
-144.611,61.908,22.05664425,19.61667881,Alaska
-144.612,60.666,32.98102856,32.65598809,Alaska
-144.614,68.663,0.786538265,0,Alaska
-144.614,62.16,19.62414763,17.01046727,Alaska
-144.614,60.778,32.80525612,32.4576657,Alaska
-144.615,60.89,32.59596549,32.18418123,Alaska
-144.616,62.413,18.21794541,15.50300382,Alaska
-144.617,61.001,32.24816548,31.82753061,Alaska
