Longitude,Latitude,Qreq,State
-138.074,59.194,202.2442572,Alaska
-138.076,59.366,190.7938896,Alaska
-138.093,59.084,199.4113213,Alaska
-138.096,59.256,200.0103504,Alaska
-138.098,59.428,187.3730778,Alaska
-138.104,59.487,184.9292414,Alaska
-138.115,59.146,202.0384912,Alaska
-138.117,59.318,196.027765,Alaska
-138.134,59.036,195.0655864,Alaska
-138.137,59.208,204.074351,Alaska
-138.139,59.38,192.7426069,Alaska
-138.156,59.098,196.6026814,Alaska
-138.158,59.27,201.6437167,Alaska
-138.161,59.442,189.7426711,Alaska
-138.177,59.16,200.301029,Alaska
-138.18,59.332,198.5332803,Alaska
-138.196,59.05,192.5266981,Alaska
-138.198,59.508,186.9380358,Alaska
-138.199,59.222,202.3304091,Alaska
-138.202,59.394,195.1257214,Alaska
-138.218,59.112,195.1326377,Alaska
-138.221,59.284,203.3175259,Alaska
-138.224,59.456,191.5383797,Alaska
-138.24,59.46,192.0201195,Alaska
-138.24,59.174,197.1488356,Alaska
-138.243,59.346,200.8168071,Alaska
-138.258,59.064,190.8719736,Alaska
-138.262,59.236,200.5112108,Alaska
-138.28,59.126,192.8523309,Alaska
-138.281,59.412,197.5899993,Alaska
-138.284,59.298,202.5644616,Alaska
-138.293,59.529,190.405454,Alaska
-138.302,59.188,195.2490206,Alaska
-138.306,59.36,202.3225365,Alaska
-138.324,59.25,197.6029051,Alaska
-138.334,59.481,195.6289273,Alaska
-138.343,59.14,190.8172174,Alaska
-138.346,59.312,200.9437413,Alaska
-138.365,59.202,192.8498757,Alaska
-138.369,59.374,202.9966984,Alaska
-138.375,59.433,201.1398677,Alaska
-138.383,59.092,188.0289107,Alaska
-138.387,59.65,186.5254992,Alaska
-138.387,59.264,195.4209662,Alaska
-138.388,59.55,193.6983291,Alaska
-138.405,59.154,189.1695273,Alaska
-138.409,59.326,198.5792355,Alaska
-138.416,59.384,201.6955664,Alaska
-138.427,59.216,190.8272547,Alaska
-138.429,59.501,199.7279424,Alaska
-138.442,59.619,191.0670078,Alaska
-138.445,59.105,186.6993792,Alaska
-138.45,59.278,193.2197764,Alaska
-138.47,59.453,202.6811092,Alaska
-138.472,59.34,195.9884517,Alaska
-138.483,59.57,196.8535712,Alaska
-138.49,59.229,188.8911334,Alaska
-138.508,59.119,185.7731267,Alaska
-138.51,59.405,198.3237014,Alaska
-138.513,59.291,191.1286904,Alaska
-138.524,59.522,202.1817624,Alaska
-138.53,59.681,191.020519,Alaska
-138.53,59.181,186.147399,Alaska
-138.535,59.353,193.6270534,Alaska
-138.537,59.639,194.6688595,Alaska
-138.553,59.243,187.3103028,Alaska
-138.564,59.474,200.0776309,Alaska
-138.575,59.305,189.3195446,Alaska
-138.578,59.591,200.4767017,Alaska
-138.593,59.195,185.3175322,Alaska
-138.598,59.367,191.3405131,Alaska
-138.605,59.426,194.5872253,Alaska
-138.616,59.257,186.050758,Alaska
-138.619,59.543,201.393987,Alaska
-138.632,59.66,197.8920216,Alaska
-138.633,59.147,184.5398403,Alaska
-138.638,59.319,187.2693278,Alaska
-138.645,59.377,190.0566013,Alaska
-138.646,59.777,189.6565107,Alaska
-138.656,59.209,184.5369472,Alaska
-138.659,59.495,195.9716301,Alaska
-138.673,59.612,202.3972192,Alaska
-138.679,59.271,185.0918235,Alaska
-138.687,59.729,195.2512648,Alaska
-138.696,59.16,183.8065235,Alaska
-138.7,59.446,190.7564118,Alaska
-138.701,59.846,187.2605977,Alaska
-138.701,59.333,185.9009108,Alaska
-138.714,59.564,197.9632906,Alaska
-138.719,59.222,183.4764067,Alaska
-138.728,59.681,201.024189,Alaska
-138.74,59.398,186.6702799,Alaska
-138.742,59.798,192.8547962,Alaska
-138.742,59.284,183.6825796,Alaska
-138.754,59.515,192.4533896,Alaska
-138.756,59.915,185.2431131,Alaska
-138.764,59.346,184.6789902,Alaska
-138.769,59.632,200.0829889,Alaska
-138.781,59.236,182.5301174,Alaska
-138.783,59.75,198.6022647,Alaska
-138.795,59.467,187.7761703,Alaska
-138.797,59.867,190.1983401,Alaska
-138.804,59.298,182.5914229,Alaska
-138.81,59.47,187.3541181,Alaska
-138.816,59.643,198.0145794,Alaska
-138.828,59.36,183.116323,Alaska
-138.834,59.532,190.1214493,Alaska
-138.838,59.818,195.9950863,Alaska
-138.84,59.705,201.2019316,Alaska
-138.844,59.25,181.8285903,Alaska
-138.851,59.422,184.5124706,Alaska
-138.852,59.936,187.5121794,Alaska
-138.857,59.594,192.2975376,Alaska
-138.868,59.312,181.8007315,Alaska
-138.874,59.484,185.9005476,Alaska
-138.879,59.77,201.4267418,Alaska
-138.88,59.656,195.8500317,Alaska
-138.891,59.374,182.1306645,Alaska
-138.893,59.887,193.3099015,Alaska
-138.897,59.546,187.7096253,Alaska
-138.903,59.718,198.6033435,Alaska
-138.907,59.263,181.40776,Alaska
-138.909,59.891,193.9400917,Alaska
-138.914,59.436,183.0669682,Alaska
-138.92,59.608,190.4875423,Alaska
-138.927,59.78,201.3203242,Alaska
-138.931,59.325,181.2525632,Alaska
-138.933,59.953,190.0713462,Alaska
-138.937,59.498,184.825628,Alaska
-138.944,59.67,193.583406,Alaska
-138.95,59.842,199.8970697,Alaska
-138.954,59.387,181.3980087,Alaska
-138.961,59.56,186.081377,Alaska
-138.967,59.732,196.1810857,Alaska
-138.97,59.277,181.3677802,Alaska
-138.974,59.904,195.9487038,Alaska
-138.977,59.449,181.9999936,Alaska
-138.984,59.622,188.5724107,Alaska
-138.991,59.794,200.0032461,Alaska
-138.994,59.339,180.9317689,Alaska
-138.997,59.967,191.4505843,Alaska
-139.001,59.511,183.0459403,Alaska
-139.008,59.684,190.8030791,Alaska
-139.014,59.856,201.0717395,Alaska
-139.017,59.401,180.8627629,Alaska
-139.024,59.573,185.0457745,Alaska
-139.031,59.746,194.3805956,Alaska
-139.034,59.29,181.3377198,Alaska
-139.038,59.918,197.5539042,Alaska
-139.041,59.463,181.1935366,Alaska
-139.048,59.635,186.6728572,Alaska
-139.055,59.808,197.1747682,Alaska
-139.057,59.352,180.6958152,Alaska
-139.062,59.98,194.0843141,Alaska
-139.064,59.525,181.925973,Alaska
-139.071,59.697,188.879625,Alaska
-139.079,59.87,200.470765,Alaska
-139.081,59.414,180.4977149,Alaska
-139.085,60.042,189.7055156,Alaska
-139.088,59.587,183.53969,Alaska
-139.095,59.759,191.7298244,Alaska
-139.097,59.304,181.3503074,Alaska
-139.102,59.932,199.6852307,Alaska
-139.104,59.476,180.6066738,Alaska
-139.112,59.649,185.2139479,Alaska
-139.116,60.277,176.5236804,Alaska
-139.12,59.366,180.5562209,Alaska
-139.126,59.994,195.7251493,Alaska
-139.128,59.538,181.1730763,Alaska
-139.135,59.711,187.1012272,Alaska
-139.14,60.339,174.4701664,Alaska
-139.143,59.883,198.3637788,Alaska
-139.144,59.428,180.2863855,Alaska
-139.15,60.056,191.1065456,Alaska
-139.152,59.6,182.3042393,Alaska
-139.157,60.228,180.3531612,Alaska
-139.159,59.773,190.1188333,Alaska
-139.167,59.945,200.7465345,Alaska
-139.168,59.49,180.2662429,Alaska
-139.176,59.662,183.7613171,Alaska
-139.181,60.29,177.3794107,Alaska
-139.184,59.379,180.5718527,Alaska
-139.191,60.007,197.0440079,Alaska
-139.192,59.552,180.6949975,Alaska
-139.198,60.18,184.7022253,Alaska
-139.199,59.724,185.8164522,Alaska
-139.207,59.897,196.3018149,Alaska
-139.207,59.441,180.14888,Alaska
-139.215,60.069,193.1099607,Alaska
-139.215,59.614,181.3463135,Alaska
-139.222,60.242,181.1682811,Alaska
-139.223,59.786,187.9046128,Alaska
-139.231,59.959,200.0116813,Alaska
-139.231,59.503,180.1239568,Alaska
-139.239,60.131,189.2236173,Alaska
-139.239,59.676,182.7581773,Alaska
-139.246,60.304,178.0940682,Alaska
-139.247,59.393,180.6488059,Alaska
-139.255,60.021,198.86602,Alaska
-139.255,59.565,180.391606,Alaska
-139.263,60.193,185.8950723,Alaska
-139.271,59.455,180.1558586,Alaska
-139.272,59.91,194.4292602,Alaska
-139.279,60.083,195.0887718,Alaska
-139.279,59.627,180.9184963,Alaska
-139.287,60.255,181.829954,Alaska
-139.295,59.517,180.1208924,Alaska
-139.296,59.972,197.8166657,Alaska
-139.304,60.145,190.9315207,Alaska
-139.311,60.318,178.6876772,Alaska
-139.311,59.406,180.8380373,Alaska
-139.312,59.862,189.5181922,Alaska
-139.319,59.579,180.2336025,Alaska
-139.32,60.034,200.2195522,Alaska
-139.328,60.207,186.3646601,Alaska
-139.335,59.468,180.3654852,Alaska
-139.343,59.641,180.7760642,Alaska
-139.344,60.096,196.5364656,Alaska
-139.352,60.269,182.1398057,Alaska
-139.352,59.813,185.6949147,Alaska
-139.359,59.53,180.223865,Alaska
-139.36,59.986,196.1328526,Alaska
-139.367,59.703,181.6487792,Alaska
-139.369,60.158,191.8919971,Alaska
-139.374,59.419,181.2479506,Alaska
-139.376,59.875,187.783843,Alaska
-139.377,60.331,179.2399321,Alaska
-139.383,59.592,180.3414862,Alaska
-139.385,60.048,199.6918217,Alaska
-139.392,59.765,183.0156839,Alaska
-139.393,60.22,186.3381423,Alaska
-139.398,59.481,180.6731739,Alaska
-139.407,59.654,180.7458707,Alaska
-139.409,60.11,198.0138126,Alaska
-139.416,59.827,185.0880102,Alaska
-139.418,60.282,182.2461718,Alaska
-139.423,59.543,180.4737313,Alaska
-139.425,59.999,194.783001,Alaska
-139.432,59.716,181.4290648,Alaska
-139.434,60.172,191.1430053,Alaska
-139.438,59.433,181.7090456,Alaska
-139.441,59.889,186.9484404,Alaska
-139.442,60.345,179.6240638,Alaska
-139.447,59.605,180.5585762,Alaska
-139.449,60.061,197.5279754,Alaska
-139.456,59.778,182.7231721,Alaska
-139.458,60.234,185.8063193,Alaska
-139.462,59.495,181.166584,Alaska
-139.465,59.951,189.9955422,Alaska
-139.471,59.667,180.8204252,Alaska
-139.474,60.123,195.9881469,Alaska
-139.481,59.84,184.4011452,Alaska
-139.483,60.296,182.04968,Alaska
-139.486,59.557,180.8035679,Alaska
-139.499,60.185,189.7446957,Alaska
-139.501,59.446,182.2583203,Alaska
-139.505,59.902,186.2741864,Alaska
-139.511,59.619,180.7751166,Alaska
-139.514,60.075,195.6356623,Alaska
-139.52,59.791,182.4662677,Alaska
-139.523,60.247,185.1354014,Alaska
-139.526,59.508,181.5526546,Alaska
-139.539,60.137,192.4557113,Alaska
-139.545,59.853,183.9719095,Alaska
-139.548,60.309,181.8258478,Alaska
-139.55,59.57,181.0977605,Alaska
-139.554,60.026,191.0801295,Alaska
-139.564,60.199,187.4194272,Alaska
-139.565,59.459,182.8629523,Alaska
-139.57,59.915,185.757058,Alaska
-139.579,60.088,192.3377813,Alaska
-139.589,60.261,184.0765522,Alaska
-139.59,59.521,181.9633184,Alaska
-139.594,59.977,187.4793811,Alaska
-139.604,60.15,189.7414245,Alaska
-139.614,60.323,181.5899513,Alaska
-139.614,59.583,181.4761844,Alaska
-139.619,60.039,189.8883272,Alaska
-139.629,60.212,185.9430101,Alaska
-139.629,59.473,183.2526705,Alaska
-139.634,59.929,185.3925247,Alaska
-139.644,60.101,189.8353893,Alaska
-139.653,59.535,182.3520337,Alaska
-139.654,60.274,183.2710981,Alaska
-139.659,59.991,186.7113777,Alaska
-139.669,60.163,187.0697827,Alaska
-139.679,60.336,181.3822727,Alaska
-139.684,60.053,187.8613486,Alaska
-139.693,59.486,183.7479294,Alaska
-139.694,60.225,185.0551012,Alaska
-139.699,59.942,185.0763939,Alaska
-139.709,60.115,187.2237975,Alaska
-139.717,59.548,182.8224599,Alaska
-139.719,60.287,182.676063,Alaska
-139.724,60.004,186.0689787,Alaska
-139.734,60.177,185.7145679,Alaska
-139.739,59.893,183.3543541,Alaska
-139.749,60.066,186.4263922,Alaska
-139.759,60.239,183.8899549,Alaska
-139.764,59.955,184.765666,Alaska
-139.774,60.128,185.8913018,Alaska
-139.789,60.017,185.4831869,Alaska
-139.8,60.19,184.8644788,Alaska
-139.803,59.906,183.3617261,Alaska
-139.814,60.079,185.5322103,Alaska
-139.825,60.252,183.0977948,Alaska
-139.829,59.968,184.3943691,Alaska
-139.839,60.141,185.0997046,Alaska
-139.843,59.858,182.6730187,Alaska
-139.854,60.03,185.0003832,Alaska
-139.865,60.203,183.9228835,Alaska
-139.868,59.92,183.380548,Alaska
-139.879,60.092,185.0197799,Alaska
-139.893,59.982,184.0478701,Alaska
-139.905,60.154,184.1893609,Alaska
-139.907,59.871,182.8385167,Alaska
-139.919,60.044,184.4104323,Alaska
-139.933,59.933,183.3199185,Alaska
-139.944,60.106,184.3134589,Alaska
-139.947,59.822,182.8314865,Alaska
-139.958,59.995,183.9862581,Alaska
-139.97,60.168,183.7252532,Alaska
-139.972,59.884,183.0908716,Alaska
-139.984,60.057,184.0646662,Alaska
-139.998,59.946,183.3476661,Alaska
-140.01,60.119,183.8196478,Alaska
-140.011,59.835,183.0732269,Alaska
-140.023,60.008,183.9170576,Alaska
-140.035,60.181,183.6361796,Alaska
-140.037,59.897,183.3411638,Alaska
-140.049,60.07,183.8661982,Alaska
-140.05,59.786,183.47356,Alaska
-140.063,59.959,183.605289,Alaska
-140.075,60.132,183.8037041,Alaska
-140.076,59.848,183.3428314,Alaska
-140.088,60.021,183.8125884,Alaska
-140.101,60.194,183.6206624,Alaska
-140.102,59.91,183.6458619,Alaska
-140.114,60.083,183.9401344,Alaska
-140.115,59.799,183.8098009,Alaska
-140.128,59.972,183.7980938,Alaska
-140.14,60.145,183.9040441,Alaska
-140.141,59.861,183.8541879,Alaska
-140.153,60.034,184.0164003,Alaska
-140.166,60.207,183.6477618,Alaska
-140.167,59.923,183.9247321,Alaska
-140.179,60.096,184.0921292,Alaska
-140.18,59.813,184.205648,Alaska
-140.193,59.985,183.9705089,Alaska
-140.206,60.158,184.0051331,Alaska
-140.206,59.874,184.2687242,Alaska
-140.218,59.764,184.8425034,Alaska
-140.219,60.047,184.34197,Alaska
-140.232,60.22,184.0292786,Alaska
-140.232,59.936,184.1949264,Alaska
-140.244,59.826,184.7267966,Alaska
-140.245,60.109,184.3430581,Alaska
-140.258,59.998,184.3971564,Alaska
-140.27,59.887,184.5033671,Alaska
-140.271,60.171,184.2005898,Alaska
-140.283,59.777,185.153116,Alaska
-140.284,60.06,184.5400026,Alaska
-140.297,60.233,184.3414121,Alaska
-140.297,59.949,184.6578596,Alaska
-140.309,59.839,185.0439029,Alaska
-140.31,60.122,184.5752804,Alaska
-140.322,59.728,185.6016557,Alaska
-140.323,60.011,184.7988224,Alaska
-140.335,59.9,185.016526,Alaska
-140.336,60.184,184.699133,Alaska
-140.348,59.79,185.3657032,Alaska
-140.349,60.073,184.7244493,Alaska
-140.362,59.962,184.9690487,Alaska
-140.363,60.246,184.5162064,Alaska
-140.374,59.852,185.2052168,Alaska
-140.376,60.135,184.9296863,Alaska
-140.386,59.741,185.8096163,Alaska
-140.388,60.024,185.0022186,Alaska
-140.4,59.913,185.2647541,Alaska
-140.402,60.197,185.0343233,Alaska
-140.413,59.803,185.5790451,Alaska
-140.415,60.086,185.1525151,Alaska
-140.427,59.975,185.198284,Alaska
-140.429,60.259,184.9502422,Alaska
-140.439,59.864,185.4782234,Alaska
-140.441,60.148,185.1357428,Alaska
-140.451,59.754,185.9346383,Alaska
-140.453,60.037,185.1474574,Alaska
-140.465,59.926,185.399507,Alaska
-140.468,60.21,185.1192734,Alaska
-140.477,59.815,185.8398353,Alaska
-140.48,60.099,185.3515222,Alaska
-140.492,59.988,185.3988453,Alaska
-140.504,59.877,185.7361666,Alaska
-140.507,60.161,185.3065484,Alaska
-140.516,59.766,186.2847328,Alaska
-140.519,60.05,185.4440188,Alaska
-140.531,59.939,185.5512935,Alaska
-140.533,60.223,185.3718219,Alaska
-140.542,59.828,186.0222475,Alaska
-140.545,60.112,185.4430955,Alaska
-140.557,60.001,185.6348843,Alaska
-140.569,59.89,185.8632806,Alaska
-140.572,60.174,185.5639434,Alaska
-140.581,59.779,186.5637955,Alaska
-140.584,60.063,185.6363425,Alaska
-140.596,59.952,185.8813553,Alaska
-140.607,59.841,186.2474248,Alaska
-140.611,60.125,185.644607,Alaska
-140.623,60.014,185.8352502,Alaska
-140.634,59.903,186.09554,Alaska
-140.638,60.187,185.7623323,Alaska
-140.645,59.792,186.7113539,Alaska
-140.65,60.076,185.792386,Alaska
-140.661,59.965,186.1085904,Alaska
-140.672,59.854,186.4778407,Alaska
-140.677,60.138,185.9221434,Alaska
-140.688,60.027,186.0058258,Alaska
-140.699,59.916,186.4308832,Alaska
-140.704,60.2,186.0101313,Alaska
-140.71,59.805,186.9155133,Alaska
-140.715,60.089,186.0874167,Alaska
-140.726,59.978,186.2084674,Alaska
-140.737,59.867,186.7401542,Alaska
-140.742,60.151,186.0970976,Alaska
-140.753,60.04,186.2907458,Alaska
-140.765,59.929,186.6189553,Alaska
-140.769,60.213,186.2022928,Alaska
-140.775,59.818,187.2786644,Alaska
-140.781,60.102,186.3664964,Alaska
-140.792,59.99,186.5269382,Alaska
-140.803,59.879,186.9785947,Alaska
-140.808,60.163,186.1970164,Alaska
-140.819,60.052,186.4883411,Alaska
-140.83,59.941,186.7584029,Alaska
-140.835,60.225,186.4654176,Alaska
-140.841,59.83,187.5084547,Alaska
-140.846,60.114,186.5075896,Alaska
-140.857,60.003,186.850987,Alaska
-140.868,59.892,187.1735192,Alaska
-140.874,60.176,186.6095726,Alaska
-140.878,59.781,188.1864619,Alaska
-140.884,60.065,186.7248149,Alaska
-140.895,59.954,187.0523045,Alaska
-140.901,60.238,186.6584509,Alaska
-140.906,59.843,187.5645056,Alaska
-140.912,60.127,186.6904761,Alaska
-140.923,60.016,186.9999919,Alaska
-140.933,59.905,187.5076021,Alaska
-140.939,60.189,186.866854,Alaska
-140.943,59.794,188.3878449,Alaska
-140.95,60.078,186.9610104,Alaska
-140.961,59.967,187.3611861,Alaska
-140.967,60.251,186.8457005,Alaska
-140.971,59.856,187.9364892,Alaska
-140.978,60.14,187.0163462,Alaska
-140.988,60.029,187.0871944,Alaska
-140.998,59.918,187.6329401,Alaska
-141.001,61.277,174.7362898,Alaska
-141.001,60.597,186.8687704,Alaska
-141.005,65.943,0,Alaska
-141.005,60.202,186.9629029,Alaska
-141.007,60.881,186.7203978,Alaska
-141.008,59.806,188.5470308,Alaska
-141.009,67.039,0,Alaska
-141.012,62.145,178.1119132,Alaska
-141.012,61.166,180.5718421,Alaska
-141.012,60.486,186.8907509,Alaska
-141.015,64.991,0,Alaska
-141.015,63.088,99.82950761,Alaska
-141.016,60.09,187.2344922,Alaska
-141.018,64.039,70.80328207,Alaska
-141.018,60.77,186.9067693,Alaska
-141.02,66.419,0,Alaska
-141.023,60.375,187.0585679,Alaska
-141.024,61.054,185.9301744,Alaska
-141.026,59.979,187.4885956,Alaska
-141.029,61.509,168.1512211,Alaska
-141.029,61.339,171.9880614,Alaska
-141.029,60.659,186.8700606,Alaska
-141.033,60.263,187.1338648,Alaska
-141.035,60.943,186.8776566,Alaska
-141.036,59.868,188.2527484,Alaska
-141.04,61.894,163.0089743,Alaska
-141.04,60.548,187.0772241,Alaska
-141.041,68.246,0,Alaska
-141.041,61.228,176.9872271,Alaska
-141.043,60.152,187.2266805,Alaska
-141.045,62.321,162.2127111,Alaska
-141.046,60.832,186.9753354,Alaska
-141.05,60.437,187.0429446,Alaska
-141.052,61.116,183.3090043,Alaska
-141.054,60.041,187.4727064,Alaska
-141.057,60.721,187.0734586,Alaska
-141.058,67.295,0,Alaska
-141.061,60.325,187.2418802,Alaska
-141.063,61.005,186.9488975,Alaska
-141.064,59.93,187.8920754,Alaska
-141.067,61.644,165.7964234,Alaska
-141.068,60.61,187.054651,Alaska
-141.069,61.46,170.2329936,Alaska
-141.069,61.29,174.2586061,Alaska
-141.07,66.675,0,Alaska
-141.071,60.214,187.1904665,Alaska
-141.074,62.071,170.4498742,Alaska
-141.074,60.894,186.9860596,Alaska
-141.074,59.819,188.8804233,Alaska
-141.078,60.498,187.1895137,Alaska
-141.08,61.178,180.2335917,Alaska
-141.081,66.338,0,Alaska
-141.081,60.103,187.3995995,Alaska
-141.085,60.783,187.0582617,Alaska
-141.089,60.387,187.1062236,Alaska
-141.09,63.482,86.66965096,Alaska
-141.091,65.385,0,Alaska
-141.091,61.577,165.9326728,Alaska
-141.091,61.067,185.7030362,Alaska
-141.091,59.992,187.6581299,Alaska
-141.093,64.433,0,Alaska
-141.096,60.672,187.1099584,Alaska
-141.097,61.352,171.7812229,Alaska
-141.099,60.276,187.3556358,Alaska
-141.101,61.82,162.5588539,Alaska
-141.101,59.881,188.379331,Alaska
-141.103,60.956,187.0910292,Alaska
-141.106,60.56,187.2220066,Alaska
-141.108,62.247,171.8251545,Alaska
-141.109,61.41,170.7856371,Alaska
-141.109,61.24,176.5771542,Alaska
-141.109,60.165,187.3181061,Alaska
-141.113,60.845,187.0938812,Alaska
-141.117,60.449,187.3466432,Alaska
-141.119,60.054,187.7008403,Alaska
-141.12,66.932,0,Alaska
-141.12,61.129,182.8036562,Alaska
-141.123,62.601,127.00507,Alaska
-141.124,60.733,187.3144366,Alaska
-141.127,60.338,187.396003,Alaska
-141.128,66.312,0,Alaska
-141.129,59.943,188.0837727,Alaska
-141.131,61.018,187.0767849,Alaska
-141.132,61.528,168.5531634,Alaska
-141.134,65.693,0,Alaska
-141.135,61.997,164.953168,Alaska
-141.135,60.622,187.3085245,Alaska
-141.137,61.302,173.8644551,Alaska
-141.137,60.227,187.532501,Alaska
-141.139,59.832,189.1504226,Alaska
-141.142,62.424,144.0737865,Alaska
-141.142,60.907,187.3343198,Alaska
-141.143,67.687,0,Alaska
-141.145,68.502,0,Alaska
-141.145,60.511,187.4530356,Alaska
-141.147,60.116,187.5670552,Alaska
-141.148,61.191,179.7839027,Alaska
-141.152,60.795,187.2664186,Alaska
-141.155,60.4,187.4957709,Alaska
-141.157,60.005,188.0098696,Alaska
-141.158,62.924,108.8489948,Alaska
-141.159,61.08,185.5101266,Alaska
-141.162,61.746,163.6959311,Alaska
-141.163,60.684,187.4431531,Alaska
-141.165,60.289,187.5474341,Alaska
-141.166,61.364,171.6399984,Alaska
-141.167,63.875,76.4528048,Alaska
-141.167,59.893,188.4916844,Alaska
-141.17,64.827,0,Alaska
-141.17,62.173,177.8781403,Alaska
-141.17,60.969,187.2333674,Alaska
-141.171,67.189,0,Alaska
-141.172,61.479,170.9219781,Alaska
-141.173,60.573,187.3219374,Alaska
-141.175,60.178,187.6057063,Alaska
-141.177,61.253,176.1385948,Alaska
-141.179,66.569,0,Alaska
-141.181,60.857,187.3358677,Alaska
-141.183,60.462,187.5006438,Alaska
-141.184,65.949,0,Alaska
-141.185,60.066,187.7674237,Alaska
-141.188,61.142,182.2712295,Alaska
-141.191,60.746,187.3726772,Alaska
-141.193,60.351,187.5440368,Alaska
-141.195,59.955,188.3101253,Alaska
-141.196,61.923,162.5187788,Alaska
-141.199,61.031,187.0185792,Alaska
-141.202,60.635,187.5879294,Alaska
-141.203,60.239,187.7082586,Alaska
-141.204,62.35,163.908849,Alaska
-141.204,59.844,189.1808231,Alaska
-141.205,61.315,173.4319044,Alaska
-141.209,60.919,187.5005407,Alaska
-141.212,61.43,171.0236832,Alaska
-141.212,60.524,187.5478025,Alaska
-141.213,60.128,187.8534301,Alaska
-141.214,62.494,138.6396974,Alaska
-141.216,61.204,179.05735,Alaska
-141.22,60.808,187.5976529,Alaska
-141.222,68.082,0,Alaska
-141.222,61.672,166.0367253,Alaska
-141.222,60.413,187.8057684,Alaska
-141.223,60.017,188.196464,Alaska
-141.227,61.093,185.2755489,Alaska
-141.23,66.825,0,Alaska
-141.23,60.697,187.6604483,Alaska
-141.231,62.1,169.3860519,Alaska
-141.232,60.301,187.7380946,Alaska
-141.232,59.906,188.8839143,Alaska
-141.234,61.377,171.4855902,Alaska
-141.235,66.205,0,Alaska
-141.235,63.317,94.04464602,Alaska
-141.235,61.547,169.5731261,Alaska
-141.238,60.981,187.4547904,Alaska
-141.24,60.586,187.7502204,Alaska
