Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.809,42.349,0.0,0.0,Nevada
-118.808,38.979,1.720338525,1.338176609,Nevada
-118.806,37.748,2.442563619,2.279308796,Nevada
-118.806,38.759,1.925944812,1.641984653,Nevada
-118.805,41.87,0.0,0.0,Nevada
-118.805,38.538,1.970277843,1.666906866,Nevada
-118.803,38.317,2.023107412,1.699034974,Nevada
-118.802,38.097,2.27314719,2.064427248,Nevada
-118.801,41.391,0.0,0.0,Nevada
-118.8,37.876,2.293045082,2.086423102,Nevada
-118.798,40.912,0.0,0.0,Nevada
-118.795,37.713,2.509751858,2.352773632,Nevada
-118.795,40.434,0.0,0.0,Nevada
-118.791,39.955,0.0,0.0,Nevada
-118.791,38.928,1.777852283,1.426106957,Nevada
-118.79,38.709,1.973513669,1.698458863,Nevada
-118.788,39.477,0.645567522,0.0,Nevada
-118.788,38.486,1.999520106,1.681208547,Nevada
-118.786,38.265,2.055816382,1.736838483,Nevada
-118.785,38.045,2.298821352,2.090007315,Nevada
-118.783,37.679,2.56259574,2.404943486,Nevada
-118.783,37.824,2.318324642,2.123239435,Nevada
-118.779,38.674,1.988922009,1.714778276,Nevada
-118.773,38.876,1.840902117,1.518923516,Nevada
-118.772,37.644,2.596683635,2.43229678,Nevada
-118.77,38.434,2.003594253,1.681858657,Nevada
-118.769,38.214,2.118333512,1.847549318,Nevada
-118.769,42.237,0.0,0.0,Nevada
-118.767,37.993,2.341032619,2.176294187,Nevada
-118.767,38.639,1.995660133,1.720066937,Nevada
-118.766,41.758,0.0,0.0,Nevada
-118.763,38.051,2.30079665,2.094311432,Nevada
-118.763,41.279,0.0,0.0,Nevada
-118.762,37.757,2.403691778,2.231684005,Nevada
-118.761,37.609,2.62439208,2.471561654,Nevada
-118.759,40.8,0.0,0.0,Nevada
-118.757,38.752,1.951550067,1.673080535,Nevada
-118.756,40.321,0.0,0.0,Nevada
-118.756,38.824,1.889696256,1.60361962,Nevada
-118.756,38.605,2.014036533,1.747266712,Nevada
-118.753,38.382,2.018902819,1.694564599,Nevada
-118.753,39.843,0.0,0.0,Nevada
-118.752,38.016,2.328405835,2.131759022,Nevada
-118.752,38.162,2.184894015,1.933938673,Nevada
-118.75,37.941,2.309938047,2.103124103,Nevada
-118.75,37.722,2.456297967,2.290091109,Nevada
-118.75,39.365,0.843436362,0.0,Nevada
-118.749,37.575,2.624509755,2.469740323,Nevada
-118.746,39.092,1.499673096,0.762433224,Nevada
-118.745,38.717,1.97401773,1.699835717,Nevada
-118.739,37.687,2.504508802,2.341492399,Nevada
-118.737,38.551,2.015507583,1.739671477,Nevada
-118.736,38.331,2.040372033,1.727156156,Nevada
-118.734,38.683,1.998970239,1.729004319,Nevada
-118.733,37.889,2.293213055,2.081026905,Nevada
-118.73,38.094,2.268704941,2.060702612,Nevada
-118.73,42.124,0.0,0.0,Nevada
-118.728,37.653,2.546456955,2.384845959,Nevada
-118.727,41.645,0.0,0.0,Nevada
-118.724,41.166,0.0,0.0,Nevada
-118.723,38.941,1.741593067,1.360417072,Nevada
-118.722,38.648,2.009633185,1.743654392,Nevada
-118.721,40.687,0.0,0.0,Nevada
-118.72,38.499,2.028840656,1.755964206,Nevada
-118.72,39.014,1.632628571,1.06981997,Nevada
-118.719,38.06,2.302535295,2.100457078,Nevada
-118.719,38.279,2.08304168,1.810987439,Nevada
-118.718,40.209,0.0,0.0,Nevada
-118.716,37.837,2.28694667,2.072851482,Nevada
-118.716,37.618,2.587019565,2.422966739,Nevada
-118.715,39.731,0.215713189,0.0,Nevada
-118.712,39.252,1.093202789,0.0,Nevada
-118.712,38.761,1.945357723,1.661278279,Nevada
-118.711,38.614,2.034344828,1.785140228,Nevada
-118.708,38.025,2.339778358,2.17752353,Nevada
-118.706,37.731,2.418571836,2.246251673,Nevada
-118.706,38.889,1.817654632,1.473983049,Nevada
-118.705,37.584,2.601584988,2.436794292,Nevada
-118.703,38.447,2.040646365,1.771677267,Nevada
-118.702,38.227,2.126062586,1.872000821,Nevada
-118.7,38.726,1.970035885,1.691893664,Nevada
-118.7,38.579,2.038891081,1.789988595,Nevada
-118.699,37.785,2.328735433,2.128265094,Nevada
-118.697,38.138,2.227973704,2.014968109,Nevada
-118.696,37.991,2.342539597,2.180350335,Nevada
-118.695,37.696,2.464175313,2.29679711,Nevada
-118.694,37.549,2.576698213,2.410339827,Nevada
-118.694,38.936,1.727463284,1.3334936,Nevada
-118.691,42.011,0.0,0.0,Nevada
-118.689,38.692,1.996017224,1.721172843,Nevada
-118.688,38.837,1.859552856,1.542603805,Nevada
-118.688,41.532,0.0,0.0,Nevada
-118.688,38.545,2.038773812,1.784786772,Nevada
-118.686,38.396,2.055318389,1.788539847,Nevada
-118.686,38.103,2.269752579,2.066094044,Nevada
-118.686,41.054,0.0,0.0,Nevada
-118.684,37.954,2.320596682,2.119844994,Nevada
-118.683,37.662,2.479608545,2.311172916,Nevada
-118.683,40.575,0.0,0.0,Nevada
-118.682,37.733,2.38583478,2.213567858,Nevada
-118.68,40.097,0.0,0.0,Nevada
-118.678,39.618,0.362346862,0.0,Nevada
-118.677,38.657,2.003359385,1.728059509,Nevada
-118.677,38.51,2.049373049,1.799342389,Nevada
-118.675,38.216,2.152427271,1.910057465,Nevada
-118.675,39.14,1.374588526,0.497311323,Nevada
-118.674,38.069,2.279417937,2.074664499,Nevada
-118.672,37.627,2.519219035,2.354002838,Nevada
-118.671,38.785,1.913285759,1.620781717,Nevada
-118.669,38.344,2.070645217,1.806877788,Nevada
-118.667,37.902,2.301432183,2.093918707,Nevada
-118.666,38.623,2.028465184,1.767521898,Nevada
-118.665,38.475,2.057356602,1.808957075,Nevada
-118.664,38.181,2.191851364,1.95847331,Nevada
-118.663,38.034,2.32178158,2.129305523,Nevada
-118.661,37.592,2.52748408,2.351145687,Nevada
-118.655,38.588,2.040759144,1.788747845,Nevada
-118.655,42.378,0.0,0.0,Nevada
-118.654,38.733,1.955459897,1.663850536,Nevada
-118.654,38.441,2.06124522,1.808979789,Nevada
-118.652,37.999,2.342071118,2.179959481,Nevada
-118.652,38.146,2.222970267,2.011413074,Nevada
-118.652,41.899,0.0,0.0,Nevada
-118.652,38.292,2.106387832,1.854341447,Nevada
-118.65,37.85,2.259202335,2.037971027,Nevada
-118.65,41.42,0.0,0.0,Nevada
-118.649,37.558,2.506984037,2.337310221,Nevada
-118.647,40.941,0.0,0.0,Nevada
-118.645,40.463,0.0,0.0,Nevada
-118.643,38.553,2.052262078,1.8049419,Nevada
-118.642,38.406,2.072330024,1.819905141,Nevada
-118.642,39.984,0.0,0.0,Nevada
-118.642,38.259,2.121047857,1.873833911,Nevada
-118.641,38.112,2.254103183,2.050400182,Nevada
-118.64,37.965,2.323758348,2.127342143,Nevada
-118.64,39.506,0.557243081,0.0,Nevada
-118.639,37.67,2.417620577,2.241519748,Nevada
-118.638,37.523,2.472587336,2.298991706,Nevada
-118.637,38.681,1.995740332,1.707879778,Nevada
-118.633,37.799,2.286938853,2.070609009,Nevada
-118.632,38.519,2.065868234,1.82087853,Nevada
-118.631,38.372,2.079479946,1.824797995,Nevada
-118.63,38.224,2.152010988,1.915604578,Nevada
-118.63,38.077,2.285307161,2.085442984,Nevada
-118.628,37.636,2.438327111,2.2483048,Nevada
-118.627,37.489,2.451898896,2.262020511,Nevada
-118.621,38.85,1.842471607,1.501103115,Nevada
-118.62,38.484,2.077485401,1.83393174,Nevada
-118.62,38.629,2.023467144,1.749453254,Nevada
-118.62,38.337,2.098574205,1.850147517,Nevada
-118.619,38.19,2.182420537,1.954660356,Nevada
-118.618,38.043,2.302963352,2.106859167,Nevada
-118.618,39.034,1.546145257,0.840547622,Nevada
-118.616,37.601,2.446049798,2.257625346,Nevada
-118.616,37.747,2.298372561,2.08258452,Nevada
-118.616,42.265,0.0,0.0,Nevada
-118.613,41.786,0.0,0.0,Nevada
-118.611,41.307,0.0,0.0,Nevada
-118.61,38.597,2.04860499,1.797562464,Nevada
-118.609,38.45,2.088279155,1.844645756,Nevada
-118.609,40.829,0.0,0.0,Nevada
-118.608,38.302,2.126555118,1.891231096,Nevada
-118.608,38.155,2.204261439,1.982234748,Nevada
-118.607,38.008,2.334594965,2.176527647,Nevada
-118.607,40.35,0.0,0.0,Nevada
-118.605,37.567,2.445000282,2.255637785,Nevada
-118.605,39.872,0.0,0.0,Nevada
-118.604,38.798,1.890891337,1.583005918,Nevada
-118.602,39.393,0.84197046,0.0,Nevada
-118.6,37.915,2.303657885,2.10223972,Nevada
-118.599,37.695,2.35428093,2.183171738,Nevada
-118.598,38.562,2.056907781,1.805782781,Nevada
-118.598,38.415,2.107720169,1.868850619,Nevada
-118.597,38.268,2.136719587,1.90105209,Nevada
-118.596,37.974,2.329422353,2.170190802,Nevada
-118.596,38.121,2.239649427,2.036974866,Nevada
-118.594,37.532,2.423814396,2.247284394,Nevada
-118.592,38.956,1.674148123,1.164117448,Nevada
-118.587,38.528,2.066311909,1.817349714,Nevada
-118.587,38.746,1.907521357,1.593779244,Nevada
-118.586,38.38,2.112420845,1.8730462,Nevada
-118.586,38.233,2.157015208,1.926777881,Nevada
-118.585,38.086,2.265003761,2.065647056,Nevada
-118.583,37.864,2.258173742,2.041084577,Nevada
-118.583,37.497,2.415341261,2.237725013,Nevada
-118.582,37.643,2.361622112,2.187484209,Nevada
-118.577,42.153,0.0,0.0,Nevada
-118.576,38.493,2.09036509,1.845969335,Nevada
-118.575,41.674,0.0,0.0,Nevada
-118.575,38.346,2.119038765,1.883470918,Nevada
-118.574,38.199,2.176317867,1.950421665,Nevada
-118.574,38.051,2.280459703,2.08158999,Nevada
-118.573,41.195,0.0,0.0,Nevada
-118.571,37.463,2.380272184,2.20624555,Nevada
-118.571,40.716,0.0,0.0,Nevada
-118.569,38.695,1.953864462,1.641401021,Nevada
-118.569,40.238,0.0,0.0,Nevada
-118.567,39.759,0.0,0.0,Nevada
-118.567,38.878,1.796922738,1.419688603,Nevada
-118.566,37.812,2.264233552,2.046016159,Nevada
-118.565,37.591,2.390549448,2.212442805,Nevada
-118.565,39.281,1.115270836,0.0,Nevada
-118.564,38.458,2.102052327,1.858553624,Nevada
-118.564,38.311,2.131916542,1.900381017,Nevada
-118.563,38.164,2.201789907,1.981596119,Nevada
-118.562,38.017,2.308272255,2.117225026,Nevada
-118.553,38.424,2.120286083,1.885498142,Nevada
-118.552,38.643,2.001336883,1.681980591,Nevada
-118.552,38.277,2.140575094,1.910567132,Nevada
-118.552,38.129,2.21917189,2.01147292,Nevada
-118.551,37.982,2.302573426,2.107600776,Nevada
-118.55,37.541,2.383000337,2.207129272,Nevada
-118.549,37.76,2.263575888,2.040738333,Nevada
-118.541,38.389,2.131854774,1.901423753,Nevada
-118.541,38.8,1.862933625,1.497348028,Nevada
-118.541,38.242,2.151009918,1.921899662,Nevada
-118.54,37.948,2.284065364,2.083031937,Nevada
-118.54,38.095,2.235120973,2.031796052,Nevada
-118.538,37.506,2.372627838,2.200712562,Nevada
-118.538,42.04,0.0,0.0,Nevada
-118.536,41.561,0.0,0.0,Nevada
-118.535,38.591,2.043959724,1.765926257,Nevada
-118.534,41.082,0.0,0.0,Nevada
-118.533,37.929,2.278630861,2.07774127,Nevada
-118.533,40.604,0.0,0.0,Nevada
-118.532,37.708,2.287280975,2.066183898,Nevada
-118.531,40.125,0.0,0.0,Nevada
-118.531,38.502,2.102146281,1.854388655,Nevada
-118.53,38.355,2.141309038,1.914137441,Nevada
-118.53,38.207,2.165689811,1.939506334,Nevada
-118.529,39.647,0.389200229,0.0,Nevada
-118.529,38.06,2.244508087,2.041528566,Nevada
-118.528,39.168,1.344146664,0.426483629,Nevada
-118.527,37.472,2.353374821,2.182730692,Nevada
-118.519,38.467,2.120865374,1.87985422,Nevada
-118.519,38.32,2.146148457,1.922104174,Nevada
-118.518,38.173,2.184659884,1.960839586,Nevada
-118.518,38.539,2.080758302,1.822300284,Nevada
-118.518,38.026,2.266955054,2.068080759,Nevada
-118.516,37.877,2.27154844,2.069914816,Nevada
-118.516,37.437,2.327470027,2.127657132,Nevada
-118.515,37.656,2.294566624,2.072123579,Nevada
-118.515,38.723,1.920171319,1.566485419,Nevada
-118.508,38.432,2.133904337,1.899158293,Nevada
-118.508,38.285,2.154938969,1.933444936,Nevada
-118.507,38.138,2.199706435,1.977933645,Nevada
-118.507,37.991,2.274646923,2.078797599,Nevada
-118.505,37.402,2.332110677,2.169975734,Nevada
-118.501,38.487,2.124741689,1.882221777,Nevada
-118.501,42.407,0.0,0.0,Nevada
-118.499,37.825,2.265510752,2.060482905,Nevada
-118.499,37.604,2.329426604,2.122376171,Nevada
-118.499,41.927,0.0,0.0,Nevada
-118.498,41.448,0.0,0.0,Nevada
-118.497,38.398,2.158407108,1.935761228,Nevada
-118.496,40.97,0.0,0.0,Nevada
-118.496,38.251,2.152700132,1.924750046,Nevada
-118.496,38.104,2.219644934,2.015455607,Nevada
-118.495,37.956,2.262108275,2.063589549,Nevada
-118.495,40.491,0.0,0.0,Nevada
-118.493,40.013,0.0,0.0,Nevada
-118.492,39.534,0.688071987,0.0,Nevada
-118.491,38.976,1.665947221,1.119918308,Nevada
-118.485,38.363,2.151858155,1.92601188,Nevada
-118.485,38.216,2.160801316,1.933476733,Nevada
-118.485,38.656,1.977822903,1.652268942,Nevada
-118.484,37.922,2.27140102,2.078514735,Nevada
-118.482,37.773,2.262489503,2.048310089,Nevada
-118.482,37.552,2.32643715,2.116573526,Nevada
-118.474,38.329,2.153179903,1.929416091,Nevada
-118.473,37.887,2.277590954,2.087448362,Nevada
-118.468,38.604,2.041672331,1.730859468,Nevada
-118.467,38.162,2.162550495,1.931675834,Nevada
-118.466,37.721,2.261954798,2.040337066,Nevada
-118.465,37.5,2.325063791,2.118651174,Nevada
-118.465,38.898,1.772781236,1.382028797,Nevada
-118.463,38.441,2.150674258,1.913270525,Nevada
-118.463,38.294,2.157162933,1.933229522,Nevada
-118.462,37.853,2.267160882,2.0735899,Nevada
-118.462,38.0,2.243592904,2.045576901,Nevada
-118.462,42.294,0.0,0.0,Nevada
-118.461,37.411,2.316350427,2.120004986,Nevada
-118.461,41.815,0.0,0.0,Nevada
-118.459,41.336,0.0,0.0,Nevada
-118.458,40.857,0.0,0.0,Nevada
-118.457,40.378,0.0,0.0,Nevada
-118.456,39.9,0.0,0.0,Nevada
-118.455,39.422,0.998466453,0.0,Nevada
-118.452,38.407,2.16976167,1.941503812,Nevada
-118.451,38.259,2.149152022,1.919616488,Nevada
-118.451,38.552,2.079443937,1.805831465,Nevada
-118.451,37.965,2.252915885,2.059823504,Nevada
-118.45,37.818,2.272828047,2.076615245,Nevada
-118.45,38.111,2.188231616,1.963131201,Nevada
-118.449,37.377,2.29986653,2.104305383,Nevada
-118.449,37.669,2.267710315,2.043595651,Nevada
-118.448,37.448,2.305330481,2.097059185,Nevada
-118.441,38.372,2.173606219,1.948468282,Nevada
-118.44,37.931,2.257453764,2.06930433,Nevada
-118.44,38.82,1.843592316,1.459245234,Nevada
-118.434,38.5,2.138031072,1.888166105,Nevada
-118.433,38.059,2.2059087,1.991809265,Nevada
-118.432,37.617,2.279285619,2.057834849,Nevada
-118.429,38.337,2.162968619,1.935521806,Nevada
-118.428,37.896,2.269807644,2.088384816,Nevada
-118.423,42.181,0.0,0.0,Nevada
-118.422,41.702,0.0,0.0,Nevada
-118.421,41.223,0.0,0.0,Nevada
-118.42,40.744,0.0,0.0,Nevada
-118.419,40.266,0.0,0.0,Nevada
-118.418,39.788,0.254837136,0.0,Nevada
-118.418,39.309,1.293810877,0.373505297,Nevada
-118.417,37.861,2.277291402,2.097531034,Nevada
-118.417,38.008,2.228028145,2.034030147,Nevada
-118.417,38.448,2.172369736,1.934569006,Nevada
-118.417,38.227,2.141449104,1.905497405,Nevada
-118.416,37.42,2.305423545,2.106100991,Nevada
-118.415,37.565,2.279476927,2.057682543,Nevada
-118.415,39.073,1.573887911,0.867497581,Nevada
-118.414,38.742,1.911684366,1.544231477,Nevada
-118.407,38.415,2.190610481,1.964431358,Nevada
-118.406,37.827,2.271688422,2.085130189,Nevada
-118.406,37.974,2.242728695,2.05667786,Nevada
-118.405,37.385,2.308270639,2.120439775,Nevada
-118.4,38.617,2.043516295,1.727473062,Nevada
-118.4,38.175,2.138343843,1.89908841,Nevada
-118.399,37.734,2.25969156,2.050375,Nevada
-118.399,37.513,2.299222144,2.088098393,Nevada
-118.396,38.381,2.184210521,1.956754245,Nevada
-118.395,37.792,2.2724907,2.08117276,Nevada
-118.395,37.939,2.250606784,2.07001575,Nevada
-118.394,37.351,2.284166159,2.091121778,Nevada
-118.39,39.326,1.31885015,0.409630365,Nevada
-118.389,38.995,1.676137235,1.137235894,Nevada
-118.385,42.068,0.0,0.0,Nevada
-118.384,41.589,0.0,0.0,Nevada
-118.384,37.905,2.271373579,2.099623916,Nevada
-118.383,37.316,2.268999156,2.081616817,Nevada
-118.383,38.565,2.081968783,1.790930888,Nevada
-118.383,38.344,2.164796683,1.930211688,Nevada
-118.383,41.111,0.0,0.0,Nevada
-118.383,38.124,2.147577573,1.908812024,Nevada
-118.382,37.682,2.256245542,2.040311784,Nevada
-118.382,37.461,2.286658816,2.074100707,Nevada
-118.382,40.632,0.0,0.0,Nevada
-118.382,40.153,0.0,0.0,Nevada
-118.381,39.675,0.581252463,0.0,Nevada
-118.373,38.017,2.214922013,2.021784087,Nevada
-118.373,37.87,2.259739263,2.082055875,Nevada
-118.372,37.429,2.270196603,2.060535991,Nevada
-118.367,38.734,1.932867115,1.606585977,Nevada
-118.367,38.513,2.141103522,1.884013377,Nevada
-118.366,37.63,2.252154854,2.030798923,Nevada
-118.366,38.292,2.143841515,1.901873912,Nevada
-118.366,38.072,2.169135976,1.942786533,Nevada
-118.364,39.249,1.449110902,0.602122364,Nevada
-118.364,38.917,1.785461476,1.39949791,Nevada
-118.362,37.983,2.23854687,2.059304197,Nevada
-118.361,37.835,2.26288743,2.08021118,Nevada
-118.361,37.394,2.274563459,2.075025587,Nevada
-118.35,37.801,2.259644621,2.071920719,Nevada
-118.35,37.359,2.262832463,2.069164115,Nevada
-118.35,37.948,2.243726083,2.070150999,Nevada
-118.35,38.682,1.986166529,1.660698553,Nevada
-118.35,38.461,2.167161199,1.918189695,Nevada
-118.349,37.578,2.248690776,2.025035871,Nevada
-118.349,38.24,2.114518975,1.860439707,Nevada
-118.347,42.435,0.0,0.0,Nevada
-118.346,41.956,0.0,0.0,Nevada
-118.346,41.477,0.0,0.0,Nevada
-118.345,40.998,0.0,0.0,Nevada
-118.345,40.519,0.0,0.0,Nevada
-118.344,40.041,0.0,0.0,Nevada
-118.344,39.563,1.003940215,0.0,Nevada
-118.339,37.766,2.251723087,2.056280317,Nevada
-118.339,37.325,2.251037323,2.062694596,Nevada
-118.339,37.913,2.251508962,2.080183737,Nevada
-118.338,39.171,1.568395664,0.856231093,Nevada
-118.333,38.851,1.853489314,1.511499885,Nevada
-118.333,38.63,2.040981797,1.723331548,Nevada
-118.333,38.409,2.197708412,1.961838747,Nevada
-118.333,38.189,2.109462028,1.850877419,Nevada
-118.332,37.747,2.255319492,2.057927969,Nevada
-118.332,37.526,2.236354419,2.010816639,Nevada
-118.328,37.29,2.247059593,2.068353283,Nevada
-118.328,37.879,2.256587605,2.083978579,Nevada
-118.317,37.403,2.245225995,2.041183749,Nevada
-118.317,37.991,2.221923042,2.041302208,Nevada
-118.317,37.844,2.256383581,2.081013531,Nevada
-118.316,37.695,2.253079819,2.049470957,Nevada
-118.316,37.474,2.230695816,2.007951097,Nevada
-118.316,38.799,1.902703469,1.589794551,Nevada
-118.316,38.578,2.102376266,1.832114562,Nevada
-118.316,38.357,2.174874459,1.932962714,Nevada
-118.316,38.137,2.107332228,1.848911922,Nevada
-118.313,39.424,1.372722181,0.485253769,Nevada
-118.313,39.093,1.678310976,1.133469162,Nevada
-118.308,41.843,0.0,0.0,Nevada
-118.308,41.364,0.0,0.0,Nevada
-118.308,42.322,0.0,0.0,Nevada
-118.307,40.885,0.0,0.0,Nevada
-118.307,40.407,0.0,0.0,Nevada
-118.307,39.928,0.0,0.0,Nevada
-118.306,37.368,2.237378601,2.039999116,Nevada
-118.306,37.957,2.229978044,2.054169477,Nevada
-118.306,37.809,2.266821137,2.091838083,Nevada
-118.299,37.643,2.225585874,2.004640774,Nevada
-118.299,37.422,2.226928016,2.013684833,Nevada
-118.299,38.747,1.931900781,1.613731488,Nevada
-118.299,38.526,2.154583244,1.904609382,Nevada
-118.299,38.305,2.136438757,1.88329157,Nevada
-118.299,38.085,2.14278131,1.907158538,Nevada
-118.295,37.775,2.269232129,2.089664118,Nevada
-118.295,37.333,2.239545781,2.052062949,Nevada
-118.295,37.922,2.244012923,2.073977292,Nevada
-118.287,39.346,1.477642144,0.697471471,Nevada
-118.287,39.015,1.744790779,1.31537758,Nevada
-118.284,37.74,2.261660463,2.075690965,Nevada
-118.284,37.299,2.234812164,2.059307201,Nevada
-118.284,37.887,2.253988739,2.08814485,Nevada
-118.282,37.591,2.212379518,1.97578084,Nevada
-118.282,38.695,2.003714436,1.677243465,Nevada
-118.282,38.474,2.184603356,1.940520213,Nevada
-118.282,38.253,2.092836681,1.810727797,Nevada
-118.282,38.033,2.17402445,1.964215562,Nevada
-118.273,37.264,2.235181612,2.068382969,Nevada
-118.272,37.853,2.27235899,2.113967029,Nevada
-118.27,41.73,0.0,0.0,Nevada
-118.27,39.816,0.376338303,0.0,Nevada
-118.27,40.294,0.0,0.0,Nevada
-118.27,40.773,0.0,0.0,Nevada
-118.27,41.251,0.0,0.0,Nevada
-118.269,42.209,0.0,0.0,Nevada
-118.266,37.539,2.196124694,1.941782835,Nevada
-118.266,38.202,2.080870425,1.793985656,Nevada
-118.265,38.422,2.182406489,1.936958035,Nevada
-118.265,38.643,2.04109154,1.732326781,Nevada
-118.265,38.864,1.860434478,1.522467574,Nevada
-118.262,38.937,1.807665301,1.415823586,Nevada
-118.262,39.268,1.586543339,0.914533286,Nevada
-118.262,39.599,1.223941016,0.283477925,Nevada
-118.261,37.229,2.228494474,2.06799882,Nevada
-118.261,37.818,2.290478124,2.138214066,Nevada
-118.261,37.965,2.21389278,2.032189849,Nevada
-118.25,37.784,2.288460115,2.131912421,Nevada
-118.25,37.931,2.226398017,2.05206373,Nevada
-118.249,37.487,2.184110345,1.932498252,Nevada
-118.249,38.15,2.062477532,1.761111067,Nevada
-118.249,38.37,2.151774328,1.897318112,Nevada
-118.249,38.591,2.098704495,1.831461387,Nevada
-118.248,38.812,1.90780283,1.600757558,Nevada
-118.239,37.307,2.209880295,2.025837049,Nevada
-118.239,37.749,2.282839366,2.118760452,Nevada
-118.239,37.896,2.253592671,2.094066258,Nevada
-118.237,38.197,2.063547356,1.755463498,Nevada
-118.236,39.19,1.694225649,1.231708791,Nevada
-118.236,39.521,1.43356454,0.610875857,Nevada
-118.232,37.435,2.173317846,1.928924036,Nevada
-118.232,37.656,2.227506423,2.026122115,Nevada
-118.232,40.182,0.0,0.0,Nevada
-118.232,40.66,0.0,0.0,Nevada
-118.232,38.098,2.102227558,1.838515246,Nevada
-118.232,38.318,2.106742222,1.822692888,Nevada
-118.232,38.539,2.133770275,1.879906207,Nevada
-118.232,41.139,0.0,0.0,Nevada
-118.232,38.76,1.931784959,1.620244844,Nevada
-118.231,41.618,0.0,0.0,Nevada
-118.231,42.097,0.0,0.0,Nevada
-118.228,37.273,2.212223788,2.04049502,Nevada
-118.228,37.714,2.278881146,2.108777055,Nevada
-118.228,37.861,2.286538603,2.165812173,Nevada
-118.217,37.238,2.20760879,2.042316637,Nevada
-118.217,37.68,2.249346471,2.064925828,Nevada
-118.217,37.827,2.317216314,2.203657702,Nevada
-118.216,37.383,2.17430203,1.948586858,Nevada
-118.216,37.604,2.207671995,1.98888551,Nevada
-118.215,38.046,2.124911407,1.891355548,Nevada
-118.215,38.266,2.066770808,1.754296257,Nevada
-118.215,38.487,2.176555494,1.936709194,Nevada
-118.215,38.708,1.993853757,1.690401297,Nevada
-118.211,39.443,1.537949005,0.860506176,Nevada
-118.21,39.774,0.747244262,0.0,Nevada
-118.206,37.203,2.202014892,2.038337056,Nevada
-118.206,37.792,2.322784467,2.207437033,Nevada
-118.199,37.332,2.171610995,1.966204196,Nevada
-118.199,37.552,2.175316031,1.935425613,Nevada
-118.199,37.994,2.177586822,1.980916133,Nevada
-118.198,38.435,2.154636106,1.902804535,Nevada
-118.198,38.656,2.040670635,1.759774799,Nevada
-118.197,39.097,1.854272465,1.478043067,Nevada
-118.195,40.069,0.0,0.0,Nevada
-118.195,37.758,2.312831967,2.19414164,Nevada
-118.195,40.547,0.0,0.0,Nevada
-118.194,37.905,2.247688068,2.090620919,Nevada
-118.194,41.026,0.0,0.0,Nevada
-118.193,41.505,0.0,0.0,Nevada
-118.193,41.984,0.0,0.0,Nevada
-118.185,39.365,1.604445792,1.004643097,Nevada
-118.184,37.723,2.302618278,2.177665808,Nevada
-118.183,37.28,2.191517458,2.015141956,Nevada
-118.183,37.5,2.16054642,1.92066387,Nevada
-118.183,37.87,2.28763458,2.171446269,Nevada
-118.182,38.606,2.098976026,1.846415353,Nevada
-118.182,37.942,2.208096334,2.028767765,Nevada
-118.181,38.383,2.130754128,1.86964092,Nevada
-118.181,38.825,1.87836577,1.54385934,Nevada
-118.181,39.045,1.86864719,1.467062326,Nevada
-118.18,39.487,1.561959208,0.928772946,Nevada
-118.18,39.708,1.236484539,0.30882178,Nevada
-118.173,37.247,2.186963693,2.016444585,Nevada
-118.172,37.688,2.276900465,2.116473835,Nevada
-118.172,37.835,2.319799554,2.210509059,Nevada
-118.171,38.571,2.110172362,1.859107101,Nevada
-118.166,37.448,2.140920052,1.898363547,Nevada
-118.165,38.331,2.075371605,1.768187147,Nevada
-118.164,38.773,1.915656781,1.603798286,Nevada
-118.164,38.993,1.870955027,1.471454777,Nevada
-118.163,39.214,1.791913884,1.386169161,Nevada
-118.163,39.435,1.607340985,1.033628745,Nevada
-118.163,39.656,1.381003542,0.522424054,Nevada
-118.161,37.654,2.237275967,2.059027093,Nevada
-118.161,37.801,2.332895351,2.221180851,Nevada
-118.16,38.956,1.84226227,1.455930464,Nevada
-118.16,38.536,2.134860034,1.89152665,Nevada
-118.16,38.684,2.02897479,1.74816366,Nevada
-118.16,39.287,1.683306094,1.241138697,Nevada
-118.158,39.956,0.0,0.0,Nevada
-118.157,40.435,0.0,0.0,Nevada
-118.156,40.913,0.0,0.0,Nevada
-118.156,41.392,0.0,0.0,Nevada
-118.155,41.871,0.0,0.0,Nevada
-118.154,42.35,0.0,0.0,Nevada
-118.15,37.619,2.216670243,2.026833289,Nevada
-118.15,37.176,2.128253895,1.938655187,Nevada
-118.15,37.396,2.145665326,1.922606256,Nevada
-118.15,37.766,2.332523022,2.219194432,Nevada
-118.15,37.913,2.220623218,2.053120969,Nevada
-118.149,38.502,2.140456553,1.898215586,Nevada
-118.149,38.649,2.039367906,1.768634994,Nevada
-118.148,38.059,2.09629277,1.852763495,Nevada
-118.148,38.279,2.046025048,1.71623551,Nevada
-118.146,39.162,1.867252657,1.45924164,Nevada
-118.146,39.383,1.6269193,1.079451946,Nevada
-118.146,39.604,1.490719246,0.775960511,Nevada
-118.139,37.584,2.201610411,2.001674124,Nevada
-118.139,37.731,2.316734694,2.204067681,Nevada
-118.139,37.879,2.254486303,2.108241076,Nevada
-118.137,38.614,2.076182991,1.824886931,Nevada
-118.136,38.216,2.02507648,1.699891367,Nevada
-118.135,38.878,1.830742061,1.445325074,Nevada
-118.133,37.344,2.152472801,1.951950387,Nevada
-118.133,37.565,2.179179495,1.969055384,Nevada
-118.132,38.007,2.139514279,1.92836463,Nevada
