Longitude,Latitude,CSR,State
-161.235,64.945,0.278614891,Alaska
-161.236,66.154,0.148529846,Alaska
-161.24,63.099,0.155004985,Alaska
-161.247,66.815,0.195580583,Alaska
-161.25,69.029,0,Alaska
-161.256,68.683,0,Alaska
-161.263,65.975,0.159872031,Alaska
-161.263,62.92,0.163538061,Alaska
-161.265,66.698,0.178511476,Alaska
-161.275,68.567,0.20681006,Alaska
-161.276,69.613,0,Alaska
-161.28,68.85,0,Alaska
-161.282,66.582,0.165267739,Alaska
-161.285,55.486,0.631577871,Alaska
-161.286,62.741,0.170900443,Alaska
-161.289,65.796,0.181628741,Alaska
-161.29,55.432,0.639914447,Alaska
-161.295,68.451,0.232181925,Alaska
-161.295,55.378,0.647822596,Alaska
-161.3,66.465,0.155687419,Alaska
-161.3,64.48,0.260373752,Alaska
-161.308,62.561,0.176698678,Alaska
-161.309,60.18,0.131915502,Alaska
-161.31,64.123,0.214114523,Alaska
-161.31,62.377,0.181405861,Alaska
-161.314,68.334,0.257147252,Alaska
-161.314,55.932,0.524857048,Alaska
-161.322,55.851,0.540168053,Alaska
-161.324,62.261,0.18472752,Alaska
-161.33,55.771,0.558064467,Alaska
-161.332,68.218,0.280760983,Alaska
-161.337,55.69,0.579875403,Alaska
-161.338,62.145,0.187791895,Alaska
-161.339,59.911,0.132372022,Alaska
-161.345,55.609,0.60200389,Alaska
-161.351,68.102,0.299577957,Alaska
-161.352,62.028,0.191208041,Alaska
-161.357,55.184,0.679263397,Alaska
-161.366,61.912,0.195884518,Alaska
-161.368,59.642,0.137956487,Alaska
-161.369,67.985,0.316589923,Alaska
-161.38,61.795,0.199331873,Alaska
-161.385,55.435,0.631883711,Alaska
-161.387,67.869,0.32194203,Alaska
-161.39,55.381,0.640369366,Alaska
-161.394,61.679,0.201809034,Alaska
-161.397,59.373,0.146763539,Alaska
-161.405,67.752,0.321946001,Alaska
-161.407,61.562,0.202660833,Alaska
-161.416,65.651,0.210445676,Alaska
-161.421,61.446,0.201045119,Alaska
-161.423,67.636,0.317025728,Alaska
-161.425,59.104,0.156971575,Alaska
-161.432,65.534,0.231133418,Alaska
-161.441,67.52,0.305109774,Alaska
-161.448,65.418,0.250828165,Alaska
-161.453,58.835,0.169006637,Alaska
-161.458,67.403,0.290206458,Alaska
-161.458,55.936,0.510142693,Alaska
-161.464,65.301,0.269006517,Alaska
-161.466,55.856,0.530162921,Alaska
-161.473,55.775,0.546819706,Alaska
-161.475,67.287,0.270366869,Alaska
-161.477,61.128,0.185371957,Alaska
-161.479,65.185,0.282122914,Alaska
-161.479,55.438,0.625723851,Alaska
-161.48,55.694,0.566588048,Alaska
-161.484,55.384,0.635720625,Alaska
-161.487,55.613,0.58699617,Alaska
-161.492,67.171,0.248853807,Alaska
-161.495,65.069,0.290903493,Alaska
-161.497,60.949,0.171278275,Alaska
-161.509,67.054,0.227371423,Alaska
-161.51,64.952,0.29542092,Alaska
-161.517,60.77,0.156069148,Alaska
-161.525,64.836,0.294677713,Alaska
-161.526,66.938,0.208508131,Alaska
-161.536,60.59,0.142879996,Alaska
-161.542,66.821,0.190762199,Alaska
-161.555,60.411,0.134179649,Alaska
-161.559,66.705,0.176994639,Alaska
-161.561,62.384,0.177829097,Alaska
-161.574,62.267,0.182426327,Alaska
-161.575,66.588,0.165200312,Alaska
-161.577,55.074,0.68781471,Alaska
-161.578,55.225,0.655625951,Alaska
-161.587,62.151,0.186795079,Alaska
-161.594,68.574,0,Alaska
-161.594,63.467,0.144399545,Alaska
-161.6,62.034,0.192423109,Alaska
-161.609,55.86,0.519401619,Alaska
-161.611,68.457,0.221572263,Alaska
-161.613,61.918,0.197901142,Alaska
-161.615,63.288,0.140814291,Alaska
-161.616,55.779,0.53684176,Alaska
-161.623,55.698,0.554722464,Alaska
-161.626,61.801,0.20235468,Alaska
-161.629,68.341,0.245805779,Alaska
-161.63,55.617,0.572716641,Alaska
-161.636,63.109,0.143467519,Alaska
-161.639,61.685,0.20593721,Alaska
-161.646,68.225,0.268028954,Alaska
-161.651,61.568,0.206196298,Alaska
-161.656,62.93,0.14972344,Alaska
-161.663,68.108,0.288625527,Alaska
-161.664,61.452,0.203894583,Alaska
-161.671,55.226,0.649115941,Alaska
-161.676,61.335,0.199716835,Alaska
-161.677,62.75,0.158198475,Alaska
-161.679,67.992,0.301096614,Alaska
-161.684,55.127,0.667515842,Alaska
-161.696,67.875,0.309900332,Alaska
-161.697,62.571,0.166901077,Alaska
-161.697,55.092,0.675446278,Alaska
-161.698,65.657,0.222200019,Alaska
-161.702,65.985,0.169960138,Alaska
-161.712,67.759,0.308753226,Alaska
-161.713,65.541,0.244266143,Alaska
-161.723,69.218,0,Alaska
-161.725,65.806,0.196554728,Alaska
-161.728,65.424,0.264930757,Alaska
-161.729,67.642,0.30323543,Alaska
-161.742,65.308,0.283870543,Alaska
-161.745,67.526,0.292769735,Alaska
-161.75,69.039,0,Alaska
-161.75,63.606,0.152169843,Alaska
-161.753,55.863,0.503907684,Alaska
-161.756,65.191,0.297577521,Alaska
-161.759,55.783,0.527158467,Alaska
-161.761,67.41,0.277684562,Alaska
-161.766,55.702,0.542370238,Alaska
-161.771,65.075,0.305943615,Alaska
-161.772,55.338,0.624453335,Alaska
-161.773,55.621,0.559947059,Alaska
-161.776,68.86,0,Alaska
-161.776,67.293,0.260311717,Alaska
-161.779,55.54,0.577563675,Alaska
-161.781,55.081,0.672427692,Alaska
-161.785,64.958,0.309624027,Alaska
-161.786,55.46,0.597380731,Alaska
-161.792,67.177,0.240973394,Alaska
-161.792,55.379,0.617789226,Alaska
-161.799,64.842,0.309523481,Alaska
-161.802,68.681,0,Alaska
-161.807,67.06,0.220369675,Alaska
-161.812,62.39,0.175977038,Alaska
-161.824,62.273,0.182090215,Alaska
-161.836,62.157,0.18904066,Alaska
-161.838,66.827,0.187243686,Alaska
-161.848,62.04,0.195848411,Alaska
-161.848,61.137,0.187571586,Alaska
-161.849,60.194,0.126152946,Alaska
-161.853,66.711,0.174988906,Alaska
-161.86,61.924,0.202026053,Alaska
-161.866,60.958,0.171523205,Alaska
-161.867,55.34,0.62043761,Alaska
-161.871,55.287,0.629933581,Alaska
-161.871,55.137,0.655108837,Alaska
-161.872,61.807,0.207419369,Alaska
-161.874,59.925,0.126018926,Alaska
-161.882,66.478,0.158408083,Alaska
-161.883,60.779,0.155156073,Alaska
-161.884,61.691,0.209542385,Alaska
-161.888,55.004,0.688413018,Alaska
-161.893,55.102,0.663588301,Alaska
-161.896,61.574,0.210101174,Alaska
-161.9,60.599,0.141066859,Alaska
-161.903,55.786,0.514263211,Alaska
-161.907,61.458,0.207313243,Alaska
-161.909,55.706,0.533252628,Alaska
-161.912,68.58,0,Alaska
-161.915,55.625,0.548612476,Alaska
-161.918,60.42,0.13147768,Alaska
-161.919,61.341,0.202004808,Alaska
-161.922,55.544,0.565271611,Alaska
-161.924,59.387,0.13790026,Alaska
-161.928,68.463,0,Alaska
-161.928,55.463,0.584582879,Alaska
-161.934,55.383,0.607697423,Alaska
-161.941,70.231,0,Alaska
-161.943,55.049,0.670903611,Alaska
-161.944,68.347,0.231926255,Alaska
-161.948,59.118,0.147324412,Alaska
-161.953,65.896,0.18846517,Alaska
-161.959,68.231,0.254021207,Alaska
-161.961,55.734,0.524044749,Alaska
-161.961,55.343,0.615224637,Alaska
-161.965,55.289,0.624468803,Alaska
-161.967,65.779,0.209341636,Alaska
-161.969,55.235,0.633113351,Alaska
-161.975,68.114,0.27306937,Alaska
-161.976,55.126,0.654329565,Alaska
-161.981,65.663,0.230430412,Alaska
-161.99,67.998,0.288031015,Alaska
-161.994,65.546,0.252812043,Alaska
-162.005,67.881,0.29334186,Alaska
-162.007,65.43,0.275125879,Alaska
-162.013,63.297,0.134745286,Alaska
-162.02,67.765,0.293240291,Alaska
-162.021,65.313,0.294912916,Alaska
-162.032,63.118,0.134876943,Alaska
-162.034,65.197,0.310162061,Alaska
-162.035,67.648,0.288322811,Alaska
-162.046,69.628,0,Alaska
-162.047,65.081,0.317864725,Alaska
-162.049,67.532,0.278711569,Alaska
-162.05,62.938,0.14055216,Alaska
-162.058,55.628,0.538790548,Alaska
-162.059,55.291,0.621381397,Alaska
-162.06,64.964,0.321795935,Alaska
-162.063,62.395,0.176478334,Alaska
-162.063,55.237,0.629282645,Alaska
-162.064,67.415,0.264470537,Alaska
-162.064,55.548,0.554951349,Alaska
-162.067,55.184,0.640296384,Alaska
-162.068,62.759,0.150162763,Alaska
-162.07,55.467,0.573888041,Alaska
-162.071,55.13,0.651545154,Alaska
-162.072,64.848,0.319430606,Alaska
-162.074,62.279,0.185482515,Alaska
-162.076,55.386,0.596209027,Alaska
-162.078,67.299,0.248018273,Alaska
-162.085,64.731,0.31357564,Alaska
-162.085,62.58,0.162216068,Alaska
-162.085,62.162,0.192948007,Alaska
-162.092,67.183,0.230259695,Alaska
-162.097,62.046,0.200490199,Alaska
-162.106,67.066,0.213484551,Alaska
-162.108,61.929,0.208150128,Alaska
-162.119,61.813,0.212525312,Alaska
-162.13,61.696,0.215269336,Alaska
-162.133,66.833,0.184414226,Alaska
-162.14,61.58,0.214084429,Alaska
-162.147,66.717,0.17301531,Alaska
-162.151,61.463,0.210964638,Alaska
-162.154,55.294,0.618342939,Alaska
-162.158,55.24,0.626505687,Alaska
-162.162,55.186,0.637883793,Alaska
-162.201,55.632,0.530566226,Alaska
-162.203,61.325,0.203370225,Alaska
-162.207,55.551,0.546339703,Alaska
-162.212,55.47,0.565221631,Alaska
-162.218,55.389,0.587445962,Alaska
-162.219,61.145,0.187871574,Alaska
-162.225,66.018,0.175806597,Alaska
-162.227,69.227,0,Alaska
-162.231,68.585,0,Alaska
-162.234,60.966,0.170646632,Alaska
-162.238,65.901,0.192780373,Alaska
-162.245,68.469,0,Alaska
-162.248,55.296,0.613732854,Alaska
-162.25,69.048,0,Alaska
-162.25,60.787,0.153466025,Alaska
-162.251,65.785,0.214209391,Alaska
-162.252,55.242,0.62340454,Alaska
-162.256,55.188,0.635323147,Alaska
-162.259,68.352,0,Alaska
-162.259,55.134,0.646231628,Alaska
-162.262,54.931,0.699474306,Alaska
-162.263,65.668,0.236480063,Alaska
-162.263,55.08,0.659532041,Alaska
-162.265,54.877,0.720479839,Alaska
-162.267,55.026,0.671716299,Alaska
-162.272,68.869,0,Alaska
-162.273,68.236,0.238845922,Alaska
-162.275,65.552,0.260083256,Alaska
-162.28,60.428,0.128323956,Alaska
-162.287,68.12,0.255683326,Alaska
-162.287,65.435,0.281632186,Alaska
-162.294,68.689,0,Alaska
-162.299,65.319,0.298834962,Alaska
-162.3,68.003,0.269232643,Alaska
-162.311,65.202,0.316539384,Alaska
-162.314,67.887,0.276514916,Alaska
-162.314,62.4,0.179195701,Alaska
-162.323,65.086,0.325219384,Alaska
-162.324,62.284,0.18909707,Alaska
-162.327,67.77,0.276110009,Alaska
-162.335,64.969,0.327911221,Alaska
-162.335,62.167,0.198959873,Alaska
-162.341,67.654,0.271138926,Alaska
-162.343,55.298,0.610933826,Alaska
-162.345,62.051,0.207618963,Alaska
-162.346,64.853,0.324137511,Alaska
-162.346,55.244,0.622432283,Alaska
-162.349,55.554,0.539702041,Alaska
-162.35,55.19,0.634054485,Alaska
-162.353,55.136,0.645551575,Alaska
-162.354,67.537,0.263003824,Alaska
-162.355,61.934,0.214607501,Alaska
-162.355,55.473,0.557863017,Alaska
-162.355,54.933,0.700671279,Alaska
-162.357,55.082,0.658999402,Alaska
-162.358,64.736,0.318708636,Alaska
-162.359,54.879,0.720614486,Alaska
-162.36,55.393,0.580268598,Alaska
-162.365,61.818,0.218694347,Alaska
-162.367,67.421,0.250540527,Alaska
-162.369,64.62,0.307482924,Alaska
-162.369,54.637,0.839125551,Alaska
-162.375,61.701,0.219914253,Alaska
-162.375,54.385,0.964817668,Alaska
-162.379,67.304,0.236247933,Alaska
-162.385,61.584,0.218126083,Alaska
-162.392,67.188,0.220865993,Alaska
-162.395,61.468,0.213040884,Alaska
-162.412,63.305,0.132014929,Alaska
-162.417,66.955,0.190821754,Alaska
-162.422,64.854,0.323408343,Alaska
-162.428,63.125,0.130304193,Alaska
-162.429,66.838,0.179621872,Alaska
-162.432,54.395,0.969791964,Alaska
-162.437,55.3,0.607979127,Alaska
-162.44,55.246,0.620416475,Alaska
-162.443,62.946,0.136023133,Alaska
-162.444,55.192,0.633447794,Alaska
-162.451,55.084,0.660061902,Alaska
-162.459,62.767,0.147507398,Alaska
-162.474,62.587,0.163220643,Alaska
-162.493,54.37,0.974620818,Alaska
-162.497,55.476,0.552904272,Alaska
-162.51,63.583,0.150694512,Alaska
-162.523,65.906,0.194149286,Alaska
-162.53,69.905,0,Alaska
-162.531,55.302,0.60586058,Alaska
-162.534,65.79,0.215397385,Alaska
-162.535,55.248,0.620407148,Alaska
-162.545,65.673,0.238207284,Alaska
-162.556,65.557,0.261373232,Alaska
-162.556,62.522,0.171116819,Alaska
-162.56,54.389,0.944068594,Alaska
-162.562,68.474,0,Alaska
-162.562,54.424,0.93479236,Alaska
-162.565,62.405,0.183470808,Alaska
-162.567,65.44,0.283760015,Alaska
-162.575,68.357,0,Alaska
-162.575,62.288,0.195155851,Alaska
-162.576,61.332,0.203508238,Alaska
-162.578,65.323,0.302389047,Alaska
-162.583,65.18,0.321410676,Alaska
-162.584,62.172,0.204848128,Alaska
-162.587,68.241,0,Alaska
-162.59,65.099,0.32591538,Alaska
-162.59,61.152,0.186717581,Alaska
-162.593,62.055,0.213719755,Alaska
-162.597,65.018,0.327958303,Alaska
-162.599,68.124,0,Alaska
-162.602,61.939,0.220614489,Alaska
-162.603,60.973,0.167133549,Alaska
-162.604,64.938,0.327016951,Alaska
-162.611,68.008,0.252675747,Alaska
-162.612,64.857,0.325261102,Alaska
-162.612,61.822,0.223792266,Alaska
-162.617,60.794,0.149762787,Alaska
-162.619,64.776,0.322763478,Alaska
-162.619,54.426,0.929202183,Alaska
-162.621,61.705,0.224103801,Alaska
-162.621,54.39,0.945964056,Alaska
-162.623,67.891,0.259051547,Alaska
-162.626,55.304,0.605591129,Alaska
-162.63,64.741,0.320170011,Alaska
-162.63,61.589,0.220726748,Alaska
-162.63,60.614,0.134703992,Alaska
-162.635,67.775,0.260214392,Alaska
-162.635,55.142,0.646183698,Alaska
-162.638,61.472,0.214451984,Alaska
-162.64,64.624,0.308926578,Alaska
-162.643,60.435,0.124721134,Alaska
-162.647,67.658,0.255701915,Alaska
-162.651,64.508,0.294281335,Alaska
-162.658,67.542,0.247750789,Alaska
-162.661,64.391,0.276868299,Alaska
-162.67,67.425,0.235624146,Alaska
-162.681,67.309,0.22373986,Alaska
-162.681,54.427,0.921621433,Alaska
-162.692,67.192,0.209793147,Alaska
-162.703,67.076,0.196201842,Alaska
-162.72,55.305,0.605323871,Alaska
-162.723,55.252,0.620281228,Alaska
-162.726,55.198,0.634470352,Alaska
-162.729,55.144,0.648094452,Alaska
-162.732,69.234,0,Alaska
-162.733,55.09,0.665447293,Alaska
-162.736,55.036,0.681550054,Alaska
-162.739,54.982,0.702456242,Alaska
-162.741,54.464,0.895455285,Alaska
-162.751,69.055,0,Alaska
-162.769,68.876,0,Alaska
-162.777,54.434,0.914935407,Alaska
-162.781,65.102,0.325506968,Alaska
-162.787,68.697,0,Alaska
-162.788,65.021,0.32674884,Alaska
-162.795,64.941,0.326242644,Alaska
-162.798,66.027,0.176972998,Alaska
-162.802,54.465,0.892986635,Alaska
-162.805,68.517,0,Alaska
-162.808,65.91,0.193338518,Alaska
-162.808,62.526,0.173909568,Alaska
-162.817,62.409,0.187743223,Alaska
-162.818,69.639,0,Alaska
-162.818,65.794,0.214714903,Alaska
-162.818,55.253,0.621195847,Alaska
-162.821,55.199,0.63601245,Alaska
-162.824,63.132,0.128940214,Alaska
-162.824,55.146,0.649916382,Alaska
-162.825,62.293,0.20096782,Alaska
-162.826,55.092,0.66878003,Alaska
-162.828,65.677,0.236860023,Alaska
-162.829,55.038,0.685594328,Alaska
-162.832,54.984,0.709742028,Alaska
-162.833,62.176,0.211166064,Alaska
-162.837,62.953,0.134809645,Alaska
-162.838,65.561,0.259050739,Alaska
-162.842,62.059,0.219998675,Alaska
-162.845,69.37,0,Alaska
-162.847,65.444,0.280601343,Alaska
-162.85,62.773,0.148055029,Alaska
-162.85,61.943,0.225052249,Alaska
-162.857,65.328,0.299270046,Alaska
-162.858,61.826,0.227176846,Alaska
-162.863,62.594,0.167295948,Alaska
-162.866,65.211,0.316094141,Alaska
-162.866,61.71,0.225984507,Alaska
-162.874,61.593,0.222519947,Alaska
-162.876,65.095,0.323743919,Alaska
-162.879,68.478,0,Alaska
-162.882,61.476,0.213858487,Alaska
-162.885,64.978,0.326069698,Alaska
-162.89,68.362,0,Alaska
-162.894,64.861,0.32297742,Alaska
-162.901,68.245,0,Alaska
-162.903,64.745,0.318125341,Alaska
-162.912,68.129,0,Alaska
-162.912,64.628,0.305189409,Alaska
-162.918,55.147,0.653499473,Alaska
-162.92,55.093,0.674129472,Alaska
-162.922,68.012,0,Alaska
-162.923,55.039,0.69277613,Alaska
-162.926,54.986,0.717627414,Alaska
-162.93,60.215,0.115241839,Alaska
-162.932,67.896,0,Alaska
-162.943,67.779,0.243738639,Alaska
-162.947,59.946,0.114551644,Alaska
-162.95,61.338,0.200523806,Alaska
-162.953,67.663,0.239297341,Alaska
-162.961,61.158,0.181229904,Alaska
-162.963,67.546,0.231419034,Alaska
-162.973,67.429,0.221812072,Alaska
-162.973,60.979,0.161847867,Alaska
-162.983,67.313,0.211054997,Alaska
-162.984,60.8,0.143426128,Alaska
-162.993,67.196,0.198384324,Alaska
-162.995,60.62,0.129423569,Alaska
-163.002,67.08,0.187737019,Alaska
-163.006,60.441,0.120209517,Alaska
-163.012,55.149,0.657975972,Alaska
-163.014,55.095,0.67983365,Alaska
-163.06,62.53,0.177507852,Alaska
-163.068,62.413,0.191850364,Alaska
-163.076,62.296,0.205046012,Alaska
-163.083,62.18,0.216154913,Alaska
-163.085,66.031,0.174130643,Alaska
-163.09,62.063,0.222468569,Alaska
-163.094,65.914,0.19075659,Alaska
-163.098,61.946,0.226787372,Alaska
-163.102,65.798,0.211013571,Alaska
-163.103,55.204,0.645028999,Alaska
-163.105,61.83,0.227894437,Alaska
-163.106,55.15,0.662420637,Alaska
-163.111,65.681,0.232579014,Alaska
-163.112,61.713,0.225969822,Alaska
-163.116,54.935,0.746796732,Alaska
-163.119,65.565,0.253578805,Alaska
-163.119,61.597,0.220209601,Alaska
-163.126,61.48,0.210827847,Alaska
-163.126,54.719,0.776550719,Alaska
-163.128,65.448,0.274898562,Alaska
-163.136,65.331,0.293663415,Alaska
-163.142,55.418,0.569735003,Alaska
-163.144,65.215,0.308636688,Alaska
-163.152,65.098,0.317819195,Alaska
-163.16,64.982,0.320454931,Alaska
-163.168,64.865,0.317805454,Alaska
-163.176,64.748,0.31253749,Alaska
-163.192,64.515,0.290728914,Alaska
-163.197,68.482,0,Alaska
-163.2,55.152,0.667499482,Alaska
-163.206,68.365,0,Alaska
-163.207,54.99,0.738220677,Alaska
-163.21,54.936,0.751782659,Alaska
-163.212,54.882,0.77133849,Alaska
-163.215,68.249,0,Alaska
-163.219,54.721,0.78786852,Alaska
-163.224,68.132,0,Alaska
-163.231,62.958,0.135087947,Alaska
-163.233,68.016,0,Alaska
-163.242,67.899,0,Alaska
-163.242,62.779,0.149732828,Alaska
-163.251,67.783,0,Alaska
-163.253,62.599,0.170650824,Alaska
-163.259,67.666,0,Alaska
-163.268,67.55,0.218077327,Alaska
-163.276,67.433,0.209467151,Alaska
-163.285,67.316,0.198393579,Alaska
-163.293,67.2,0.188255342,Alaska
-163.294,68.523,0,Alaska
-163.296,55.099,0.697926706,Alaska
-163.301,67.083,0.178348079,Alaska
-163.303,54.937,0.758540389,Alaska
-163.305,54.884,0.779592324,Alaska
-163.313,62.533,0.178890728,Alaska
-163.32,62.416,0.193052947,Alaska
-163.323,61.343,0.191350161,Alaska
-163.326,62.3,0.206928728,Alaska
-163.333,62.183,0.21732931,Alaska
-163.333,61.164,0.171201926,Alaska
-163.339,62.066,0.223073821,Alaska
-163.342,60.984,0.152204246,Alaska
-163.345,61.95,0.226517718,Alaska
-163.351,60.805,0.13536784,Alaska
-163.352,61.833,0.227003605,Alaska
-163.358,61.716,0.223331028,Alaska
-163.361,60.625,0.122871713,Alaska
-163.364,61.6,0.215366309,Alaska
-163.37,61.483,0.204775801,Alaska
-163.37,60.446,0.11469653,Alaska
-163.371,66.034,0.170335374,Alaska
-163.379,65.918,0.18585626,Alaska
-163.386,65.801,0.205329178,Alaska
-163.393,65.684,0.226329501,Alaska
-163.401,65.568,0.247485636,Alaska
-163.401,54.831,0.764586421,Alaska
-163.403,54.777,0.785250845,Alaska
-163.405,54.723,0.808586253,Alaska
-163.408,65.451,0.265635877,Alaska
-163.415,65.335,0.283987163,Alaska
-163.422,65.218,0.296947699,Alaska
-163.429,65.101,0.306669031,Alaska
-163.436,64.985,0.311836506,Alaska
-163.442,64.868,0.309052974,Alaska
-163.449,64.752,0.303208249,Alaska
-163.456,64.635,0.295424717,Alaska
-163.471,60.222,0.109038259,Alaska
-163.483,59.953,0.109084691,Alaska
-163.49,54.94,0.772685988,Alaska
-163.492,54.886,0.796232531,Alaska
-163.494,54.832,0.772412397,Alaska
-163.496,54.778,0.793735751,Alaska
-163.498,54.724,0.818481487,Alaska
-163.5,54.67,0.842715596,Alaska
-163.522,68.368,0,Alaska
-163.529,68.252,0,Alaska
-163.537,68.135,0,Alaska
-163.544,68.019,0,Alaska
-163.551,67.902,0,Alaska
-163.559,67.786,0,Alaska
-163.566,67.669,0,Alaska
-163.566,62.536,0.178012291,Alaska
-163.571,62.419,0.192366861,Alaska
-163.573,67.552,0,Alaska
-163.577,62.302,0.205134923,Alaska
-163.58,67.436,0,Alaska
-163.582,62.186,0.214789009,Alaska
-163.582,54.995,0.761002504,Alaska
-163.584,54.941,0.779325105,Alaska
-163.586,54.887,0.804806178,Alaska
-163.588,62.069,0.221171378,Alaska
-163.588,54.833,0.777835344,Alaska
-163.59,54.779,0.800589603,Alaska
-163.592,54.725,0.829241593,Alaska
-163.593,61.952,0.221933492,Alaska
-163.593,54.672,0.856876261,Alaska
-163.595,54.618,0.888699301,Alaska
-163.598,61.836,0.220330457,Alaska
-163.604,61.719,0.2155422,Alaska
-163.609,61.602,0.207972712,Alaska
-163.614,61.486,0.196743461,Alaska
-163.625,69.109,0,Alaska
-163.625,62.962,0.134044633,Alaska
-163.634,62.783,0.148938463,Alaska
-163.642,68.84,0,Alaska
-163.642,62.604,0.169239999,Alaska
-163.674,55.05,0.744527757,Alaska
-163.676,65.687,0.218551798,Alaska
-163.676,54.996,0.765770123,Alaska
-163.678,54.942,0.785316528,Alaska
-163.679,54.888,0.811797938,Alaska
-163.681,54.834,0.785302392,Alaska
-163.682,65.57,0.238357491,Alaska
-163.683,54.78,0.80995556,Alaska
-163.685,54.726,0.835387002,Alaska
-163.686,54.673,0.868821827,Alaska
-163.688,65.454,0.255628774,Alaska
-163.688,54.619,0.895169825,Alaska
-163.694,65.337,0.272543285,Alaska
-163.697,61.347,0.177602654,Alaska
-163.7,65.221,0.286851428,Alaska
-163.704,61.168,0.15840877,Alaska
-163.705,65.104,0.295685857,Alaska
-163.711,64.987,0.299111922,Alaska
-163.712,60.988,0.140146126,Alaska
-163.717,64.871,0.298739131,Alaska
-163.722,64.754,0.292859102,Alaska
-163.728,64.638,0.287069585,Alaska
-163.733,60.45,0.109046202,Alaska
-163.768,55.051,0.747416154,Alaska
-163.77,54.997,0.770094886,Alaska
-163.771,54.943,0.790715067,Alaska
-163.773,54.889,0.818023597,Alaska
-163.775,54.835,0.788500182,Alaska
-163.776,54.781,0.814664795,Alaska
-163.778,54.727,0.84476175,Alaska
-163.779,54.674,0.87910541,Alaska
-163.781,54.62,0.90313124,Alaska
-163.783,68.527,0,Alaska
-163.818,62.538,0,Alaska
-163.823,62.421,0,Alaska
-163.827,62.305,0,Alaska
-163.832,62.188,0,Alaska
